x z ED
 79.5 -24.0  190.174955408
 79.5 -23.0  206.051362461
 79.5 -22.0  210.058917856
 79.5 -21.0  206.608213372
 79.5 -20.0  193.67145485
 79.5 -19.0  167.106412357
 79.5 -18.0  127.98835311
 79.5 -17.0  85.5014999172
 79.5 -16.0  51.8044351871
 79.5 -15.0  32.5798665693
 79.5 -14.0  21.3138875955
 79.5 -13.0  2.80588030877
 79.5 -12.0 -36.0361400538
 79.5 -11.0 -96.1894229224
 79.5 -10.0 -165.011845715
 79.5 -9.0 -224.34933471
 79.5 -8.0 -261.959922621
 79.5 -7.0 -277.754255875
 79.5 -6.0 -280.920951066
 79.5 -5.0 -281.319573783
 79.5 -4.0 -282.512070147
 79.5 -3.0 -281.484360143
 79.5 -2.0 -273.921159302
 79.5 -1.0 -259.349760978
 79.5  0.0 -241.305199042
 79.5  1.0 -222.759037611
 79.5  2.0 -201.61742631
 79.5  3.0 -171.036571263
 79.5  4.0 -124.792434308
 79.5  5.0 -63.1344128223
 79.5  6.0  6.17371044176
 79.5  7.0  72.8611736106
 79.5  8.0  131.148939338
 79.5  9.0  182.816366203
 79.5  10.0  233.642966534
 79.5  11.0  286.105984426
 79.5  12.0  334.378017942
 79.5  13.0  365.783789192
 79.5  14.0  367.631504228
 79.5  15.0  334.197247735
 79.5  16.0  268.965633373
 79.5  17.0  181.455805706
 79.5  18.0  82.2669198825
 79.5  19.0 -19.2907596322
 79.5  20.0 -113.79452564
 79.5  21.0 -189.338756662
 79.5  22.0 -232.105604484
 79.5  23.0 -231.045443351
 79.5  24.0 -183.766824296
 79.5  25.0 -99.0448932545
 79.5  26.0  6.37389110261
 79.5  27.0  114.671809063
 79.5  28.0  212.866207494
 79.5  29.0  294.162919691
 79.5  30.0  355.069032935
 79.5  31.0  391.820956166
 79.5  32.0  399.661000706
 79.5  33.0  375.505872461
 79.5  34.0  321.394568885
 79.5  35.0  245.500966581
 79.5  36.0  159.728941354
 79.5  37.0  75.7518041102
 79.5  38.0  2.24871760249
 79.5  39.0 -55.5391057826
 79.5  40.0 -95.146239771
 79.5  41.0 -117.016116553
 79.5  42.0 -125.755098976
 79.5  43.0 -130.69983546
 79.5  44.0 -143.657475236
 79.5  45.0 -173.826018003
 79.5  46.0 -222.742468976
 79.5  47.0 -282.939129326
 79.5  48.0 -341.71487231
 79.5  49.0 -387.707205931
 79.5  50.0 -415.862937559
 79.5  51.0 -427.758810733
 79.5  52.0 -427.909492709
 79.5  53.0 -419.611295793
 79.5  54.0 -403.610449108
 79.5  55.0 -379.868868819
 79.5  56.0 -349.752853319
 79.5  57.0 -315.772412007
 79.5  58.0 -278.669653524
 79.5  59.0 -234.649915651
 79.5  60.0 -175.98760204
 79.5  61.0 -95.5561226556
 79.5  62.0  7.65074688473
 79.5  63.0  126.081293194
 79.5  64.0  246.047340631
 79.5  65.0  353.014162387
 79.5  66.0  435.838103238
 79.5  67.0  487.56874256
 79.5  68.0  503.892986033
 79.5  69.0  482.365716631
 79.5  70.0  424.247450499
 79.5  71.0  337.321501003
 79.5  72.0  235.957989774
 79.5  73.0  136.367141549
 79.5  74.0  49.3720187978
 79.5  75.0 -23.783803877
 79.5  76.0 -88.4423256941
 79.5  77.0 -147.670694729
 79.5  78.0 -194.152729715
 79.5  79.0 -209.895802825
 79.5  80.0 -175.42742465
 79.5  81.0 -82.8338015787
 79.5  82.0  56.4489814913
 79.5  83.0  214.791732096
 79.5  84.0  360.436883723
 79.5  85.0  470.337685043
 79.5  86.0  535.836634664
 79.5  87.0  559.258601015
 79.5  88.0  546.226697444
 79.5  89.0  500.604220032
 79.5  90.0  425.243835923
 79.5  91.0  325.950797247
 79.5  92.0  213.454710952
 79.5  93.0  100.769157814
 79.5  94.0 -1.71758083641
 79.5  95.0 -88.6737703807
 79.5  96.0 -157.600164239
 79.5  97.0 -204.869488514
 79.5  98.0 -225.443678112
 79.5  99.0 -218.592562805
 79.5  100.0 -195.519098348
 81.0 -100.0  8.02247225236
 81.0 -99.0  37.239912756
 81.0 -98.0  79.7751002161
 81.0 -97.0  126.030507449
 81.0 -96.0  166.086348981
 81.0 -95.0  196.098245881
 81.0 -94.0  217.773681571
 81.0 -93.0  232.302047582
 81.0 -92.0  235.161482146
 81.0 -91.0  217.387898727
 81.0 -90.0  172.919297479
 81.0 -89.0  105.819853999
 81.0 -88.0  30.7577166843
 81.0 -87.0 -34.410079031
 81.0 -86.0 -78.386736416
 81.0 -85.0 -100.883238777
 81.0 -84.0 -108.576193184
 81.0 -83.0 -106.572750119
 81.0 -82.0 -93.0740275227
 81.0 -81.0 -61.8946871042
 81.0 -80.0 -10.3669404419
 81.0 -79.0  54.7989409249
 81.0 -78.0  119.471186118
 81.0 -77.0  170.720557119
 81.0 -76.0  204.822802151
 81.0 -75.0  227.517953451
 81.0 -74.0  245.97946211
 81.0 -73.0  259.358654359
 81.0 -72.0  256.502278799
 81.0 -71.0  223.701463901
 81.0 -70.0  156.762504085
 81.0 -69.0  67.5440351393
 81.0 -68.0 -20.9247889687
 81.0 -67.0 -87.6395929694
 81.0 -66.0 -125.382127098
 81.0 -65.0 -142.47938432
 81.0 -64.0 -153.970523084
 81.0 -63.0 -169.742604288
 81.0 -62.0 -188.894340532
 81.0 -61.0 -203.743813044
 81.0 -60.0 -208.729122003
 81.0 -59.0 -205.901077679
 81.0 -58.0 -202.498182893
 81.0 -57.0 -203.543763432
 81.0 -56.0 -206.800844358
 81.0 -55.0 -204.951148181
 81.0 -54.0 -192.915871995
 81.0 -53.0 -173.199999619
 81.0 -52.0 -153.699367938
 81.0 -51.0 -139.320628532
 81.0 -50.0 -124.886636992
 81.0 -49.0 -96.4783360701
 81.0 -48.0 -41.49039683
 81.0 -47.0  40.0345798637
 81.0 -46.0  132.074714275
 81.0 -45.0  210.674564944
 81.0 -44.0  257.771308481
 81.0 -43.0  270.569310318
 81.0 -42.0  259.804103732
 81.0 -41.0  239.07777537
 81.0 -40.0  214.27065866
 81.0 -39.0  181.33049099
 81.0 -38.0  133.349350937
 81.0 -37.0  70.1168332862
 81.0 -36.0  1.7012208392
 81.0 -35.0 -56.8513433985
 81.0 -34.0 -94.8880620159
 81.0 -33.0 -111.529581588
 81.0 -32.0 -112.823721688
 81.0 -31.0 -103.787837378
 81.0 -30.0 -82.8423481862
 81.0 -29.0 -43.8074692136
 81.0 -28.0  16.2508861531
 81.0 -27.0  90.3905311684
 81.0 -26.0  162.587044812
 81.0 -25.0  215.880288427
 81.0 -24.0  241.568706728
 81.0 -23.0  242.326514609
 81.0 -22.0  227.325544542
 81.0 -21.0  204.086577295
 81.0 -20.0  174.126436237
 81.0 -19.0  135.611667742
 81.0 -18.0  89.7082396344
 81.0 -17.0  43.9351650373
 81.0 -16.0  8.57524115839
 81.0 -15.0 -11.3560047921
 81.0 -14.0 -21.6313294545
 81.0 -13.0 -36.4206677442
 81.0 -12.0 -68.959905113
 81.0 -11.0 -122.09580314
 81.0 -10.0 -185.891690454
 81.0 -9.0 -244.03439286
 81.0 -8.0 -284.034300052
 81.0 -7.0 -303.646410024
 81.0 -6.0 -309.432790801
 81.0 -5.0 -309.768733202
 81.0 -4.0 -308.514461685
 81.0 -3.0 -304.063213497
 81.0 -2.0 -293.293820436
 81.0 -1.0 -275.814358736
 81.0  0.0 -254.253791675
 81.0  1.0 -230.556964071
 81.0  2.0 -202.249019699
 81.0  3.0 -162.797429441
 81.0  4.0 -106.434780068
 81.0  5.0 -33.5789137527
 81.0  6.0  47.8570055843
 81.0  7.0  126.633817668
 81.0  8.0  194.594555807
 81.0  9.0  250.19958797
 81.0  10.0  296.532297842
 81.0  11.0  335.736078727
 81.0  12.0  364.667254715
 81.0  13.0  375.291543518
 81.0  14.0  359.291691301
 81.0  15.0  313.075012626
 81.0  16.0  239.558284202
 81.0  17.0  146.276831652
 81.0  18.0  42.4640158276
 81.0  19.0 -61.9941138308
 81.0  20.0 -155.424837231
 81.0  21.0 -223.568877132
 81.0  22.0 -251.859577944
 81.0  23.0 -230.807121541
 81.0  24.0 -161.266837086
 81.0  25.0 -55.6141875835
 81.0  26.0  66.5388550792
 81.0  27.0  185.553139398
 81.0  28.0  287.40886747
 81.0  29.0  364.849793909
 81.0  30.0  414.721444547
 81.0  31.0  434.83572397
 81.0  32.0  423.286617775
 81.0  33.0  380.376455612
 81.0  34.0  310.823985202
 81.0  35.0  223.848366931
 81.0  36.0  130.83602279
 81.0  37.0  42.4072496878
 81.0  38.0 -33.1849171861
 81.0  39.0 -90.1779332591
 81.0  40.0 -125.484338482
 81.0  41.0 -140.17774136
 81.0  42.0 -141.413833382
 81.0  43.0 -142.189780004
 81.0  44.0 -157.106303534
 81.0  45.0 -195.415050908
 81.0  46.0 -255.553825551
 81.0  47.0 -325.276657925
 81.0  48.0 -387.925632947
 81.0  49.0 -430.963235886
 81.0  50.0 -451.184957827
 81.0  51.0 -453.574142554
 81.0  52.0 -445.556929655
 81.0  53.0 -431.569164843
 81.0  54.0 -411.855924164
 81.0  55.0 -385.325799969
 81.0  56.0 -352.741728672
 81.0  57.0 -316.625260061
 81.0  58.0 -277.768670565
 81.0  59.0 -231.895391521
 81.0  60.0 -170.368471975
 81.0  61.0 -85.4707943616
 81.0  62.0  23.3648943385
 81.0  63.0  147.166627896
 81.0  64.0  270.713018266
 81.0  65.0  378.814946548
 81.0  66.0  460.797696475
 81.0  67.0  510.546504175
 81.0  68.0  523.852920735
 81.0  69.0  497.274853798
 81.0  70.0  430.8753192
 81.0  71.0  332.657235828
 81.0  72.0  219.628394298
 81.0  73.0  112.366082106
 81.0  74.0  25.5469200544
 81.0  75.0 -38.6420978254
 81.0  76.0 -88.3571202799
 81.0  77.0 -131.815932967
 81.0  78.0 -166.371926826
 81.0  79.0 -175.886387746
 81.0  80.0 -139.593726906
 81.0  81.0 -46.8616254053
 81.0  82.0  92.6617447023
 81.0  83.0  250.988470551
 81.0  84.0  394.560089158
 81.0  85.0  498.96211141
 81.0  86.0  556.042570079
 81.0  87.0  570.360897043
 81.0  88.0  549.970381197
 81.0  89.0  499.742960984
 81.0  90.0  421.7105012
 81.0  91.0  320.051002873
 81.0  92.0  204.543441908
 81.0  93.0  88.5928060466
 81.0  94.0 -16.3053068569
 81.0  95.0 -104.209066521
 81.0  96.0 -173.101407435
 81.0  97.0 -220.326799566
 81.0  98.0 -241.118379935
 81.0  99.0 -233.808475239
 81.0  100.0 -208.35953004
 82.5 -100.0  52.727774479
 82.5 -99.0  79.9618715669
 82.5 -98.0  119.142533892
 82.5 -97.0  159.410903736
 82.5 -96.0  189.046012729
 82.5 -95.0  203.489240664
 82.5 -94.0  205.892361496
 82.5 -93.0  200.703515456
 82.5 -92.0  186.963627237
 82.5 -91.0  158.034109906
 82.5 -90.0  108.456857456
 82.5 -89.0  41.9215910541
 82.5 -88.0 -27.1259251307
 82.5 -87.0 -80.4864643886
 82.5 -86.0 -106.678234627
 82.5 -85.0 -106.607916355
 82.5 -84.0 -90.1058196327
 82.5 -83.0 -66.6373622654
 82.5 -82.0 -38.2625989386
 82.5 -81.0 -0.662950198805
 82.5 -80.0  49.2303582376
 82.5 -79.0  106.392078712
 82.5 -78.0  158.344457542
 82.5 -77.0  193.231594447
 82.5 -76.0  208.370369985
 82.5 -75.0  211.451271775
 82.5 -74.0  212.723892994
 82.5 -73.0  214.504751231
 82.5 -72.0  207.197682928
 82.5 -71.0  175.982623349
 82.5 -70.0  113.419040985
 82.5 -69.0  27.8984108074
 82.5 -68.0 -59.22497789
 82.5 -67.0 -126.118763796
 82.5 -66.0 -163.265458451
 82.5 -65.0 -177.148020196
 82.5 -64.0 -182.780237573
 82.5 -63.0 -191.7073637
 82.5 -62.0 -205.005144594
 82.5 -61.0 -215.872477431
 82.5 -60.0 -218.160094494
 82.5 -59.0 -212.677266616
 82.5 -58.0 -205.923345682
 82.5 -57.0 -203.138599938
 82.5 -56.0 -202.676731966
 82.5 -55.0 -197.207812586
 82.5 -54.0 -180.687033168
 82.5 -53.0 -154.429358491
 82.5 -52.0 -126.175860769
 82.5 -51.0 -102.374757863
 82.5 -50.0 -80.4229890006
 82.5 -49.0 -48.3769014681
 82.5 -48.0  6.35953159006
 82.5 -47.0  85.6684819549
 82.5 -46.0  175.863120834
 82.5 -45.0  253.808027762
 82.5 -44.0  299.880007122
 82.5 -43.0  308.239670743
 82.5 -42.0  287.14772003
 82.5 -41.0  250.058032171
 82.5 -40.0  205.307076855
 82.5 -39.0  152.64690463
 82.5 -38.0  88.5658923863
 82.5 -37.0  14.8276921744
 82.5 -36.0 -57.7454753846
 82.5 -35.0 -113.733055492
 82.5 -34.0 -142.039271042
 82.5 -33.0 -141.759472232
 82.5 -32.0 -120.32860372
 82.5 -31.0 -86.0541044421
 82.5 -30.0 -41.8391791304
 82.5 -29.0  14.4636323273
 82.5 -28.0  83.7147278009
 82.5 -27.0  159.210781868
 82.5 -26.0  226.534008736
 82.5 -25.0  270.297817733
 82.5 -24.0  282.61438522
 82.5 -23.0  266.64544863
 82.5 -22.0  232.771192028
 82.5 -21.0  191.000679613
 82.5 -20.0  145.984292545
 82.5 -19.0  98.1585744804
 82.5 -18.0  48.8359984365
 82.5 -17.0  3.5706191792
 82.5 -16.0 -30.0733339728
 82.5 -15.0 -48.8195037709
 82.5 -14.0 -58.3598357321
 82.5 -13.0 -71.5855539645
 82.5 -12.0 -100.770835175
 82.5 -11.0 -149.27763529
 82.5 -10.0 -209.033108276
 82.5 -9.0 -265.629723917
 82.5 -8.0 -307.083079288
 82.5 -7.0 -329.809038928
 82.5 -6.0 -338.073870132
 82.5 -5.0 -338.518191903
 82.5 -4.0 -334.826103559
 82.5 -3.0 -326.562032846
 82.5 -2.0 -311.980077136
 82.5 -1.0 -291.150356124
 82.5  0.0 -265.997351911
 82.5  1.0 -237.27715488
 82.5  2.0 -201.786367115
 82.5  3.0 -153.143570489
 82.5  4.0 -86.2838647271
 82.5  5.0 -2.29103508507
 82.5  6.0  90.4380832772
 82.5  7.0  179.842171337
 82.5  8.0  255.936589464
 82.5  9.0  314.379744706
 82.5  10.0  355.60213278
 82.5  11.0  380.933237597
 82.5  12.0  389.343964046
 82.5  13.0  377.386283379
 82.5  14.0  341.857659737
 82.5  15.0  282.510625554
 82.5  16.0  202.634354673
 82.5  17.0  107.789866881
 82.5  18.0  4.83005993717
 82.5  19.0 -97.2834330727
 82.5  20.0 -185.82918094
 82.5  21.0 -244.608943802
 82.5  22.0 -258.031510899
 82.5  23.0 -217.711719531
 82.5  24.0 -127.579358342
 82.5  25.0 -3.76042921122
 82.5  26.0  131.167504699
 82.5  27.0  256.114414111
 82.5  28.0  356.931893759
 82.5  29.0  426.963293629
 82.5  30.0  464.05284919
 82.5  31.0  467.547676024
 82.5  32.0  437.823235365
 82.5  33.0  377.940092106
 82.5  34.0  294.987951771
 82.5  35.0  199.231516412
 82.5  36.0  101.518145246
 82.5  37.0  11.071380495
 82.5  38.0 -64.8932442329
 82.5  39.0 -120.562282257
 82.5  40.0 -152.136624575
 82.5  41.0 -160.640027181
 82.5  42.0 -154.964107257
 82.5  43.0 -151.442972451
 82.5  44.0 -167.921107775
 82.5  45.0 -214.595774273
 82.5  46.0 -287.396686639
 82.5  47.0 -368.995981211
 82.5  48.0 -437.623313174
 82.5  49.0 -478.261644725
 82.5  50.0 -488.982910721
 82.5  51.0 -478.760590276
 82.5  52.0 -459.328457099
 82.5  53.0 -437.610949074
 82.5  54.0 -413.891768337
 82.5  55.0 -385.603211356
 82.5  56.0 -352.010394449
 82.5  57.0 -314.98448199
 82.5  58.0 -275.319294662
 82.5  59.0 -228.655982851
 82.5  60.0 -165.812035046
 82.5  61.0 -78.4586261896
 82.5  62.0  33.8931264571
 82.5  63.0  161.2184988
 82.5  64.0  286.885779451
 82.5  65.0  395.020393763
 82.5  66.0  475.567398771
 82.5  67.0  523.785387193
 82.5  68.0  536.263822539
 82.5  69.0  508.824954579
 82.5  70.0  439.674461691
 82.5  71.0  335.535764224
 82.5  72.0  214.441677127
 82.5  73.0  100.531091045
 82.5  74.0  12.7877151913
 82.5  75.0 -44.3282964243
 82.5  76.0 -80.5540295052
 82.5  77.0 -108.984108266
 82.5  78.0 -132.445823978
 82.5  79.0 -137.828674914
 82.5  80.0 -103.619782728
 82.5  81.0 -15.8434050539
 82.5  82.0  119.132946508
 82.5  83.0  274.426612323
 82.5  84.0  415.296977482
 82.5  85.0  515.561859553
 82.5  86.0  566.657449357
 82.5  87.0  574.64032125
 82.5  88.0  549.764465846
 82.5  89.0  497.959449097
 82.5  90.0  420.288508173
 82.5  91.0  318.742293676
 82.5  92.0  201.461218772
 82.5  93.0  81.97087684
 82.5  94.0 -26.6782590695
 82.5  95.0 -117.024758467
 82.5  96.0 -186.802923359
 82.5  97.0 -234.269616742
 82.5  98.0 -255.451477201
 82.5  99.0 -248.232551153
 82.5  100.0 -221.184227792
 84.0 -100.0  101.108640508
 84.0 -99.0  123.115510315
 84.0 -98.0  154.744324831
 84.0 -97.0  185.079067967
 84.0 -96.0  201.472597243
 84.0 -95.0  198.924730613
 84.0 -94.0  181.911851213
 84.0 -93.0  158.056646342
 84.0 -92.0  130.142871957
 84.0 -91.0  94.1162388944
 84.0 -90.0  45.0218065453
 84.0 -89.0 -14.5807392481
 84.0 -88.0 -71.7364694755
 84.0 -87.0 -109.161365878
 84.0 -86.0 -115.891256192
 84.0 -85.0 -93.9870128678
 84.0 -84.0 -55.8991310478
 84.0 -83.0 -14.8627726411
 84.0 -82.0  23.5962862619
 84.0 -81.0  62.2335806022
 84.0 -80.0  105.025278291
 84.0 -79.0  149.468614906
 84.0 -78.0  185.660955169
 84.0 -77.0  203.333033576
 84.0 -76.0  200.598723087
 84.0 -75.0  186.210948344
 84.0 -74.0  172.512573827
 84.0 -73.0  164.508123923
 84.0 -72.0  154.388644224
 84.0 -71.0  126.805663506
 84.0 -70.0  71.3695304226
 84.0 -69.0 -7.40312670074
 84.0 -68.0 -90.8092379675
 84.0 -67.0 -157.127696474
 84.0 -66.0 -194.817416518
 84.0 -65.0 -207.943445692
 84.0 -64.0 -210.447624931
 84.0 -63.0 -214.655980593
 84.0 -62.0 -223.348497003
 84.0 -61.0 -230.888855487
 84.0 -60.0 -230.962965262
 84.0 -59.0 -223.290765212
 84.0 -58.0 -213.434981746
 84.0 -57.0 -206.56373849
 84.0 -56.0 -201.555153336
 84.0 -55.0 -191.29176038
 84.0 -54.0 -169.045449276
 84.0 -53.0 -134.992361215
 84.0 -52.0 -96.5013277828
 84.0 -51.0 -61.3791857417
 84.0 -50.0 -29.8509601958
 84.0 -49.0  7.24199416661
 84.0 -48.0  61.4803833852
 84.0 -47.0  136.114731257
 84.0 -46.0  220.159160159
 84.0 -45.0  292.507384905
 84.0 -44.0  333.408819928
 84.0 -43.0  334.892010319
 84.0 -42.0  302.774965746
 84.0 -41.0  249.767897382
 84.0 -40.0  186.070094248
 84.0 -39.0  115.152545952
 84.0 -38.0  37.3242599388
 84.0 -37.0 -43.2170191651
 84.0 -36.0 -114.951818651
 84.0 -35.0 -162.847982757
 84.0 -34.0 -176.521616631
 84.0 -33.0 -156.024515513
 84.0 -32.0 -110.59324483
 84.0 -31.0 -51.696899644
 84.0 -30.0  13.6161221209
 84.0 -29.0  83.7082405679
 84.0 -28.0  157.525858947
 84.0 -27.0  228.942495739
 84.0 -26.0  285.889731635
 84.0 -25.0  315.599785579
 84.0 -24.0  311.909451807
 84.0 -23.0  278.777429263
 84.0 -22.0  227.372360725
 84.0 -21.0  169.372708136
 84.0 -20.0  111.885745998
 84.0 -19.0  57.4120417262
 84.0 -18.0  7.53837735165
 84.0 -17.0 -34.1508001233
 84.0 -16.0 -63.3172647825
 84.0 -15.0 -79.340201629
 84.0 -14.0 -88.6014054252
 84.0 -13.0 -102.720301419
 84.0 -12.0 -132.063269835
 84.0 -11.0 -179.045740819
 84.0 -10.0 -236.279610116
 84.0 -9.0 -290.985929627
 84.0 -8.0 -332.340055615
 84.0 -7.0 -356.464749772
 84.0 -6.0 -366.077637066
 84.0 -5.0 -366.178933613
 84.0 -4.0 -359.888632745
 84.0 -3.0 -347.544580761
 84.0 -2.0 -328.722974704
 84.0 -1.0 -304.21902321
 84.0  0.0 -275.509983147
 84.0  1.0 -242.13388449
 84.0  2.0 -199.874478798
 84.0  3.0 -142.273290142
 84.0  4.0 -65.0840983123
 84.0  5.0  29.5142959263
 84.0  6.0  132.265129152
 84.0  7.0  230.361439649
 84.0  8.0  312.587964917
 84.0  9.0  372.54540025
 84.0  10.0  408.357444507
 84.0  11.0  420.217767213
 84.0  12.0  408.485605769
 84.0  13.0  373.799495074
 84.0  14.0  318.309789687
 84.0  15.0  246.049433179
 84.0  16.0  161.693578229
 84.0  17.0  69.1492560741
 84.0  18.0 -27.8449845293
 84.0  19.0 -122.715865381
 84.0  20.0 -203.10265554
 84.0  21.0 -251.527609227
 84.0  22.0 -251.132921977
 84.0  23.0 -193.912429661
 84.0  24.0 -86.2546350315
 84.0  25.0  52.1785383011
 84.0  26.0  195.847787299
 84.0  27.0  322.435106894
 84.0  28.0  418.338030956
 84.0  29.0  478.408778391
 84.0  30.0  502.113699576
 84.0  31.0  490.266566125
 84.0  32.0  444.808051201
 84.0  33.0  370.657777654
 84.0  34.0  276.710239948
 84.0  35.0  174.212509386
 84.0  36.0  73.6453443667
 84.0  37.0 -17.1754934779
 84.0  38.0 -92.4276264647
 84.0  39.0 -146.679423601
 84.0  40.0 -175.463100003
 84.0  41.0 -179.182186377
 84.0  42.0 -167.56897979
 84.0  43.0 -159.710843839
 84.0  44.0 -176.911228135
 84.0  45.0 -231.231601378
 84.0  46.0 -317.0416001
 84.0  47.0 -412.135521015
 84.0  48.0 -488.819433652
 84.0  49.0 -528.251727954
 84.0  50.0 -528.818538185
 84.0  51.0 -503.595016672
 84.0  52.0 -469.766815468
 84.0  53.0 -438.184786014
 84.0  54.0 -410.009670925
 84.0  55.0 -381.023506283
 84.0  56.0 -348.119864164
 84.0  57.0 -311.679389799
 84.0  58.0 -272.258782337
 84.0  59.0 -225.785273985
 84.0  60.0 -163.032096809
 84.0  61.0 -75.1890503623
 84.0  62.0  38.5126310407
 84.0  63.0  167.53413785
 84.0  64.0  294.155930225
 84.0  65.0  401.825098158
 84.0  66.0  481.070074402
 84.0  67.0  528.775999366
 84.0  68.0  542.860632228
 84.0  69.0  518.752458139
 84.0  70.0  452.37489129
 84.0  71.0  347.826097419
 84.0  72.0  222.438451255
 84.0  73.0  102.765000992
 84.0  74.0  12.2328085632
 84.0  75.0 -41.1047379788
 84.0  76.0 -66.9497143923
 84.0  77.0 -82.421227381
 84.0  78.0 -96.1949208363
 84.0  79.0 -99.3233706045
 84.0  80.0 -70.409395019
 84.0  81.0  8.08711285385
 84.0  82.0  134.36929906
 84.0  83.0  284.207559508
 84.0  84.0  422.501897741
 84.0  85.0  520.964397111
 84.0  86.0  569.491727243
 84.0  87.0  574.531980224
 84.0  88.0  548.049899177
 84.0  89.0  497.12810836
 84.0  90.0  422.038592861
 84.0  91.0  322.399786159
 84.0  92.0  204.209178038
 84.0  93.0  80.7683412844
 84.0  94.0 -33.0570273196
 84.0  95.0 -127.466795588
 84.0  96.0 -199.125065742
 84.0  97.0 -246.983290298
 84.0  98.0 -268.357970157
 84.0  99.0 -261.37149186
 84.0  100.0 -233.350554668
 85.5 -100.0  150.799652618
 85.5 -99.0  164.363812299
 85.5 -98.0  184.325512747
 85.5 -97.0  200.936205884
 85.5 -96.0  201.689887991
 85.5 -95.0  181.596559269
 85.5 -94.0  146.314999066
 85.5 -93.0  106.29282972
 85.5 -92.0  67.8625305788
 85.5 -91.0  29.5302775326
 85.5 -90.0 -13.333027431
 85.5 -89.0 -59.9654398635
 85.5 -88.0 -100.054651908
 85.5 -87.0 -118.440677398
 85.5 -86.0 -105.371484864
 85.5 -85.0 -63.9360460027
 85.5 -84.0 -8.42707025897
 85.5 -83.0  45.0926839597
 85.5 -82.0  88.3176969084
 85.5 -81.0  122.81104989
 85.5 -80.0  153.776222358
 85.5 -79.0  181.768298379
 85.5 -78.0  200.160560343
 85.5 -77.0  200.746334633
 85.5 -76.0  182.265035249
 85.5 -75.0  153.647100505
 85.5 -74.0  128.153953381
 85.5 -73.0  112.666152261
 85.5 -72.0  101.123936777
 85.5 -71.0  78.2451646913
 85.5 -70.0  31.3285444102
 85.5 -69.0 -38.8928876643
 85.5 -68.0 -116.959332609
 85.5 -67.0 -182.119782993
 85.5 -66.0 -221.289561089
 85.5 -65.0 -235.836400781
 85.5 -64.0 -237.755296725
 85.5 -63.0 -239.24805455
 85.5 -62.0 -244.393436903
 85.5 -61.0 -248.928477151
 85.5 -60.0 -246.863898283
 85.5 -59.0 -237.134414191
 85.5 -58.0 -224.268006227
 85.5 -57.0 -213.032142174
 85.5 -56.0 -202.631039894
 85.5 -55.0 -186.29770908
 85.5 -54.0 -156.967852882
 85.5 -53.0 -113.913720626
 85.5 -52.0 -64.0656478561
 85.5 -51.0 -16.3770411499
 85.5 -50.0  26.0671522728
 85.5 -49.0  69.1001399276
 85.5 -48.0  122.403274712
 85.5 -47.0  189.930530782
 85.5 -46.0  263.52780641
 85.5 -45.0  325.181599855
 85.5 -44.0  356.547520507
 85.5 -43.0  348.743637209
 85.5 -42.0  305.481092206
 85.5 -41.0  238.190142692
 85.5 -40.0  158.071408249
 85.5 -39.0  71.7691328625
 85.5 -38.0 -16.5621636161
 85.5 -37.0 -99.9808982601
 85.5 -36.0 -166.226717471
 85.5 -35.0 -201.224618192
 85.5 -34.0 -196.337848821
 85.5 -33.0 -153.550682331
 85.5 -32.0 -84.3155418429
 85.5 -31.0 -2.99578682466
 85.5 -30.0  79.8659099916
 85.5 -29.0  159.457067516
 85.5 -28.0  233.182535253
 85.5 -27.0  295.77180714
 85.5 -26.0  337.968299783
 85.5 -25.0  350.345783438
 85.5 -24.0  329.177777725
 85.5 -23.0  279.484692092
 85.5 -22.0  212.805921202
 85.5 -21.0  141.591344021
 85.5 -20.0  74.5507825063
 85.5 -19.0  15.8900267649
 85.5 -18.0 -32.368366929
 85.5 -17.0 -68.3447975073
 85.5 -16.0 -91.0604200798
 85.5 -15.0 -103.217831115
 85.5 -14.0 -112.692078497
 85.5 -13.0 -130.105175095
 85.5 -12.0 -163.249131519
 85.5 -11.0 -212.190609538
 85.5 -10.0 -268.825188603
 85.5 -9.0 -321.382544486
