x z ED
-16.5  21.0  225.877981287
-16.5  22.0  83.1495434969
-16.5  23.0 -11.4462969095
-16.5  24.0 -54.774002125
-16.5  25.0 -68.0117279108
-16.5  26.0 -78.917056651
-16.5  27.0 -99.3532745698
-16.5  28.0 -114.388720578
-16.5  29.0 -91.421630845
-16.5  30.0 -3.36782063257
-16.5  31.0  150.233489245
-16.5  32.0  338.685555258
-16.5  33.0  514.624282036
-16.5  34.0  636.8277886
-16.5  35.0  686.111170037
-16.5  36.0  665.88450053
-16.5  37.0  591.007323357
-16.5  38.0  476.179402629
-16.5  39.0  332.824510735
-16.5  40.0  174.156309748
-16.5  41.0  20.2764178385
-16.5  42.0 -104.566787758
-16.5  43.0 -182.619547859
-16.5  44.0 -213.035762012
-16.5  45.0 -212.823078376
-16.5  46.0 -206.338430995
-16.5  47.0 -210.89144519
-16.5  48.0 -229.540791465
-16.5  49.0 -256.310711622
-16.5  50.0 -288.467905044
-16.5  51.0 -334.147998409
-16.5  52.0 -407.240915206
-16.5  53.0 -512.476979831
-16.5  54.0 -633.044923937
-16.5  55.0 -732.643913003
-16.5  56.0 -773.269691788
-16.5  57.0 -737.390852715
-16.5  58.0 -638.721690821
-16.5  59.0 -513.537037527
-16.5  60.0 -398.682785321
-16.5  61.0 -312.070047045
-16.5  62.0 -248.947835219
-16.5  63.0 -194.674675703
-16.5  64.0 -142.087263628
-16.5  65.0 -98.8387979881
-16.5  66.0 -79.118677658
-16.5  67.0 -87.363805921
-16.5  68.0 -108.157107035
-16.5  69.0 -111.33858146
-16.5  70.0 -68.9777002836
-16.5  71.0  28.4395117195
-16.5  72.0  168.043212594
-16.5  73.0  324.03375941
-16.5  74.0  471.407649288
-16.5  75.0  592.970138298
-16.5  76.0  676.370097363
-16.5  77.0  707.881217886
-16.5  78.0  672.738219875
-16.5  79.0  565.060413253
-16.5  80.0  399.763100484
-16.5  81.0  214.250035159
-16.5  82.0  54.1682678244
-16.5  83.0 -49.4750621325
-16.5  84.0 -95.8108140309
-16.5  85.0 -109.846703066
-16.5  86.0 -120.283722504
-16.5  87.0 -135.215589424
-16.5  88.0 -133.955595296
-16.5  89.0 -81.6459380309
-16.5  90.0  43.6761080336
-16.5  91.0  231.174080396
-16.5  92.0  438.578473703
-16.5  93.0  613.120861301
-16.5  94.0  716.640023192
-16.5  95.0  738.194300964
-16.5  96.0  688.744705591
-16.5  97.0  586.409668551
-16.5  98.0  446.136122566
-16.5  99.0  280.878431084
-16.5  100.0  109.330613018
-15.0 -100.0  617.93072575
-15.0 -99.0  433.777978074
-15.0 -98.0  227.25085405
-15.0 -97.0  53.6308986255
-15.0 -96.0 -41.1104811213
-15.0 -95.0 -48.5358097849
-15.0 -94.0 -4.78719150959
-15.0 -93.0  32.6388211285
-15.0 -92.0  24.5778824579
-15.0 -91.0 -21.5847402492
-15.0 -90.0 -56.3050331277
-15.0 -89.0 -22.6199504951
-15.0 -88.0  103.255561642
-15.0 -87.0  293.895271865
-15.0 -86.0  486.462049408
-15.0 -85.0  619.047129685
-15.0 -84.0  661.205976368
-15.0 -83.0  619.860529859
-15.0 -82.0  522.254947858
-15.0 -81.0  393.975809526
-15.0 -80.0  249.78265024
-15.0 -79.0  100.321209204
-15.0 -78.0 -37.329957482
-15.0 -77.0 -139.664493091
-15.0 -76.0 -190.022968272
-15.0 -75.0 -193.50911374
-15.0 -74.0 -178.386901961
-15.0 -73.0 -179.696272341
-15.0 -72.0 -216.669983772
-15.0 -71.0 -282.078595116
-15.0 -70.0 -352.473670189
-15.0 -69.0 -410.764388741
-15.0 -68.0 -461.651947586
-15.0 -67.0 -525.960828003
-15.0 -66.0 -617.777308062
-15.0 -65.0 -723.68035972
-15.0 -64.0 -802.990232739
-15.0 -63.0 -811.533003993
-15.0 -62.0 -732.083797213
-15.0 -61.0 -588.307631422
-15.0 -60.0 -431.134549553
-15.0 -59.0 -307.515110962
-15.0 -58.0 -234.602359294
-15.0 -57.0 -197.30103284
-15.0 -56.0 -168.316262993
-15.0 -55.0 -132.705902191
-15.0 -54.0 -97.0341938849
-15.0 -53.0 -77.319117749
-15.0 -52.0 -77.8799124129
-15.0 -51.0 -80.1827780876
-15.0 -50.0 -51.6885992051
-15.0 -49.0  32.2280005085
-15.0 -48.0  170.701877958
-15.0 -47.0  337.315621906
-15.0 -46.0  496.089654207
-15.0 -45.0  619.765784843
-15.0 -44.0  696.741338801
-15.0 -43.0  724.54550778
-15.0 -42.0  699.95363521
-15.0 -41.0  617.82495124
-15.0 -40.0  481.018953655
-15.0 -39.0  311.381882049
-15.0 -38.0  148.42355495
-15.0 -37.0  31.766709755
-15.0 -36.0 -21.8589891767
-15.0 -35.0 -29.1895148646
-15.0 -34.0 -28.1913642855
-15.0 -33.0 -49.7419208166
-15.0 -32.0 -93.1886917812
-15.0 -31.0 -124.166662537
-15.0 -30.0 -97.2306861357
-15.0 -29.0  12.2821850588
-15.0 -28.0  189.355753233
-15.0 -27.0  385.794444057
-15.0 -26.0  546.233161312
-15.0 -25.0  634.93912187
-15.0 -24.0  646.456633433
-15.0 -23.0  596.88838432
-15.0 -22.0  506.734793513
-15.0 -21.0  389.89736116
-15.0 -20.0  255.141033307
-15.0 -19.0  114.237004078
-15.0 -18.0 -14.2926766237
-15.0 -17.0 -111.502572218
-15.0 -16.0 -169.555075581
-15.0 -15.0 -197.712632047
-15.0 -14.0 -216.221449961
-15.0 -13.0 -242.08263001
-15.0 -12.0 -278.253848073
-15.0 -11.0 -315.431505504
-15.0 -10.0 -344.900412847
-15.0 -9.0 -371.005197554
-15.0 -8.0 -411.328623865
-15.0 -7.0 -482.603471478
-15.0 -6.0 -582.82326396
-15.0 -5.0 -684.560112584
-15.0 -4.0 -746.884656638
-15.0 -3.0 -739.103251248
-15.0 -2.0 -659.907809374
-15.0 -1.0 -538.23767957
-15.0  0.0 -415.304370758
-15.0  1.0 -320.745188356
-15.0  2.0 -259.439763134
-15.0  3.0 -216.703230257
-15.0  4.0 -175.548173215
-15.0  5.0 -131.423987768
-15.0  6.0 -93.3134751769
-15.0  7.0 -71.8687250986
-15.0  8.0 -65.6444349329
-15.0  9.0 -57.3489933571
-15.0  10.0 -23.3006875287
-15.0  11.0  51.469855565
-15.0  12.0  164.034371413
-15.0  13.0  296.345566505
-15.0  14.0  426.150238157
-15.0  15.0  536.432105988
-15.0  16.0  616.661724104
-15.0  17.0  657.622757908
-15.0  18.0  647.855721754
-15.0  19.0  578.065168191
-15.0  20.0  451.558444456
-15.0  21.0  291.353879302
-15.0  22.0  135.126639267
-15.0  23.0  18.1456091386
-15.0  24.0 -45.1779812654
-15.0  25.0 -67.4788827621
-15.0  26.0 -76.5179967829
-15.0  27.0 -92.6109528523
-15.0  28.0 -111.449682902
-15.0  29.0 -105.200568935
-15.0  30.0 -41.7666545329
-15.0  31.0  91.102211014
-15.0  32.0  273.640544298
-15.0  33.0  461.859815533
-15.0  34.0  609.137343447
-15.0  35.0  686.57027479
-15.0  36.0  689.752297661
-15.0  37.0  630.940516094
-15.0  38.0  526.118211583
-15.0  39.0  388.123662021
-15.0  40.0  229.406866428
-15.0  41.0  68.3129745523
-15.0  42.0 -70.4301783128
-15.0  43.0 -164.548113177
-15.0  44.0 -206.481516201
-15.0  45.0 -208.700549407
-15.0  46.0 -196.467600125
-15.0  47.0 -192.651121003
-15.0  48.0 -206.074683384
-15.0  49.0 -232.229855013
-15.0  50.0 -264.831474697
-15.0  51.0 -307.266291383
-15.0  52.0 -372.709436259
-15.0  53.0 -471.295161365
-15.0  54.0 -594.497190351
-15.0  55.0 -710.796689232
-15.0  56.0 -778.895274295
-15.0  57.0 -770.942066211
-15.0  58.0 -689.529450507
-15.0  59.0 -565.929431263
-15.0  60.0 -440.684747113
-15.0  61.0 -340.648627623
-15.0  62.0 -268.661686891
-15.0  63.0 -211.682878423
-15.0  64.0 -158.727558369
-15.0  65.0 -112.957585318
-15.0  66.0 -88.0840165146
-15.0  67.0 -92.8015120695
-15.0  68.0 -117.040208119
-15.0  69.0 -132.280102098
-15.0  70.0 -106.603875391
-15.0  71.0 -23.3231096712
-15.0  72.0  110.412370257
-15.0  73.0  270.029288751
-15.0  74.0  427.994608424
-15.0  75.0  564.134534071
-15.0  76.0  665.189978971
-15.0  77.0  717.924205584
-15.0  78.0  706.349185299
-15.0  79.0  619.402206401
-15.0  80.0  464.334680879
-15.0  81.0  273.265118086
-15.0  82.0  93.5522364023
-15.0  83.0 -34.7823237344
-15.0  84.0 -99.5873692858
-15.0  85.0 -119.490689702
-15.0  86.0 -125.817586899
-15.0  87.0 -136.133072596
-15.0  88.0 -139.056568122
-15.0  89.0 -102.052103759
-15.0  90.0  3.24047757532
-15.0  91.0  176.692414062
-15.0  92.0  383.949748292
-15.0  93.0  572.747455531
-15.0  94.0  698.806608028
-15.0  95.0  743.316992707
-15.0  96.0  712.39984691
-15.0  97.0  623.574390226
-15.0  98.0  492.96852673
-15.0  99.0  333.340950072
-15.0  100.0  161.172843664
-13.5 -100.0  648.524914094
-13.5 -99.0  479.092784883
-13.5 -98.0  277.598798728
-13.5 -97.0  95.4999201147
-13.5 -96.0 -17.9774090856
-13.5 -95.0 -45.0263200201
-13.5 -94.0 -12.2499906365
-13.5 -93.0  25.806513807
-13.5 -92.0  24.0264644613
-13.5 -91.0 -20.8131419645
-13.5 -90.0 -66.510742584
-13.5 -89.0 -54.4136230272
-13.5 -88.0  49.2970148072
-13.5 -87.0  228.979993073
-13.5 -86.0  427.758146056
-13.5 -85.0  580.723934955
-13.5 -84.0  648.578476785
-13.5 -83.0  629.903155212
-13.5 -82.0  548.668529567
-13.5 -81.0  431.943396308
-13.5 -80.0  296.761408595
-13.5 -79.0  153.287189622
-13.5 -78.0  15.4843080758
-13.5 -77.0 -95.4244670906
-13.5 -76.0 -160.861097443
-13.5 -75.0 -179.90657103
-13.5 -74.0 -174.507335225
-13.5 -73.0 -177.45303915
-13.5 -72.0 -210.915653013
-13.5 -71.0 -272.639425687
-13.5 -70.0 -341.494840166
-13.5 -69.0 -398.051580532
-13.5 -68.0 -442.682917448
-13.5 -67.0 -495.091101594
-13.5 -66.0 -574.519539704
-13.5 -65.0 -676.722152147
-13.5 -64.0 -767.756672107
-13.5 -63.0 -801.96975396
-13.5 -62.0 -752.11616974
-13.5 -61.0 -629.176409709
-13.5 -60.0 -476.717498409
-13.5 -59.0 -343.905165973
-13.5 -58.0 -257.181960471
-13.5 -57.0 -210.682231551
-13.5 -56.0 -180.070061582
-13.5 -55.0 -146.369275362
-13.5 -54.0 -109.93897754
-13.5 -53.0 -84.4996437946
-13.5 -52.0 -78.3002054546
-13.5 -51.0 -79.8209350437
-13.5 -50.0 -60.8170381009
-13.5 -49.0  5.43002160893
-13.5 -48.0  125.27253843
-13.5 -47.0  279.790754421
-13.5 -46.0  436.453740671
-13.5 -45.0  566.828030832
-13.5 -44.0  656.413483367
-13.5 -43.0  701.223100554
-13.5 -42.0  698.073099612
-13.5 -41.0  640.618763499
-13.5 -40.0  526.613904607
-13.5 -39.0  369.800692408
-13.5 -38.0  203.419182764
-13.5 -37.0  67.9552733158
-13.5 -36.0 -10.7465373502
-13.5 -35.0 -36.9537794585
-13.5 -34.0 -40.8042858684
-13.5 -33.0 -55.3082527247
-13.5 -32.0 -90.3665127312
-13.5 -31.0 -122.986985629
-13.5 -30.0 -111.646119359
-13.5 -29.0 -25.1697970522
-13.5 -28.0  134.032995233
-13.5 -27.0  328.165987055
-13.5 -26.0  503.817988588
-13.5 -25.0  618.674906165
-13.5 -24.0  657.461373983
-13.5 -23.0  629.329832075
-13.5 -22.0  553.133043927
-13.5 -21.0  444.277096048
-13.5 -20.0  312.401554294
-13.5 -19.0  167.989701954
-13.5 -18.0  28.1538100662
-13.5 -17.0 -86.3517439844
-13.5 -16.0 -161.676434042
-13.5 -15.0 -199.829726757
-13.5 -14.0 -217.405472002
-13.5 -13.0 -234.014714261
-13.5 -12.0 -259.476643641
-13.5 -11.0 -290.311226242
-13.5 -10.0 -318.314902071
-13.5 -9.0 -343.402927028
-13.5 -8.0 -378.609291782
-13.5 -7.0 -441.233692139
-13.5 -6.0 -535.978672942
-13.5 -5.0 -643.772264867
-13.5 -4.0 -726.941297299
-13.5 -3.0 -749.308296924
-13.5 -2.0 -697.950393706
-13.5 -1.0 -591.237075354
-13.5  0.0 -467.331430219
-13.5  1.0 -361.396814626
-13.5  2.0 -287.548193158
-13.5  3.0 -237.283965261
-13.5  4.0 -193.329299553
-13.5  5.0 -146.584503987
-13.5  6.0 -102.720244649
-13.5  7.0 -74.246765045
-13.5  8.0 -65.8002477098
-13.5  9.0 -65.4369094901
-13.5  10.0 -49.3011867066
-13.5  11.0  3.95918499405
-13.5  12.0  100.123456129
-13.5  13.0  226.937556355
-13.5  14.0  362.504413106
-13.5  15.0  486.431557029
-13.5  16.0  584.874520489
-13.5  17.0  647.540373098
-13.5  18.0  662.799978718
-13.5  19.0  618.873571345
-13.5  20.0  512.804867383
-13.5  21.0  360.146710153
-13.5  22.0  195.125691147
-13.5  23.0  57.2213549796
-13.5  24.0 -28.776977563
-13.5  25.0 -65.2731570381
-13.5  26.0 -76.742728785
-13.5  27.0 -89.2890783394
-13.5  28.0 -109.041802974
-13.5  29.0 -115.328758282
-13.5  30.0 -74.283915331
-13.5  31.0  36.3031182114
-13.5  32.0  208.32928681
-13.5  33.0  403.751773127
-13.5  34.0  573.052741844
-13.5  35.0  678.473755067
-13.5  36.0  706.866351717
-13.5  37.0  666.342022511
-13.5  38.0  573.353276954
-13.5  39.0  442.447661267
-13.5  40.0  285.938659933
-13.5  41.0  120.295868223
-13.5  42.0 -30.4269046223
-13.5  43.0 -140.780096795
-13.5  44.0 -196.779693089
-13.5  45.0 -205.085378735
-13.5  46.0 -189.822882145
-13.5  47.0 -178.122864716
-13.5  48.0 -185.006894575
-13.5  49.0 -209.180339032
-13.5  50.0 -242.335360334
-13.5  51.0 -283.030459427
-13.5  52.0 -341.983849061
-13.5  53.0 -432.736371359
-13.5  54.0 -554.563754046
-13.5  55.0 -682.435397963
-13.5  56.0 -774.612085844
-13.5  57.0 -794.912785003
-13.5  58.0 -734.498700104
-13.5  59.0 -617.285692041
-13.5  60.0 -484.849657929
-13.5  61.0 -371.864736268
-13.5  62.0 -289.740102629
-13.5  63.0 -229.019620424
-13.5  64.0 -176.116395664
-13.5  65.0 -129.161933083
-13.5  66.0 -99.6466583732
-13.5  67.0 -99.1573156276
-13.5  68.0 -123.247233066
-13.5  69.0 -146.870243173
-13.5  70.0 -136.18760972
-13.5  71.0 -68.1783393798
-13.5  72.0  56.5319239518
-13.5  73.0  216.191150936
-13.5  74.0  381.819467218
-13.5  75.0  530.233159785
-13.5  76.0  646.681096046
-13.5  77.0  718.384224636
-13.5  78.0  729.173415407
-13.5  79.0  664.241609238
-13.5  80.0  523.627460888
-13.5  81.0  332.768901045
-13.5  82.0  138.067088566
-13.5  83.0 -13.6297128889
-13.5  84.0 -98.9588768478
-13.5  85.0 -127.944624904
-13.5  86.0 -131.567744256
-13.5  87.0 -135.33645093
-13.5  88.0 -138.273376394
-13.5  89.0 -113.155891013
-13.5  90.0 -27.9999299792
-13.5  91.0  127.142711048
-13.5  92.0  327.695546243
-13.5  93.0  524.872628648
-13.5  94.0  670.397333168
-13.5  95.0  737.775535422
-13.5  96.0  727.003859537
-13.5  97.0  653.648747868
-13.5  98.0  534.656939523
-13.5  99.0  383.102464994
-13.5  100.0  213.609809154
-12.0 -100.0  673.619104947
-12.0 -99.0  522.385457835
-12.0 -98.0  330.68466626
-12.0 -97.0  144.252642269
-12.0 -96.0  13.3121742774
-12.0 -95.0 -35.9035999331
-12.0 -94.0 -19.0991599672
-12.0 -93.0  15.1586216673
-12.0 -92.0  18.5335010002
-12.0 -91.0 -22.264808204
-12.0 -90.0 -74.4319514844
-12.0 -89.0 -80.8389734139
-12.0 -88.0  0.234736373598
-12.0 -87.0  165.289207496
-12.0 -86.0  365.843582178
-12.0 -85.0  536.688981079
-12.0 -84.0  630.823435034
-12.0 -83.0  637.598832852
-12.0 -82.0  575.793763897
-12.0 -81.0  472.552241467
-12.0 -80.0  347.090194992
-12.0 -79.0  209.868801224
-12.0 -78.0  72.282846809
-12.0 -77.0 -47.0691267608
-12.0 -76.0 -128.520253286
-12.0 -75.0 -165.409938479
-12.0 -74.0 -172.46175437
-12.0 -73.0 -178.593549338
-12.0 -72.0 -207.858483463
-12.0 -71.0 -263.476291874
-12.0 -70.0 -328.464756621
-12.0 -69.0 -382.809142104
-12.0 -68.0 -422.765544242
-12.0 -67.0 -465.289733331
-12.0 -66.0 -532.556612657
-12.0 -65.0 -628.512775703
-12.0 -64.0 -727.192014874
-12.0 -63.0 -784.18197381
-12.0 -62.0 -764.463980756
-12.0 -61.0 -666.423587602
-12.0 -60.0 -524.089034858
-12.0 -59.0 -385.949691406
-12.0 -58.0 -286.133783503
-12.0 -57.0 -228.621224565
-12.0 -56.0 -194.092420431
-12.0 -55.0 -161.269852413
-12.0 -54.0 -124.419264773
-12.0 -53.0 -93.6238041454
-12.0 -52.0 -79.657956359
-12.0 -51.0 -77.9211321167
-12.0 -50.0 -65.8760482941
-12.0 -49.0 -16.5246230849
-12.0 -48.0  82.9361655008
-12.0 -47.0  221.935231621
-12.0 -46.0  373.120412618
-12.0 -45.0  508.133925124
-12.0 -44.0  609.558389657
-12.0 -43.0  671.018092022
-12.0 -42.0  688.818566309
-12.0 -41.0  655.97072859
-12.0 -40.0  566.396196363
-12.0 -39.0  426.4118496
-12.0 -38.0  262.014906911
-12.0 -37.0  112.181324991
-12.0 -36.0  9.65370580997
-12.0 -35.0 -37.7210021063
-12.0 -34.0 -50.2931771221
-12.0 -33.0 -60.2313574506
-12.0 -32.0 -86.1523973264
-12.0 -31.0 -117.123542793
-12.0 -30.0 -118.289617738
-12.0 -29.0 -54.7830116276
-12.0 -28.0  82.7307925907
-12.0 -27.0  268.509788425
-12.0 -26.0  454.02809027
-12.0 -25.0  592.577617165
-12.0 -24.0  659.252390812
-12.0 -23.0  654.790352772
-12.0 -22.0  594.743760876
-12.0 -21.0  495.458068043
-12.0 -20.0  368.045504095
-12.0 -19.0  222.435696584
-12.0 -18.0  74.1207906711
-12.0 -17.0 -55.5852825476
-12.0 -16.0 -148.102905668
-12.0 -15.0 -198.307292587
-12.0 -14.0 -217.813296875
-12.0 -13.0 -227.03578871
-12.0 -12.0 -241.803063746
-12.0 -11.0 -265.22510837
-12.0 -10.0 -291.271909368
-12.0 -9.0 -316.441812877
-12.0 -8.0 -348.533639885
-12.0 -7.0 -403.43737717
-12.0 -6.0 -490.924776609
-12.0 -5.0 -600.521415852
-12.0 -4.0 -700.078426752
-12.0 -3.0 -750.741480116
-12.0 -2.0 -729.28888476
-12.0 -1.0 -642.344326422
-12.0  0.0 -522.179946436
-12.0  1.0 -407.002863387
-12.0  2.0 -319.713918255
-12.0  3.0 -259.645082433
-12.0  4.0 -211.478722477
-12.0  5.0 -162.584075587
-12.0  6.0 -114.419373086
-12.0  7.0 -79.4487914293
-12.0  8.0 -67.1724341835
-12.0  9.0 -71.5203610457
-12.0  10.0 -70.333399461
-12.0  11.0 -37.6387112768
-12.0  12.0  40.6659125558
-12.0  13.0  159.196745349
-12.0  14.0  297.89942711
-12.0  15.0  433.714735773
-12.0  16.0  549.138014797
-12.0  17.0  632.198740914
-12.0  18.0  671.276832037
-12.0  19.0  653.261255642
-12.0  20.0  570.093703926
-12.0  21.0  429.689906749
-12.0  22.0  260.859586428
-12.0  23.0  104.56836285
-12.0  24.0 -5.58177111786
-12.0  25.0 -60.8451071201
-12.0  26.0 -79.4148874518
-12.0  27.0 -90.0909896614
-12.0  28.0 -108.413176173
-12.0  29.0 -122.638299998
-12.0  30.0 -100.44325273
-12.0  31.0 -12.2101132425
-12.0  32.0  145.492316929
-12.0  33.0  342.738394451
-12.0  34.0  529.908909844
-12.0  35.0  661.942647116
-12.0  36.0  716.581901456
-12.0  37.0  696.326287965
-12.0  38.0  616.962233822
-12.0  39.0  494.71631271
-12.0  40.0  342.397232158
-12.0  41.0  174.795907721
-12.0  42.0  14.4294541163
-12.0  43.0 -111.493520572
-12.0  44.0 -183.301474847
-12.0  45.0 -201.060105814
-12.0  46.0 -185.838522292
-12.0  47.0 -167.369006593
-12.0  48.0 -166.746090352
-12.0  49.0 -187.353173083
-12.0  50.0 -220.632188275
-12.0  51.0 -260.80532572
-12.0  52.0 -314.793794827
-12.0  53.0 -397.394438816
-12.0  54.0 -514.555912891
-12.0  55.0 -648.790225089
-12.0  56.0 -760.645627777
-12.0  57.0 -808.147617564
-12.0  58.0 -771.562044829
-12.0  59.0 -665.625189151
-12.0  60.0 -530.121073544
-12.0  61.0 -405.720988374
-12.0  62.0 -312.684834268
-12.0  63.0 -246.949477671
-12.0  64.0 -193.965440996
-12.0  65.0 -146.920646615
-12.0  66.0 -113.647689392
-12.0  67.0 -107.011285264
-12.0  68.0 -127.892608734
-12.0  69.0 -156.139708589
-12.0  70.0 -158.127169485
-12.0  71.0 -105.808444116
-12.0  72.0  7.0584115037
-12.0  73.0  163.039245281
-12.0  74.0  333.070143653
-12.0  75.0  491.268893016
-12.0  76.0  620.867795433
-12.0  77.0  709.240821026
-12.0  78.0  740.774201593
-12.0  79.0  698.395227052
-12.0  80.0  575.861263768
-12.0  81.0  391.1284392
-12.0  82.0  187.169515816
-12.0  83.0  15.0060458768
-12.0  84.0 -91.7515126626
-12.0  85.0 -133.014891683
-12.0  86.0 -136.46066686
-12.0  87.0 -133.27991781
-12.0  88.0 -133.023443352
-12.0  89.0 -116.233008687
-12.0  90.0 -50.3094837609
-12.0  91.0  83.3551912929
-12.0  92.0  271.084272723
-12.0  93.0  470.357568054
-12.0  94.0  631.42802111
-12.0  95.0  720.90842513
-12.0  96.0  731.708692114
-12.0  97.0  675.951510128
-12.0  98.0  570.676395565
-12.0  99.0  429.589712279
-12.0  100.0  265.981693982
-10.5 -100.0  692.548236246
-10.5 -99.0  562.174699985
-10.5 -98.0  384.518021845
-10.5 -97.0  198.163075918
-10.5 -96.0  52.0699588521
-10.5 -95.0 -20.5898173729
-10.5 -94.0 -23.9921016106
-10.5 -93.0  1.92464769612
-10.5 -92.0  8.60953431753
-10.5 -91.0 -26.0290658438
-10.5 -90.0 -80.0115476786
-10.5 -89.0 -100.902541316
-10.5 -88.0 -41.7978142672
-10.5 -87.0  105.510413737
-10.5 -86.0  302.947937103
-10.5 -85.0  487.916252356
-10.5 -84.0  607.513113055
-10.5 -83.0  641.568431152
-10.5 -82.0  601.910814157
-10.5 -81.0  514.087244703
-10.5 -80.0  399.056877823
-10.5 -79.0  268.275519986
-10.5 -78.0  131.352239598
-10.5 -77.0  4.19636951985
-10.5 -76.0 -93.2882168237
-10.5 -75.0 -149.375485208
-10.5 -74.0 -171.154474701
-10.5 -73.0 -182.244173291
-10.5 -72.0 -207.242097925
-10.5 -71.0 -254.809793749
-10.5 -70.0 -313.5884587
-10.5 -69.0 -364.859162817
-10.5 -68.0 -401.463341048
-10.5 -67.0 -436.406543584
-10.5 -66.0 -492.51606688
-10.5 -65.0 -580.403371969
-10.5 -64.0 -682.686132423
-10.5 -63.0 -758.71397463
-10.5 -62.0 -768.378930388
-10.5 -61.0 -698.347079144
-10.5 -60.0 -571.497770508
-10.5 -59.0 -432.69044478
-10.5 -58.0 -321.516921224
-10.5 -57.0 -251.732064283
-10.5 -56.0 -210.848921391
-10.5 -55.0 -177.363432251
-10.5 -54.0 -140.155005499
-10.5 -53.0 -104.665021215
-10.5 -52.0 -82.5900531237
-10.5 -51.0 -75.5957007605
-10.5 -50.0 -67.8143470877
-10.5 -49.0 -33.8026390509
-10.5 -48.0  44.4620418458
-10.5 -47.0  165.077497639
-10.5 -46.0  307.401473489
-10.5 -45.0  444.626808257
-10.5 -44.0  556.779352581
-10.5 -43.0  634.393532813
-10.5 -42.0  672.546705773
-10.5 -41.0  663.883323981
-10.5 -40.0  599.730045175
-10.5 -39.0  480.016437495
-10.5 -38.0  323.04016454
-10.5 -37.0  164.109812738
-10.5 -36.0  40.2767249864
-10.5 -35.0 -29.6457716824
-10.5 -34.0 -54.9335841015
-10.5 -33.0 -63.9697813575
-10.5 -32.0 -81.5610210381
-10.5 -31.0 -108.563630861
-10.5 -30.0 -118.973925015
-10.5 -29.0 -77.2570819323
-10.5 -28.0  36.0001807278
-10.5 -27.0  207.961379935
-10.5 -26.0  397.65761493
-10.5 -25.0  556.564364049
-10.5 -24.0  651.001680964
-10.5 -23.0  672.253026944
