x z ED
-30.0  98.0 -8.92128875555
-30.0  99.0 -122.181748149
-30.0  100.0 -193.489805319
-28.5 -100.0  198.721813237
-28.5 -99.0  85.1913167929
-28.5 -98.0  23.6346916725
-28.5 -97.0  13.6740897542
-28.5 -96.0  30.3325909153
-28.5 -95.0  39.4087308276
-28.5 -94.0  21.3845080103
-28.5 -93.0 -12.5743415413
-28.5 -92.0 -25.266560131
-28.5 -91.0  22.6008250876
-28.5 -90.0  144.798482725
-28.5 -89.0  317.268266104
-28.5 -88.0  489.523723822
-28.5 -87.0  611.460624301
-28.5 -86.0  657.10059756
-28.5 -85.0  630.575283156
-28.5 -84.0  553.811320792
-28.5 -83.0  448.381255296
-28.5 -82.0  325.896730241
-28.5 -81.0  191.725300491
-28.5 -80.0  54.6864602016
-28.5 -79.0 -68.859872829
-28.5 -78.0 -161.496320392
-28.5 -77.0 -215.945884048
-28.5 -76.0 -240.220516974
-28.5 -75.0 -251.419967255
-28.5 -74.0 -263.562642878
-28.5 -73.0 -280.654222832
-28.5 -72.0 -301.375668447
-28.5 -71.0 -330.320569029
-28.5 -70.0 -383.200339944
-28.5 -69.0 -477.555089266
-28.5 -68.0 -613.729203418
-28.5 -67.0 -761.922351363
-28.5 -66.0 -869.47448001
-28.5 -65.0 -887.909985861
-28.5 -64.0 -802.775478574
-28.5 -63.0 -644.744658875
-28.5 -62.0 -472.680161114
-28.5 -61.0 -339.596772025
-28.5 -60.0 -265.025607845
-28.5 -59.0 -232.092378117
-28.5 -58.0 -208.690737139
-28.5 -57.0 -174.419306743
-28.5 -56.0 -132.285343474
-28.5 -55.0 -98.0605097277
-28.5 -54.0 -78.7727092904
-28.5 -53.0 -59.9214562787
-28.5 -52.0 -12.5703306437
-28.5 -51.0  85.7067892853
-28.5 -50.0  233.300171
-28.5 -49.0  404.027127947
-28.5 -48.0  562.472379645
-28.5 -47.0  681.547647806
-28.5 -46.0  748.816240645
-28.5 -45.0  760.065177531
-28.5 -44.0  710.835844728
-28.5 -43.0  597.701946371
-28.5 -42.0  429.965861392
-28.5 -41.0  239.60538943
-28.5 -40.0  75.424767008
-28.5 -39.0 -20.3223371939
-28.5 -38.0 -37.9156719393
-28.5 -37.0 -7.78375265487
-28.5 -36.0  19.6906494645
-28.5 -35.0  10.3423355513
-28.5 -34.0 -27.4918693205
-28.5 -33.0 -46.9915696728
-28.5 -32.0  4.24879252432
-28.5 -31.0  145.513302737
-28.5 -30.0  346.03372039
-28.5 -29.0  541.204982336
-28.5 -28.0  669.117261476
-28.5 -27.0  701.147176271
-28.5 -26.0  647.380892679
-28.5 -25.0  538.286102407
-28.5 -24.0  401.113748444
-28.5 -23.0  249.861208556
-28.5 -22.0  92.7021610391
-28.5 -21.0 -55.4271454337
-28.5 -20.0 -170.807891807
-28.5 -19.0 -233.660547587
-28.5 -18.0 -244.43996685
-28.5 -17.0 -227.671893853
-28.5 -16.0 -217.575343027
-28.5 -15.0 -236.037959553
-28.5 -14.0 -281.088019667
-28.5 -13.0 -335.528101856
-28.5 -12.0 -387.780252753
-28.5 -11.0 -445.655925491
-28.5 -10.0 -529.210929938
-28.5 -9.0 -647.176744561
-28.5 -8.0 -777.197242894
-28.5 -7.0 -869.215397581
-28.5 -6.0 -873.496581567
-28.5 -5.0 -774.139242378
-28.5 -4.0 -602.715967441
-28.5 -3.0 -420.707999129
-28.5 -2.0 -282.884473632
-28.5 -1.0 -208.017190406
-28.5  0.0 -176.957371569
-28.5  1.0 -156.45113368
-28.5  2.0 -127.688506107
-28.5  3.0 -96.7925439399
-28.5  4.0 -80.9220948281
-28.5  5.0 -84.2243606036
-28.5  6.0 -85.5878254554
-28.5  7.0 -49.2934669048
-28.5  8.0  49.9415252525
-28.5  9.0  207.756045264
-28.5  10.0  391.502326652
-28.5  11.0  559.642482299
-28.5  12.0  682.720206439
-28.5  13.0  750.337402375
-28.5  14.0  762.549661795
-28.5  15.0  718.139021031
-28.5  16.0  613.712890846
-28.5  17.0  455.458637497
-28.5  18.0  271.035000729
-28.5  19.0  106.188898942
-28.5  20.0  2.92543432969
-28.5  21.0 -26.6053782373
-28.5  22.0 -9.33314266899
-28.5  23.0  6.8176117277
-28.5  24.0 -12.25253245
-28.5  25.0 -60.2533998869
-28.5  26.0 -92.6915894389
-28.5  27.0 -57.5117740738
-28.5  28.0  67.3190722757
-28.5  29.0  255.945736027
-28.5  30.0  448.343334146
-28.5  31.0  584.483988246
-28.5  32.0  634.357801687
-28.5  33.0  604.908990333
-28.5  34.0  523.90388295
-28.5  35.0  417.245097273
-28.5  36.0  297.75208546
-28.5  37.0  170.493792033
-28.5  38.0  44.6341423647
-28.5  39.0 -62.5751332822
-28.5  40.0 -134.782002887
-28.5  41.0 -170.048199019
-28.5  42.0 -185.152004848
-28.5  43.0 -204.796309767
-28.5  44.0 -243.728371139
-28.5  45.0 -297.042448168
-28.5  46.0 -347.609830422
-28.5  47.0 -384.696270321
-28.5  48.0 -417.270056039
-28.5  49.0 -468.918369591
-28.5  50.0 -556.542245765
-28.5  51.0 -669.597116676
-28.5  52.0 -768.058428866
-28.5  53.0 -803.574350045
-28.5  54.0 -750.00626481
-28.5  55.0 -621.403224721
-28.5  56.0 -464.180007154
-28.5  57.0 -329.189661866
-28.5  58.0 -243.743514659
-28.5  59.0 -202.474502293
-28.5  60.0 -180.747345521
-28.5  61.0 -157.491890315
-28.5  62.0 -128.95978223
-28.5  63.0 -104.32778712
-28.5  64.0 -89.7181773547
-28.5  65.0 -76.0914342557
-28.5  66.0 -41.9148650011
-28.5  67.0  31.7769361288
-28.5  68.0  146.754527592
-28.5  69.0  285.287583638
-28.5  70.0  421.193634449
-28.5  71.0  534.238179185
-28.5  72.0  616.092448887
-28.5  73.0  664.611538477
-28.5  74.0  674.184863356
-28.5  75.0  633.450366022
-28.5  76.0  534.533108667
-28.5  77.0  386.428506344
-28.5  78.0  219.567101766
-28.5  79.0  74.4666245716
-28.5  80.0 -19.6123104323
-28.5  81.0 -60.6992737315
-28.5  82.0 -72.0450109935
-28.5  83.0 -82.3248912109
-28.5  84.0 -102.204119565
-28.5  85.0 -114.694794804
-28.5  86.0 -86.7763608765
-28.5  87.0  5.9874839995
-28.5  88.0  159.575054165
-28.5  89.0  340.243469507
-28.5  90.0  501.85740942
-28.5  91.0  608.763702966
-28.5  92.0  648.694880459
-28.5  93.0  629.315699106
-28.5  94.0  564.795804013
-28.5  95.0  465.005486484
-28.5  96.0  335.371238481
-28.5  97.0  184.841935687
-28.5  98.0  32.1184356564
-28.5  99.0 -97.7337173485
-28.5  100.0 -185.091893354
-27.0 -100.0  245.539554902
-27.0 -99.0  114.385541981
-27.0 -98.0  32.77213301
-27.0 -97.0  8.87708315186
-27.0 -96.0  22.3467478744
-27.0 -95.0  36.5640193893
-27.0 -94.0  24.205744302
-27.0 -93.0 -11.2573232131
-27.0 -92.0 -34.6976089964
-27.0 -91.0 -1.71093916885
-27.0 -90.0  110.291146587
-27.0 -89.0  283.839516037
-27.0 -88.0  468.679719705
-27.0 -87.0  608.976176395
-27.0 -86.0  671.21720841
-27.0 -85.0  654.741157497
-27.0 -84.0  581.127750903
-27.0 -83.0  474.318121589
-27.0 -82.0  348.003339247
-27.0 -81.0  207.880850308
-27.0 -80.0  62.4359287445
-27.0 -79.0 -70.86770151
-27.0 -78.0 -171.432451677
-27.0 -77.0 -228.578334305
-27.0 -76.0 -249.558526026
-27.0 -75.0 -254.522439113
-27.0 -74.0 -262.357081668
-27.0 -73.0 -279.932442807
-27.0 -72.0 -304.30525358
-27.0 -71.0 -335.160047413
-27.0 -70.0 -384.258163723
-27.0 -69.0 -470.067819456
-27.0 -68.0 -598.913041336
-27.0 -67.0 -747.883503296
-27.0 -66.0 -866.64556063
-27.0 -65.0 -901.986702383
-27.0 -64.0 -830.322568159
-27.0 -63.0 -674.859674081
-27.0 -62.0 -493.637219293
-27.0 -61.0 -345.709491975
-27.0 -60.0 -258.948961864
-27.0 -59.0 -221.395993347
-27.0 -58.0 -199.871946599
-27.0 -57.0 -169.161577033
-27.0 -56.0 -128.533887165
-27.0 -55.0 -94.3534524008
-27.0 -54.0 -77.6665193776
-27.0 -53.0 -67.3363520239
-27.0 -52.0 -33.4854591365
-27.0 -51.0  51.6555565231
-27.0 -50.0  192.713032566
-27.0 -49.0  366.462924353
-27.0 -48.0  535.69578053
-27.0 -47.0  668.914224839
-27.0 -46.0  750.224427909
-27.0 -45.0  774.660106548
-27.0 -44.0  738.275437855
-27.0 -43.0  636.51623207
-27.0 -42.0  474.77225266
-27.0 -41.0  280.654792887
-27.0 -40.0  102.35497845
-27.0 -39.0 -12.4216067348
-27.0 -38.0 -44.7319532737
-27.0 -37.0 -17.9512637435
-27.0 -36.0  17.1041998274
-27.0 -35.0  17.9876983571
-27.0 -34.0 -17.6790891711
-27.0 -33.0 -48.6693261844
-27.0 -32.0 -18.8343990276
-27.0 -31.0  101.921707
-27.0 -30.0  293.60401701
-27.0 -29.0  495.565133307
-27.0 -28.0  641.316463782
-27.0 -27.0  693.205031782
-27.0 -26.0  654.175924997
-27.0 -25.0  553.198817178
-27.0 -24.0  420.53974104
-27.0 -23.0  273.490856339
-27.0 -22.0  120.475372626
-27.0 -21.0 -26.0655906741
-27.0 -20.0 -144.4826373
-27.0 -19.0 -213.894487393
-27.0 -18.0 -230.894527555
-27.0 -17.0 -216.634639373
-27.0 -16.0 -205.467541552
-27.0 -15.0 -222.730725026
-27.0 -14.0 -269.729163117
-27.0 -13.0 -328.659736301
-27.0 -12.0 -383.14205065
-27.0 -11.0 -435.918617035
-27.0 -10.0 -506.907251925
-27.0 -9.0 -611.557430272
-27.0 -8.0 -737.467510009
-27.0 -7.0 -840.787547769
-27.0 -6.0 -869.098266124
-27.0 -5.0 -795.799355848
-27.0 -4.0 -640.381040579
-27.0 -3.0 -458.545988592
-27.0 -2.0 -308.769736896
-27.0 -1.0 -219.553581366
-27.0  0.0 -180.28439087
-27.0  1.0 -159.631395155
-27.0  2.0 -134.305302388
-27.0  3.0 -104.613101354
-27.0  4.0 -85.9842171557
-27.0  5.0 -86.2820212208
-27.0  6.0 -90.0474197751
-27.0  7.0 -64.0089232883
-27.0  8.0  20.2729405028
-27.0  9.0  165.028731021
-27.0  10.0  342.985949339
-27.0  11.0  513.631915255
-27.0  12.0  644.949988454
-27.0  13.0  723.840813499
-27.0  14.0  750.081142602
-27.0  15.0  723.706122061
-27.0  16.0  640.61386669
-27.0  17.0  501.826790302
-27.0  18.0  326.991223533
-27.0  19.0  156.276772378
-27.0  20.0  33.4975647781
-27.0  21.0 -19.7982476382
-27.0  22.0 -19.0964070166
-27.0  23.0 -6.47286122693
-27.0  24.0 -19.8107815243
-27.0  25.0 -63.3788965807
-27.0  26.0 -102.131490864
-27.0  27.0 -85.1815305321
-27.0  28.0  17.8023811753
-27.0  29.0  193.178332227
-27.0  30.0  388.997180053
-27.0  31.0  544.469903333
-27.0  32.0  621.609971352
-27.0  33.0  618.151436163
-27.0  34.0  556.794429824
-27.0  35.0  463.47223838
-27.0  36.0  352.89729962
-27.0  37.0  230.142466921
-27.0  38.0  101.883125556
-27.0  39.0 -16.6217294276
-27.0  40.0 -106.969846603
-27.0  41.0 -160.699182859
-27.0  42.0 -187.207974462
-27.0  43.0 -207.861746529
-27.0  44.0 -240.169190642
-27.0  45.0 -285.435812715
-27.0  46.0 -330.983569517
-27.0  47.0 -365.430978683
-27.0  48.0 -393.477452502
-27.0  49.0 -435.922893119
-27.0  50.0 -512.619051444
-27.0  51.0 -621.079206217
-27.0  52.0 -728.843978411
-27.0  53.0 -788.264007311
-27.0  54.0 -765.103794368
-27.0  55.0 -660.965398664
-27.0  56.0 -513.269120688
-27.0  57.0 -372.741766509
-27.0  58.0 -274.517712822
-27.0  59.0 -222.689687003
-27.0  60.0 -197.035024241
-27.0  61.0 -173.859875563
-27.0  62.0 -143.590045154
-27.0  63.0 -112.493564201
-27.0  64.0 -89.9284082864
-27.0  65.0 -73.9869503
-27.0  66.0 -48.4231201638
-27.0  67.0  6.78080244943
-27.0  68.0  100.501727476
-27.0  69.0  223.57830593
-27.0  70.0  354.805522438
-27.0  71.0  473.655916452
-27.0  72.0  568.592488131
-27.0  73.0  634.923969368
-27.0  74.0  666.402235757
-27.0  75.0  650.845242634
-27.0  76.0  576.40132787
-27.0  77.0  444.713005321
-27.0  78.0  279.346756179
-27.0  79.0  119.830843852
-27.0  80.0  2.62558993416
-27.0  81.0 -58.3961261687
-27.0  82.0 -77.3892144535
-27.0  83.0 -82.960082464
-27.0  84.0 -94.8312319194
-27.0  85.0 -107.720860652
-27.0  86.0 -94.4161076238
-27.0  87.0 -25.9351877918
-27.0  88.0  105.797699313
-27.0  89.0  278.81241553
-27.0  90.0  451.214466729
-27.0  91.0  582.398933421
-27.0  92.0  650.295487543
-27.0  93.0  654.344039594
-27.0  94.0  605.711299473
-27.0  95.0  515.37431966
-27.0  96.0  390.228794785
-27.0  97.0  238.629358405
-27.0  98.0  77.7085475938
-27.0  99.0 -66.7923312772
-27.0  100.0 -170.50814341
-25.5 -100.0  294.387974923
-25.5 -99.0  145.797338712
-25.5 -98.0  42.3693618243
-25.5 -97.0  1.53116191233
-25.5 -96.0  9.4059218543
-25.5 -95.0  28.7538120851
-25.5 -94.0  24.8190920077
-25.5 -93.0 -8.10351255108
-25.5 -92.0 -39.3938565795
-25.5 -91.0 -21.2979046929
-25.5 -90.0  77.6680547772
-25.5 -89.0  248.401499894
-25.5 -88.0  443.056192025
-25.5 -87.0  601.180529267
-25.5 -86.0  681.236127276
-25.5 -85.0  676.339026953
-25.5 -84.0  606.605597143
-25.5 -83.0  498.333838645
-25.5 -82.0  368.154536054
-25.5 -81.0  222.888037529
-25.5 -80.0  70.6432115789
-25.5 -79.0 -70.8255832807
-25.5 -78.0 -178.540662767
-25.5 -77.0 -238.45608674
-25.5 -76.0 -256.330120208
-25.5 -75.0 -254.601169691
-25.5 -74.0 -257.052419964
-25.5 -73.0 -274.319940595
-25.5 -72.0 -302.810471227
-25.5 -71.0 -337.318693315
-25.5 -70.0 -384.41434818
-25.5 -69.0 -461.810349447
-25.5 -68.0 -581.074342933
-25.5 -67.0 -727.237147543
-25.5 -66.0 -854.641121206
-25.5 -65.0 -907.411869111
-25.5 -64.0 -853.116692413
-25.5 -63.0 -705.687607769
-25.5 -62.0 -519.630091656
-25.5 -61.0 -358.228867347
-25.5 -60.0 -257.87764715
-25.5 -59.0 -213.308098481
-25.5 -58.0 -192.156763944
-25.5 -57.0 -165.012512493
-25.5 -56.0 -126.523136948
-25.5 -55.0 -92.2548790141
-25.5 -54.0 -76.6893529537
-25.5 -53.0 -72.8206103591
-25.5 -52.0 -51.3183476065
-25.5 -51.0  19.9287329162
-25.5 -50.0  152.022187219
-25.5 -49.0  325.887606734
-25.5 -48.0  503.664834578
-25.5 -47.0  649.753516314
-25.5 -46.0  744.369274521
-25.5 -45.0  781.440593718
-25.5 -44.0  757.95764633
-25.5 -43.0  669.246054958
-25.5 -42.0  517.356870318
-25.5 -41.0  324.712145558
-25.5 -40.0  136.733081454
-25.5 -39.0  4.35252545035
-25.5 -38.0 -44.9516198156
-25.5 -37.0 -25.9824369787
-25.5 -36.0  12.8261917544
-25.5 -35.0  22.9379021759
-25.5 -34.0 -8.70340154365
-25.5 -33.0 -48.560012288
-25.5 -32.0 -39.3921831374
-25.5 -31.0  58.4554767907
-25.5 -30.0  236.795169842
-25.5 -29.0  441.470161362
-25.5 -28.0  603.655851124
-25.5 -27.0  677.208650292
-25.5 -26.0  656.713502365
-25.5 -25.0  567.827398552
-25.5 -24.0  442.737605448
-25.5 -23.0  302.076976543
-25.5 -22.0  155.044639004
-25.5 -21.0  11.6238698107
-25.5 -20.0 -109.354375305
-25.5 -19.0 -186.759874417
-25.5 -18.0 -213.257960713
-25.5 -17.0 -205.28408493
-25.5 -16.0 -195.4723049
-25.5 -15.0 -211.590291593
-25.5 -14.0 -258.830531353
-25.5 -13.0 -320.543297315
-25.5 -12.0 -377.012963412
-25.5 -11.0 -425.855623658
-25.5 -10.0 -485.299376007
-25.5 -9.0 -575.800432545
-25.5 -8.0 -694.62084729
-25.5 -7.0 -805.751902177
-25.5 -6.0 -856.584737965
-25.5 -5.0 -811.318425137
-25.5 -4.0 -676.659634008
-25.5 -3.0 -500.049866024
-25.5 -2.0 -341.141555341
-25.5 -1.0 -237.303203556
-25.5  0.0 -187.654359938
-25.5  1.0 -164.880911302
-25.5  2.0 -142.483114998
-25.5  3.0 -114.510521077
-25.5  4.0 -93.1197403332
-25.5  5.0 -88.7630545113
-25.5  6.0 -92.0449098498
-25.5  7.0 -73.8849120727
-25.5  8.0 -4.42546110573
-25.5  9.0  124.76544579
-25.5  10.0  293.006960755
-25.5  11.0  462.656590969
-25.5  12.0  600.27347134
-25.5  13.0  689.910383628
-25.5  14.0  730.226148847
-25.5  15.0  722.087344011
-25.5  16.0  661.214883424
-25.5  17.0  544.365105718
-25.5  18.0  383.240236976
-25.5  19.0  211.016061553
-25.5  20.0  71.0761917706
-25.5  21.0 -7.06919045372
-25.5  22.0 -26.7781262942
-25.5  23.0 -21.6419467078
-25.5  24.0 -30.452001547
-25.5  25.0 -66.9825058485
-25.5  26.0 -107.252611061
-25.5  27.0 -104.768849712
-25.5  28.0 -23.5068301771
-25.5  29.0  134.879733335
-25.5  30.0  328.702102956
-25.5  31.0  499.36873658
-25.5  32.0  602.646322215
-25.5  33.0  626.668963319
-25.5  34.0  587.295688779
-25.5  35.0  508.914232729
-25.5  36.0  407.838784745
-25.5  37.0  289.94058207
-25.5  38.0  160.16877301
-25.5  39.0  31.6020703678
-25.5  40.0 -76.309369144
-25.5  41.0 -149.36509906
-25.5  42.0 -189.222620068
-25.5  43.0 -212.505106343
-25.5  44.0 -238.167711648
-25.5  45.0 -273.703513526
-25.5  46.0 -312.315233678
-25.5  47.0 -343.725644634
-25.5  48.0 -368.892342084
-25.5  49.0 -404.494260414
-25.5  50.0 -471.056951477
-25.5  51.0 -572.768446596
-25.5  52.0 -685.54398535
-25.5  53.0 -765.08800754
-25.5  54.0 -771.730586426
-25.5  55.0 -695.353595447
-25.5  56.0 -562.608865923
-25.5  57.0 -421.080128514
-25.5  58.0 -311.577185739
-25.5  59.0 -247.731584496
-25.5  60.0 -215.665762857
-25.5  61.0 -191.147541609
-25.5  62.0 -159.400010288
-25.5  63.0 -122.672797534
-25.5  64.0 -91.8993666294
-25.5  65.0 -71.657020536
-25.5  66.0 -51.9777142719
-25.5  67.0 -13.6328609905
-25.5  68.0  58.1489382814
-25.5  69.0  163.102162928
-25.5  70.0  286.48505712
-25.5  71.0  408.862841051
-25.5  72.0  515.778222699
-25.5  73.0  599.303434245
-25.5  74.0  651.941478194
-25.5  75.0  661.10426764
-25.5  76.0  612.265821548
-25.5  77.0  500.687562931
-25.5  78.0  342.447989519
-25.5  79.0  173.764517068
-25.5  80.0  35.6521305574
-25.5  81.0 -47.1775212541
-25.5  82.0 -78.3316315157
-25.5  83.0 -83.260482809
-25.5  84.0 -88.1644735591
-25.5  85.0 -99.2276194957
-25.5  86.0 -97.2788645293
-25.5  87.0 -51.8330377703
-25.5  88.0  55.6405364206
-25.5  89.0  215.80997503
-25.5  90.0  393.654744756
-25.5  91.0  546.108170773
-25.5  92.0  642.072106887
-25.5  93.0  671.705888095
-25.5  94.0  641.507733545
-25.5  95.0  562.684587194
-25.5  96.0  443.917378047
-25.5  97.0  293.675071059
-25.5  98.0  127.48246434
-25.5  99.0 -29.3820008949
-25.5  100.0 -149.229142748
-24.0 -100.0  343.946387662
-24.0 -99.0  179.51570332
-24.0 -98.0  54.0027371895
-24.0 -97.0 -5.89829009241
-24.0 -96.0 -6.09424788217
-24.0 -95.0  17.5558386027
-24.0 -94.0  23.87194462
-24.0 -93.0 -2.90219610164
-24.0 -92.0 -38.9398650984
-24.0 -91.0 -35.2906861757
-24.0 -90.0  47.8918624645
-24.0 -89.0  211.296812455
-24.0 -88.0  411.834174034
-24.0 -87.0  586.118339077
-24.0 -86.0  684.647177947
-24.0 -85.0  693.072753429
-24.0 -84.0  628.697462179
-24.0 -83.0  519.760614287
-24.0 -82.0  386.434460467
-24.0 -81.0  237.456110269
-24.0 -80.0  80.6248377543
-24.0 -79.0 -66.8500676924
-24.0 -78.0 -180.64355168
-24.0 -77.0 -243.647463584
-24.0 -76.0 -259.41058275
-24.0 -75.0 -251.559007797
-24.0 -74.0 -248.283346393
-24.0 -73.0 -264.564139566
-24.0 -72.0 -297.255697356
-24.0 -71.0 -336.765097246
-24.0 -70.0 -383.689591502
-24.0 -69.0 -453.360513281
-24.0 -68.0 -561.439314363
-24.0 -67.0 -701.380574241
-24.0 -66.0 -834.288268083
-24.0 -65.0 -903.979009316
-24.0 -64.0 -870.093124083
-24.0 -63.0 -736.015483432
-24.0 -62.0 -550.050289943
-24.0 -61.0 -377.44328921
-24.0 -60.0 -262.691027081
-24.0 -59.0 -208.701988101
-24.0 -58.0 -186.006816764
-24.0 -57.0 -162.074558979
-24.0 -56.0 -126.363601361
-24.0 -55.0 -92.1637573344
-24.0 -54.0 -76.420524931
-24.0 -53.0 -76.6953606798
-24.0 -52.0 -65.7277076012
-24.0 -51.0 -8.45768149078
-24.0 -50.0  112.492525222
-24.0 -49.0  283.254360584
-24.0 -48.0  466.722623001
-24.0 -47.0  623.925041032
-24.0 -46.0  730.987050034
-24.0 -45.0  780.255630407
-24.0 -44.0  769.757416977
-24.0 -43.0  695.521938148
-24.0 -42.0  556.997087475
-24.0 -41.0  370.975618811
-24.0 -40.0  178.193329323
-24.0 -39.0  30.4008680399
-24.0 -38.0 -37.6223323121
-24.0 -37.0 -31.0916761021
-24.0 -36.0  6.72883666426
-24.0 -35.0  23.9528435722
-24.0 -34.0 -2.33771590912
-24.0 -33.0 -47.9328172442
-24.0 -32.0 -57.3605240856
-24.0 -31.0  16.6030397252
-24.0 -30.0  177.852301762
-24.0 -29.0  380.978441225
-24.0 -28.0  557.397517314
-24.0 -27.0  653.639491479
-24.0 -26.0  655.138602137
-24.0 -25.0  582.38512144
-24.0 -24.0  468.017998262
-24.0 -23.0  335.728706517
-24.0 -22.0  196.031937901
-24.0 -21.0  56.8071886588
-24.0 -20.0 -66.3729980927
-24.0 -19.0 -152.972928705
-24.0 -18.0 -191.960965935
-24.0 -17.0 -194.035718904
-24.0 -16.0 -188.292760235
-24.0 -15.0 -203.600377396
-24.0 -14.0 -249.270552323
-24.0 -13.0 -311.488112504
-24.0 -12.0 -369.025068273
-24.0 -11.0 -414.852400941
-24.0 -10.0 -464.22744478
-24.0 -9.0 -540.626180853
-24.0 -8.0 -650.011971974
-24.0 -7.0 -765.27655098
-24.0 -6.0 -836.096653055
-24.0 -5.0 -819.55882815
-24.0 -4.0 -709.675537457
-24.0 -3.0 -543.56824308
-24.0 -2.0 -379.302640041
-24.0 -1.0 -261.563909275
-24.0  0.0 -199.78790199
-24.0  1.0 -172.667982987
-24.0  2.0 -152.183120577
-24.0  3.0 -126.232874205
-24.0  4.0 -102.371870218
-24.0  5.0 -92.2375680166
-24.0  6.0 -92.401140233
-24.0  7.0 -79.4165199534
-24.0  8.0 -23.9014038818
-24.0  9.0  87.9157005687
-24.0  10.0  242.761255279
-24.0  11.0  407.676270392
-24.0  12.0  549.231255544
-24.0  13.0  648.796833866
-24.0  14.0  703.102583418
-24.0  15.0  713.169296398
-24.0  16.0  674.838119721
-24.0  17.0  581.611961487
-24.0  18.0  437.808409955
-24.0  19.0  268.717152821
-24.0  20.0  115.149943414
-24.0  21.0  12.6315475591
-24.0  22.0 -30.2192007046
-24.0  23.0 -36.4576466554
-24.0  24.0 -42.814569445
-24.0  25.0 -70.8048820381
-24.0  26.0 -108.3187795
-24.0  27.0 -116.161283519
-24.0  28.0 -55.6069182527
-24.0  29.0  82.6733899373
-24.0  30.0  268.851364314
-24.0  31.0  449.513643266
-24.0  32.0  576.475498788
-24.0  33.0  628.539381075
-24.0  34.0  613.240068743
-24.0  35.0  551.655139306
-24.0  36.0  461.016910341
-24.0  37.0  348.580859745
-24.0  38.0  218.458802734
-24.0  39.0  81.6215606708
-24.0  40.0 -42.3908047666
-24.0  41.0 -134.752665692
-24.0  42.0 -189.516175922
-24.0  43.0 -217.415228003
-24.0  44.0 -237.301551444
-24.0  45.0 -262.243088075
-24.0  46.0 -292.254793733
-24.0  47.0 -319.898508519
-24.0  48.0 -343.388030429
-24.0  49.0 -374.504611363
-24.0  50.0 -432.325929233
-24.0  51.0 -525.917658519
-24.0  52.0 -639.702703655
-24.0  53.0 -734.998669701
-24.0  54.0 -769.602806017
-24.0  55.0 -723.131717886
-24.0  56.0 -610.382389106
-24.0  57.0 -472.923251204
-24.0  58.0 -354.611911031
-24.0  59.0 -277.988868385
-24.0  60.0 -237.065617236
-24.0  61.0 -209.353422966
-24.0  62.0 -176.059289833
-24.0  63.0 -134.731684004
-24.0  64.0 -96.1414227881
-24.0  65.0 -70.1852992264
-24.0  66.0 -53.6363422696
-24.0  67.0 -29.7912536215
-24.0  68.0  20.4047748536
-24.0  69.0  105.327227983
-24.0  70.0  217.862495757
-24.0  71.0  341.188820647
-24.0  72.0  458.610225067
-24.0  73.0  558.533825356
-24.0  74.0  631.504212276
-24.0  75.0  664.622386102
-24.0  76.0  641.82561221
-24.0  77.0  553.212524491
-24.0  78.0  407.284391164
-24.0  79.0  235.013896179
-24.0  80.0  79.1785470298
-24.0  81.0 -26.4015252568
-24.0  82.0 -74.0628947504
-24.0  83.0 -83.237398027
-24.0  84.0 -83.5195005544
-24.0  85.0 -91.405218595
-24.0  86.0 -97.3224945678
-24.0  87.0 -72.3740552151
-24.0  88.0  10.0430266711
-24.0  89.0  153.196601057
-24.0  90.0  331.118657844
-24.0  91.0  501.011768915
-24.0  92.0  624.189961185
-24.0  93.0  681.030060986
-24.0  94.0  671.775491755
-24.0  95.0  606.658514789
-24.0  96.0  496.113176965
-24.0  97.0  349.403552079
-24.0  98.0  180.699558682
-24.0  99.0  13.9715320568
-24.0  100.0 -121.221114775
-22.5 -100.0  393.104559381
-22.5 -99.0  215.715443749
-22.5 -98.0  69.3175726963
-22.5 -97.0 -10.7969140114
-22.5 -96.0 -21.5574185242
-22.5 -95.0  4.63112257723
-22.5 -94.0  21.7768391271
-22.5 -93.0  3.9301909416
-22.5 -92.0 -33.8015923061
-22.5 -91.0 -43.6635517895
-22.5 -90.0  21.4002456119
