x z ED
 103.5 -34.0  44.095776172
 103.5 -33.0  153.956701445
 103.5 -32.0  294.873066014
 103.5 -31.0  431.047307154
 103.5 -30.0  531.655620457
 103.5 -29.0  582.635637866
 103.5 -28.0  585.485613371
 103.5 -27.0  547.780764158
 103.5 -26.0  475.397966134
 103.5 -25.0  372.649147064
 103.5 -24.0  247.932578611
 103.5 -23.0  117.156102021
 103.5 -22.0 -0.310314024916
 103.5 -21.0 -90.7382208129
 103.5 -20.0 -152.346501824
 103.5 -19.0 -192.997523163
 103.5 -18.0 -221.309761854
 103.5 -17.0 -239.62592212
 103.5 -16.0 -245.996308875
 103.5 -15.0 -243.904634938
 103.5 -14.0 -250.159926913
 103.5 -13.0 -291.063501938
 103.5 -12.0 -386.000573654
 103.5 -11.0 -529.103948742
 103.5 -10.0 -683.795235599
 103.5 -9.0 -797.361825615
 103.5 -8.0 -828.32858544
 103.5 -7.0 -769.207021879
 103.5 -6.0 -649.471017075
 103.5 -5.0 -517.048007676
 103.5 -4.0 -411.257473676
 103.5 -3.0 -345.080297656
 103.5 -2.0 -306.59853112
 103.5 -1.0 -275.091796899
 103.5  0.0 -237.741860889
 103.5  1.0 -194.880034167
 103.5  2.0 -152.506090745
 103.5  3.0 -111.064902607
 103.5  4.0 -61.1319558012
 103.5  5.0  10.6351024431
 103.5  6.0  111.153914808
 103.5  7.0  235.227653131
 103.5  8.0  368.517028381
 103.5  9.0  495.129293093
 103.5  10.0  602.264224127
 103.5  11.0  678.447302799
 103.5  12.0  709.443069614
 103.5  13.0  679.452173958
 103.5  14.0  580.690084045
 103.5  15.0  425.437786565
 103.5  16.0  249.405209865
 103.5  17.0  99.5425959037
 103.5  18.0  11.0681888971
 103.5  19.0 -11.5992149056
 103.5  20.0  4.20328849393
 103.5  21.0  18.9627047097
 103.5  22.0  8.71795307722
 103.5  23.0 -18.0158480274
 103.5  24.0 -25.9779763621
 103.5  25.0  22.4209282748
 103.5  26.0  140.856462728
 103.5  27.0  308.460385615
 103.5  28.0  480.539997645
 103.5  29.0  611.589290538
 103.5  30.0  674.600747901
 103.5  31.0  665.881068885
 103.5  32.0  596.639262712
 103.5  33.0  481.567165792
 103.5  34.0  333.992392427
 103.5  35.0  168.855573375
 103.5  36.0  6.77287654558
 103.5  37.0 -128.22428975
 103.5  38.0 -217.955525777
 103.5  39.0 -259.464454012
 103.5  40.0 -266.307424867
 103.5  41.0 -259.94115806
 103.5  42.0 -257.812025835
 103.5  43.0 -267.570872964
 103.5  44.0 -291.235167954
 103.5  45.0 -333.80750681
 103.5  46.0 -406.192279764
 103.5  47.0 -516.932931356
 103.5  48.0 -657.930453758
 103.5  49.0 -796.839441895
 103.5  50.0 -886.062312811
 103.5  51.0 -886.225541574
 103.5  52.0 -789.797867856
 103.5  53.0 -628.170176861
 103.5  54.0 -455.859814501
 103.5  55.0 -321.347128629
 103.5  56.0 -243.529257295
 103.5  57.0 -208.575821958
 103.5  58.0 -187.179783852
 103.5  59.0 -157.983248916
 103.5  60.0 -119.884953574
 103.5  61.0 -85.7982947712
 103.5  62.0 -65.0878274964
 103.5  63.0 -49.947210922
 103.5  64.0 -16.7096872421
 103.5  65.0  59.2899581163
 103.5  66.0  186.928075834
 103.5  67.0  352.55594281
 103.5  68.0  526.484252215
 103.5  69.0  675.922814167
 103.5  70.0  774.713588391
 103.5  71.0  805.768842937
 103.5  72.0  760.079868115
 103.5  73.0  638.678804821
 103.5  74.0  458.67065216
 103.5  75.0  256.751931188
 103.5  76.0  81.7351563427
 103.5  77.0 -25.0766309379
 103.5  78.0 -51.4570522883
 103.5  79.0 -22.1448148158
 103.5  80.0  15.7542372749
 103.5  81.0  23.1437287898
 103.5  82.0 -4.379204197
 103.5  83.0 -32.4471319793
 103.5  84.0 -10.6090964209
 103.5  85.0  92.7829677015
 103.5  86.0  266.881905043
 103.5  87.0  461.441015141
 103.5  88.0  613.62061041
 103.5  89.0  679.759548489
 103.5  90.0  651.936129232
 103.5  91.0  551.991946469
 103.5  92.0  412.083021121
 103.5  93.0  258.136361516
 103.5  94.0  106.350607039
 103.5  95.0 -30.2223951254
 103.5  96.0 -136.281054928
 103.5  97.0 -198.19666805
 103.5  98.0 -214.555667181
 103.5  99.0 -202.507113934
 103.5  100.0 -191.449164108
 105.0 -100.0  67.2253173053
 105.0 -99.0 -17.4542194304
 105.0 -98.0 -71.6811495747
 105.0 -97.0 -105.722362663
 105.0 -96.0 -129.634330661
 105.0 -95.0 -143.007060249
 105.0 -94.0 -133.797316873
 105.0 -93.0 -87.0425305444
 105.0 -92.0  3.19529596511
 105.0 -91.0  127.473730401
 105.0 -90.0  264.368965169
 105.0 -89.0  390.292482161
 105.0 -88.0  488.144029441
 105.0 -87.0  549.386055807
 105.0 -86.0  570.369932123
 105.0 -85.0  548.442050898
 105.0 -84.0  482.541180091
 105.0 -83.0  377.756940583
 105.0 -82.0  248.695692929
 105.0 -81.0  116.893767035
 105.0 -80.0  2.68598404028
 105.0 -79.0 -82.8272912202
 105.0 -78.0 -139.698942371
 105.0 -77.0 -174.022283515
 105.0 -76.0 -190.987970811
 105.0 -75.0 -192.813518315
 105.0 -74.0 -183.446735152
 105.0 -73.0 -174.90698108
 105.0 -72.0 -187.335661542
 105.0 -71.0 -239.425362914
 105.0 -70.0 -334.560973268
 105.0 -69.0 -453.377176424
 105.0 -68.0 -560.308314637
 105.0 -67.0 -621.751542121
 105.0 -66.0 -624.306622416
 105.0 -65.0 -580.697614339
 105.0 -64.0 -519.536908885
 105.0 -63.0 -466.624863691
 105.0 -62.0 -431.072451316
 105.0 -61.0 -404.991450294
 105.0 -60.0 -374.707527465
 105.0 -59.0 -333.132552274
 105.0 -58.0 -283.455351271
 105.0 -57.0 -232.607357687
 105.0 -56.0 -181.702199836
 105.0 -55.0 -122.579145024
 105.0 -54.0 -43.5665998204
 105.0 -53.0  60.7149944283
 105.0 -52.0  183.954910344
 105.0 -51.0  311.256191452
 105.0 -50.0  427.139112333
 105.0 -49.0  520.910384532
 105.0 -48.0  585.235311754
 105.0 -47.0  611.149660459
 105.0 -46.0  587.027641701
 105.0 -45.0  505.692590545
 105.0 -44.0  375.424902029
 105.0 -43.0  224.732020886
 105.0 -42.0  93.5162055819
 105.0 -41.0  13.5571738104
 105.0 -40.0 -9.0563555103
 105.0 -39.0  3.72771656954
 105.0 -38.0  18.0198965817
 105.0 -37.0  12.1672766612
 105.0 -36.0 -7.88020646432
 105.0 -35.0 -12.9585807303
 105.0 -34.0  28.4216033179
 105.0 -33.0  127.641315945
 105.0 -32.0  267.374873287
 105.0 -31.0  411.451303676
 105.0 -30.0  524.52815082
 105.0 -29.0  587.282032791
 105.0 -28.0  598.349624781
 105.0 -27.0  565.512369326
 105.0 -26.0  496.120870977
 105.0 -25.0  394.951120031
 105.0 -24.0  269.233246364
 105.0 -23.0  133.53420788
 105.0 -22.0  7.69970932747
 105.0 -21.0 -91.7818381053
 105.0 -20.0 -159.786538299
 105.0 -19.0 -202.727331038
 105.0 -18.0 -230.693399025
 105.0 -17.0 -248.956043299
 105.0 -16.0 -257.177995442
 105.0 -15.0 -257.524803025
 105.0 -14.0 -263.713019103
 105.0 -13.0 -300.31807903
 105.0 -12.0 -388.794659179
 105.0 -11.0 -528.470967146
 105.0 -10.0 -687.385700118
 105.0 -9.0 -812.837278032
 105.0 -8.0 -857.717144386
 105.0 -7.0 -806.416622736
 105.0 -6.0 -683.112285897
 105.0 -5.0 -536.867918638
 105.0 -4.0 -413.788790844
 105.0 -3.0 -334.698214676
 105.0 -2.0 -291.610863581
 105.0 -1.0 -262.096846488
 105.0  0.0 -228.48417853
 105.0  1.0 -187.545113351
 105.0  2.0 -145.759014206
 105.0  3.0 -107.091899757
 105.0  4.0 -65.0326564464
 105.0  5.0 -5.4184531775
 105.0  6.0  83.2557337994
 105.0  7.0  201.187020775
 105.0  8.0  336.809047502
 105.0  9.0  473.187452636
 105.0  10.0  594.305429379
 105.0  11.0  685.91109166
 105.0  12.0  732.518037758
 105.0  13.0  717.352780888
 105.0  14.0  629.981494206
 105.0  15.0  478.245943697
 105.0  16.0  294.299896783
 105.0  17.0  126.049625946
 105.0  18.0  15.4653045809
 105.0  19.0 -23.469920006
 105.0  20.0 -11.5305452023
 105.0  21.0  10.7585203398
 105.0  22.0  11.1716530157
 105.0  23.0 -11.845965386
 105.0  24.0 -27.9889892428
 105.0  25.0  3.95324447527
 105.0  26.0  107.363876809
 105.0  27.0  270.574898995
 105.0  28.0  451.663863885
 105.0  29.0  600.279811382
 105.0  30.0  680.884946717
 105.0  31.0  683.273431635
 105.0  32.0  617.394292928
 105.0  33.0  500.863775104
 105.0  34.0  350.460126072
 105.0  35.0  182.316977935
 105.0  36.0  16.2293424681
 105.0  37.0 -124.185291477
 105.0  38.0 -218.96679899
 105.0  39.0 -262.075100062
 105.0  40.0 -265.563522081
 105.0  41.0 -253.030637342
 105.0  42.0 -246.621092384
 105.0  43.0 -257.459482684
 105.0  44.0 -286.460341027
 105.0  45.0 -333.203855675
 105.0  46.0 -403.062249866
 105.0  47.0 -503.974149965
 105.0  48.0 -633.793870458
 105.0  49.0 -769.089281471
 105.0  50.0 -867.644353889
 105.0  51.0 -887.435010303
 105.0  52.0 -811.369852542
 105.0  53.0 -660.534641448
 105.0  54.0 -485.136950232
 105.0  55.0 -337.733838773
 105.0  56.0 -246.157888321
 105.0  57.0 -203.862235144
 105.0  58.0 -182.705837688
 105.0  59.0 -157.082855489
 105.0  60.0 -120.977805561
 105.0  61.0 -86.2820344974
 105.0  62.0 -65.8466935175
 105.0  63.0 -56.2929520985
 105.0  64.0 -34.848608136
 105.0  65.0  27.277052058
 105.0  66.0  145.396256407
 105.0  67.0  310.084296655
 105.0  68.0  491.137800844
 105.0  69.0  651.901392274
 105.0  70.0  762.740765397
 105.0  71.0  806.024820421
 105.0  72.0  774.172704059
 105.0  73.0  668.194805367
 105.0  74.0  501.353436751
 105.0  75.0  304.15129207
 105.0  76.0  121.543055706
 105.0  77.0 -2.60012036724
 105.0  78.0 -47.4479285219
 105.0  79.0 -28.4640063278
 105.0  80.0  10.5497350338
 105.0  81.0  25.0834894119
 105.0  82.0  0.253864194113
 105.0  83.0 -37.4465790434
 105.0  84.0 -36.7454684678
 105.0  85.0  43.476919849
 105.0  86.0  204.339886592
 105.0  87.0  402.360302801
 105.0  88.0  572.552756599
 105.0  89.0  662.754200428
 105.0  90.0  656.468628301
 105.0  91.0  571.86401243
 105.0  92.0  442.549426987
 105.0  93.0  297.237160361
 105.0  94.0  152.328670608
 105.0  95.0  18.004031873
 105.0  96.0 -93.2663747144
 105.0  97.0 -167.056527821
 105.0  98.0 -196.991700973
 105.0  99.0 -194.331845266
 105.0  100.0 -185.913737569
 106.5 -100.0  53.3050172871
 106.5 -99.0 -25.1077545403
 106.5 -98.0 -66.8742061993
 106.5 -97.0 -87.0008622908
 106.5 -96.0 -100.908300091
 106.5 -95.0 -111.179629807
 106.5 -94.0 -104.83520752
 106.5 -93.0 -63.0145691762
 106.5 -92.0  24.260417123
 106.5 -91.0  149.038246026
 106.5 -90.0  288.112484046
 106.5 -89.0  414.44882919
 106.5 -88.0  508.471201495
 106.5 -87.0  561.851239753
 106.5 -86.0  573.52837634
 106.5 -85.0  543.962553018
 106.5 -84.0  473.864776779
 106.5 -83.0  368.18189017
 106.5 -82.0  240.281274519
 106.5 -81.0  110.564621879
 106.5 -80.0 -1.19120819677
 106.5 -79.0 -84.3330771765
 106.5 -78.0 -139.85760266
 106.5 -77.0 -175.097891674
 106.5 -76.0 -195.689106198
 106.5 -75.0 -202.51174527
 106.5 -74.0 -196.731515319
 106.5 -73.0 -188.022118825
 106.5 -72.0 -196.804859178
 106.5 -71.0 -245.302628598
 106.5 -70.0 -341.78574717
 106.5 -69.0 -469.676471729
 106.5 -68.0 -591.487090635
 106.5 -67.0 -667.314884952
 106.5 -66.0 -676.480182039
 106.5 -65.0 -627.787504809
 106.5 -64.0 -551.651318561
 106.5 -63.0 -480.190564774
 106.5 -62.0 -429.489162641
 106.5 -61.0 -395.477366616
 106.5 -60.0 -363.873013912
 106.5 -59.0 -324.29260749
 106.5 -58.0 -276.973997653
 106.5 -57.0 -228.1488348
 106.5 -56.0 -180.056150513
 106.5 -55.0 -125.530531466
 106.5 -54.0 -52.218055517
 106.5 -53.0  47.41937128
 106.5 -52.0  169.098433984
 106.5 -51.0  298.393173568
 106.5 -50.0  418.811129323
 106.5 -49.0  518.559133403
 106.5 -48.0  590.347301127
 106.5 -47.0  626.084402193
 106.5 -46.0  614.089384073
 106.5 -45.0  544.665765085
 106.5 -44.0  421.585322449
 106.5 -43.0  269.552746565
 106.5 -42.0  128.437862915
 106.5 -41.0  34.6191181146
 106.5 -40.0  0.921069236958
 106.5 -39.0  9.86887729984
 106.5 -38.0  26.6393733113
 106.5 -37.0  23.8405310146
 106.5 -36.0  1.01604017315
 106.5 -35.0 -14.9708608158
 106.5 -34.0  11.10841076
 106.5 -33.0  98.0958440361
 106.5 -32.0  234.993260793
 106.5 -31.0  386.938852456
 106.5 -30.0  514.586611134
 106.5 -29.0  592.418035712
 106.5 -28.0  614.584907193
 106.5 -27.0  587.900409031
 106.5 -26.0  521.103956796
 106.5 -25.0  420.194069811
 106.5 -24.0  292.055039853
 106.5 -23.0  150.216686389
 106.5 -22.0  14.8570671943
 106.5 -21.0 -94.8294027147
 106.5 -20.0 -169.957636597
 106.5 -19.0 -214.823460251
 106.5 -18.0 -240.744338986
 106.5 -17.0 -256.582700544
 106.5 -16.0 -264.911756551
 106.5 -15.0 -267.574990833
 106.5 -14.0 -275.008911226
 106.5 -13.0 -308.657512279
 106.5 -12.0 -390.400628498
 106.5 -11.0 -524.196706282
 106.5 -10.0 -683.83998114
 106.5 -9.0 -818.845990426
 106.5 -8.0 -878.242580647
 106.5 -7.0 -838.356200248
 106.5 -6.0 -716.316139155
 106.5 -5.0 -559.941427988
 106.5 -4.0 -420.67566848
 106.5 -3.0 -327.47921881
 106.5 -2.0 -277.854560263
 106.5 -1.0 -249.174202561
 106.5  0.0 -219.314009568
 106.5  1.0 -180.738304561
 106.5  2.0 -139.406438322
 106.5  3.0 -102.557128523
 106.5  4.0 -67.3416006371
 106.5  5.0 -19.8482682251
 106.5  6.0  55.5846526486
 106.5  7.0  165.155619527
 106.5  8.0  301.211426915
 106.5  9.0  446.507160877
 106.5  10.0  581.597469179
 106.5  11.0  688.645860553
 106.5  12.0  750.417609406
 106.5  13.0  749.594362159
 106.5  14.0  674.15935121
 106.5  15.0  528.206897392
 106.5  16.0  339.790830582
 106.5  17.0  156.111992511
 106.5  18.0  24.251573471
 106.5  19.0 -32.5556224403
 106.5  20.0 -27.1147269854
 106.5  21.0  1.2196534741
 106.5  22.0  13.2811774283
 106.5  23.0 -3.16727593357
 106.5  24.0 -24.9767508187
 106.5  25.0 -9.54651707865
 106.5  26.0  75.5677023435
 106.5  27.0  229.307152847
 106.5  28.0  414.993514178
 106.5  29.0  579.311093692
 106.5  30.0  678.40401591
 106.5  31.0  694.328392164
 106.5  32.0  634.306091441
 106.5  33.0  518.275057397
 106.5  34.0  366.871393158
 106.5  35.0  198.037730516
 106.5  36.0  30.6509579254
 106.5  37.0 -113.055495919
 106.5  38.0 -212.422433812
 106.5  39.0 -258.522408631
 106.5  40.0 -260.914051148
 106.5  41.0 -243.873721675
 106.5  42.0 -233.463312704
 106.5  43.0 -244.776206393
 106.5  44.0 -278.875981403
 106.5  45.0 -330.710331939
 106.5  46.0 -399.587917261
 106.5  47.0 -491.300521024
 106.5  48.0 -608.418508584
 106.5  49.0 -736.749059826
 106.5  50.0 -841.443892733
 106.5  51.0 -880.197726248
 106.5  52.0 -827.374164971
 106.5  53.0 -692.563424821
 106.5  54.0 -519.005511568
 106.5  55.0 -361.0130568
 106.5  56.0 -254.883252237
 106.5  57.0 -202.833285919
 106.5  58.0 -180.000255546
 106.5  59.0 -157.623594403
 106.5  60.0 -124.164069217
 106.5  61.0 -88.9310969189
 106.5  62.0 -67.2412026764
 106.5  63.0 -60.6292836296
 106.5  64.0 -48.8869974822
 106.5  65.0 -0.651170582459
 106.5  66.0  105.565685499
 106.5  67.0  265.710754607
 106.5  68.0  450.670876157
 106.5  69.0  620.842672164
 106.5  70.0  742.979259339
 106.5  71.0  798.343171896
 106.5  72.0  780.712060611
 106.5  73.0  691.751060558
 106.5  74.0  541.558015533
 106.5  75.0  354.028959088
 106.5  76.0  168.403475753
 106.5  77.0  28.7579819279
 106.5  78.0 -36.6656124191
 106.5  79.0 -32.9663419605
 106.5  80.0  2.27032778419
 106.5  81.0  21.9954687011
 106.5  82.0  1.71949990494
 106.5  83.0 -41.6636588359
 106.5  84.0 -59.1367112227
 106.5  85.0 -2.35208312409
 106.5  86.0  141.886394466
 106.5  87.0  339.107847063
 106.5  88.0  524.873325373
 106.5  89.0  639.818451034
 106.5  90.0  658.144233658
 106.5  91.0  592.459478457
 106.5  92.0  476.296611072
 106.5  93.0  340.873478551
 106.5  94.0  203.44188148
 106.5  95.0  71.8387094517
 106.5  96.0 -44.5861268378
 106.5  97.0 -131.401259255
 106.5  98.0 -177.560790309
 106.5  99.0 -187.535440394
 106.5  100.0 -183.900391136
 108.0 -100.0  49.433988121
 108.0 -99.0 -25.1353486744
 108.0 -98.0 -56.9604181734
 108.0 -97.0 -64.7498371552
 108.0 -96.0 -69.3919997979
 108.0 -95.0 -77.5453572719
 108.0 -94.0 -76.4470836979
 108.0 -93.0 -43.584912824
 108.0 -92.0  36.0470273341
 108.0 -91.0  157.658503476
 108.0 -90.0  297.60964023
 108.0 -89.0  425.719267381
 108.0 -88.0  519.197437279
 108.0 -87.0  568.782950534
 108.0 -86.0  575.148038425
 108.0 -85.0  541.531148982
 108.0 -84.0  470.317057538
 108.0 -83.0  366.042235933
 108.0 -82.0  240.332408346
 108.0 -81.0  112.091288934
 108.0 -80.0  0.775146665739
 108.0 -79.0 -82.508675054
 108.0 -78.0 -138.631006109
 108.0 -77.0 -175.636961277
 108.0 -76.0 -199.957504379
 108.0 -75.0 -212.007307079
 108.0 -74.0 -210.754206724
 108.0 -73.0 -203.224707235
 108.0 -72.0 -209.074417188
 108.0 -71.0 -253.096105811
 108.0 -70.0 -348.450237806
 108.0 -69.0 -482.517608453
 108.0 -68.0 -617.520928618
 108.0 -67.0 -708.229135521
 108.0 -66.0 -726.296491926
 108.0 -65.0 -675.130607083
 108.0 -64.0 -585.416703314
 108.0 -63.0 -495.031121664
 108.0 -62.0 -427.695357418
 108.0 -61.0 -384.395297888
 108.0 -60.0 -351.055174244
 108.0 -59.0 -313.851228075
 108.0 -58.0 -269.277316069
 108.0 -57.0 -222.26083456
 108.0 -56.0 -176.371698427
 108.0 -55.0 -126.327186124
 108.0 -54.0 -59.8951783726
 108.0 -53.0  32.650454312
 108.0 -52.0  150.016915557
 108.0 -51.0  279.508627923
 108.0 -50.0  404.32644923
 108.0 -49.0  511.351717596
 108.0 -48.0  592.537412226
 108.0 -47.0  640.00677149
 108.0 -46.0  641.929053155
 108.0 -45.0  586.314739101
 108.0 -44.0  472.334856938
 108.0 -43.0  320.112652337
 108.0 -42.0  168.393948921
 108.0 -41.0  57.6737140027
 108.0 -40.0  8.35616214812
 108.0 -39.0  9.41617969247
 108.0 -38.0  27.0754291349
 108.0 -37.0  28.8665038719
 108.0 -36.0  6.76238491971
 108.0 -35.0 -16.9307514602
 108.0 -34.0 -5.08955879963
 108.0 -33.0  68.3529783888
 108.0 -32.0  200.132220085
 108.0 -31.0  358.630138208
 108.0 -30.0  501.561678654
 108.0 -29.0  596.753395311
 108.0 -28.0  632.387906009
 108.0 -27.0  612.969949517
 108.0 -26.0  548.325015139
 108.0 -25.0  446.39551513
 108.0 -24.0  314.696202804
 108.0 -23.0  166.163649719
 108.0 -22.0  21.0735292462
 108.0 -21.0 -99.0659593796
 108.0 -20.0 -181.553917267
 108.0 -19.0 -228.013698313
 108.0 -18.0 -250.519567584
 108.0 -17.0 -261.805681775
 108.0 -16.0 -268.438474897
 108.0 -15.0 -273.068168427
 108.0 -14.0 -283.024668588
 108.0 -13.0 -315.47240345
 108.0 -12.0 -390.958580932
 108.0 -11.0 -517.057039627
 108.0 -10.0 -674.0013659
 108.0 -9.0 -815.642614657
 108.0 -8.0 -889.302282788
 108.0 -7.0 -863.900879525
 108.0 -6.0 -748.153696295
 108.0 -5.0 -586.139022495
 108.0 -4.0 -432.674856954
 108.0 -3.0 -324.627330979
 108.0 -2.0 -266.384795575
 108.0 -1.0 -236.918349165
 108.0  0.0 -210.50482975
 108.0  1.0 -174.785826609
 108.0  2.0 -134.038395651
 108.0  3.0 -98.1297224834
 108.0  4.0 -68.3522194702
 108.0  5.0 -32.2229440449
 108.0  6.0  29.2288001692
 108.0  7.0  128.400288781
 108.0  8.0  262.594832926
 108.0  9.0  415.249953301
 108.0  10.0  563.665751166
 108.0  11.0  685.824010649
 108.0  12.0  762.173104871
 108.0  13.0  775.092674128
 108.0  14.0  712.01450258
 108.0  15.0  574.195246648
 108.0  16.0  385.331256585
 108.0  17.0  190.284541323
 108.0  18.0  39.205181564
 108.0  19.0 -36.384606822
 108.0  20.0 -40.3779216956
 108.0  21.0 -8.68319333524
 108.0  22.0  14.5640640483
 108.0  23.0  6.62452466099
 108.0  24.0 -18.3020028959
 108.0  25.0 -18.6901112857
 108.0  26.0  45.6464118764
 108.0  27.0  185.062604804
 108.0  28.0  370.487555839
 108.0  29.0  547.938744657
 108.0  30.0  666.04460056
 108.0  31.0  698.211643713
 108.0  32.0  647.309838538
 108.0  33.0  534.54626105
 108.0  34.0  384.450049327
 108.0  35.0  217.337922709
 108.0  36.0  51.2775585806
 108.0  37.0 -93.6637342912
 108.0  38.0 -197.24870883
 108.0  39.0 -248.073727384
 108.0  40.0 -252.334236748
 108.0  41.0 -233.332165157
 108.0  42.0 -219.824388535
 108.0  43.0 -230.99832024
 108.0  44.0 -269.348944601
 108.0  45.0 -326.448728961
 108.0  46.0 -395.590533919
 108.0  47.0 -479.116865475
 108.0  48.0 -582.762280429
 108.0  49.0 -701.245736397
 108.0  50.0 -808.578215295
 108.0  51.0 -864.604420287
 108.0  52.0 -836.757113197
 108.0  53.0 -722.646518978
 108.0  54.0 -556.188507247
 108.0  55.0 -390.826352853
 108.0  56.0 -270.198532091
 108.0  57.0 -206.264452549
 108.0  58.0 -179.54473289
 108.0  59.0 -159.640208724
 108.0  60.0 -129.334280163
 108.0  61.0 -93.8973670779
 108.0  62.0 -69.778896686
 108.0  63.0 -63.4844402789
 108.0  64.0 -58.8785873516
 108.0  65.0 -23.8340391409
 108.0  66.0  68.5915511714
 108.0  67.0  220.57918166
 108.0  68.0  405.815654772
 108.0  69.0  583.038568684
 108.0  70.0  715.541429126
 108.0  71.0  782.8658607
 108.0  72.0  779.752656778
 108.0  73.0  708.934952367
 108.0  74.0  578.130825084
 108.0  75.0  404.679970686
 108.0  76.0  220.715793019
 108.0  77.0  68.2142438684
 108.0  78.0 -18.8290620148
 108.0  79.0 -34.7342767389
