x z ED
 24.0  73.0 -239.216626405
 24.0  74.0 -214.257001259
 24.0  75.0 -205.783320216
 24.0  76.0 -201.523101314
 24.0  77.0 -180.031072763
 24.0  78.0 -121.481167648
 24.0  79.0 -19.345430151
 24.0  80.0  116.02446509
 24.0  81.0  263.883406941
 24.0  82.0  403.323629204
 24.0  83.0  518.734636349
 24.0  84.0  597.647662692
 24.0  85.0  626.257048786
 24.0  86.0  590.758978888
 24.0  87.0  487.088292731
 24.0  88.0  332.257370626
 24.0  89.0  165.924377771
 24.0  90.0  36.2011540184
 24.0  91.0 -24.1688895846
 24.0  92.0 -15.8361308095
 24.0  93.0  28.5744453008
 24.0  94.0  66.2435370191
 24.0  95.0  72.5551715511
 24.0  96.0  56.947335115
 24.0  97.0  55.3959375627
 24.0  98.0  104.940180547
 24.0  99.0  217.86398881
 24.0  100.0  372.541426616
 25.5 -100.0 -120.634103795
 25.5 -99.0  8.96628459495
 25.5 -98.0  178.419907697
 25.5 -97.0  354.969298715
 25.5 -96.0  506.958961044
 25.5 -95.0  617.683920142
 25.5 -94.0  683.879325944
 25.5 -93.0  703.182529498
 25.5 -92.0  665.175841176
 25.5 -91.0  557.229967364
 25.5 -90.0  381.96403631
 25.5 -89.0  170.437540346
 25.5 -88.0 -23.936266987
 25.5 -87.0 -150.863084117
 25.5 -86.0 -191.167063588
 25.5 -85.0 -166.043324138
 25.5 -84.0 -119.214273047
 25.5 -83.0 -84.286460747
 25.5 -82.0 -61.4424627786
 25.5 -81.0 -20.7502245817
 25.5 -80.0  71.0517578934
 25.5 -79.0  221.26915461
 25.5 -78.0  401.610373551
 25.5 -77.0  564.303953752
 25.5 -76.0  670.153302983
 25.5 -75.0  706.879955221
 25.5 -74.0  685.967823328
 25.5 -73.0  624.650947406
 25.5 -72.0  530.923944884
 25.5 -71.0  404.507969765
 25.5 -70.0  250.735486161
 25.5 -69.0  91.8244430566
 25.5 -68.0 -37.8867785841
 25.5 -67.0 -111.388168627
 25.5 -66.0 -127.521925521
 25.5 -65.0 -112.191721346
 25.5 -64.0 -99.8115292201
 25.5 -63.0 -109.444068461
 25.5 -62.0 -135.153745329
 25.5 -61.0 -158.42758954
 25.5 -60.0 -171.605871055
 25.5 -59.0 -191.237491603
 25.5 -58.0 -248.153253351
 25.5 -57.0 -360.777313987
 25.5 -56.0 -513.37796914
 25.5 -55.0 -658.512753143
 25.5 -54.0 -744.226425169
 25.5 -53.0 -746.610720305
 25.5 -52.0 -683.472829079
 25.5 -51.0 -599.233927996
 25.5 -50.0 -533.254384609
 25.5 -49.0 -495.828023416
 25.5 -48.0 -468.739670931
 25.5 -47.0 -427.06417487
 25.5 -46.0 -362.542972475
 25.5 -45.0 -289.383053009
 25.5 -44.0 -229.356965476
 25.5 -43.0 -190.605902044
 25.5 -42.0 -158.932738614
 25.5 -41.0 -108.641769551
 25.5 -40.0 -22.8882602857
 25.5 -39.0  94.0764982868
 25.5 -38.0  222.292575609
 25.5 -37.0  342.547006066
 25.5 -36.0  447.756356043
 25.5 -35.0  538.629175857
 25.5 -34.0  608.562756029
 25.5 -33.0  634.243903998
 25.5 -32.0  584.897981474
 25.5 -31.0  446.71822533
 25.5 -30.0  243.595326317
 25.5 -29.0  34.7980218009
 25.5 -28.0 -113.418391538
 25.5 -27.0 -164.610937168
 25.5 -26.0 -131.477822921
 25.5 -25.0 -63.4497324282
 25.5 -24.0 -11.2328111974
 25.5 -23.0  6.40491515446
 25.5 -22.0  10.8083714746
 25.5 -21.0  43.0185442047
 25.5 -20.0  131.894184851
 25.5 -19.0  274.272295877
 25.5 -18.0  438.998516632
 25.5 -17.0  587.576581476
 25.5 -16.0  693.305640036
 25.5 -15.0  745.768782232
 25.5 -14.0  742.426096532
 25.5 -13.0  680.136009115
 25.5 -12.0  557.32433816
 25.5 -11.0  385.064496848
 25.5 -10.0  194.557785851
 25.5 -9.0  29.7512174599
 25.5 -8.0 -73.494174407
 25.5 -7.0 -107.271980087
 25.5 -6.0 -94.7064869182
 25.5 -5.0 -72.7250163154
 25.5 -4.0 -67.2308454243
 25.5 -3.0 -79.8060260546
 25.5 -2.0 -95.8436379205
 25.5 -1.0 -106.340138453
 25.5  0.0 -124.013851393
 25.5  1.0 -178.762430708
 25.5  2.0 -294.502078263
 25.5  3.0 -465.345371002
 25.5  4.0 -650.770739099
 25.5  5.0 -795.280386942
 25.5  6.0 -859.246315034
 25.5  7.0 -839.138970191
 25.5  8.0 -763.689560592
 25.5  9.0 -670.814660875
 25.5  10.0 -583.748550912
 25.5  11.0 -503.447717779
 25.5  12.0 -419.962096593
 25.5  13.0 -330.317671828
 25.5  14.0 -246.630583668
 25.5  15.0 -187.908853371
 25.5  16.0 -163.381548289
 25.5  17.0 -162.072609172
 25.5  18.0 -157.499681057
 25.5  19.0 -123.503640093
 25.5  20.0 -48.5363822248
 25.5  21.0  61.7116044691
 25.5  22.0  192.631136773
 25.5  23.0  330.123838405
 25.5  24.0  461.956795798
 25.5  25.0  571.360171973
 25.5  26.0  632.488290505
 25.5  27.0  617.366562836
 25.5  28.0  513.744289763
 25.5  29.0  341.388449829
 25.5  30.0  151.688393203
 25.5  31.0  5.80496554064
 25.5  32.0 -57.1405238782
 25.5  33.0 -40.985071609
 25.5  34.0  12.563665707
 25.5  35.0  52.6528453038
 25.5  36.0  52.7437630524
 25.5  37.0  26.6239870178
 25.5  38.0  17.1721827834
 25.5  39.0  66.8269533694
 25.5  40.0  190.154190313
 25.5  41.0  365.435475067
 25.5  42.0  547.646751772
 25.5  43.0  691.145259257
 25.5  44.0  766.768392502
 25.5  45.0  765.761054236
 25.5  46.0  694.141535725
 25.5  47.0  566.414986078
 25.5  48.0  403.81750573
 25.5  49.0  234.553843733
 25.5  50.0  89.8247540871
 25.5  51.0 -6.53674848404
 25.5  52.0 -49.2471913351
 25.5  53.0 -54.3433231245
 25.5  54.0 -49.1851916966
 25.5  55.0 -55.4140367104
 25.5  56.0 -77.2922401658
 25.5  57.0 -104.709697966
 25.5  58.0 -128.732831556
 25.5  59.0 -156.814005588
 25.5  60.0 -213.817755348
 25.5  61.0 -325.508915278
 25.5  62.0 -495.383826697
 25.5  63.0 -692.458878696
 25.5  64.0 -861.028855004
 25.5  65.0 -947.946569921
 25.5  66.0 -930.185332455
 25.5  67.0 -824.99245518
 25.5  68.0 -677.110059798
 25.5  69.0 -533.088069318
 25.5  70.0 -420.163919138
 25.5  71.0 -341.673564601
 25.5  72.0 -287.664749041
 25.5  73.0 -248.972427433
 25.5  74.0 -223.02607483
 25.5  75.0 -208.82548211
 25.5  76.0 -198.442638772
 25.5  77.0 -174.839695918
 25.5  78.0 -119.378278735
 25.5  79.0 -23.3209457393
 25.5  80.0  106.042838915
 25.5  81.0  249.315334201
 25.5  82.0  385.043704791
 25.5  83.0  497.307860707
 25.5  84.0  575.555797656
 25.5  85.0  609.52332231
 25.5  86.0  587.347928218
 25.5  87.0  502.150482921
 25.5  88.0  363.479388618
 25.5  89.0  203.02906521
 25.5  90.0  65.9773463311
 25.5  91.0 -10.1761081018
 25.5  92.0 -16.2901222906
 25.5  93.0  23.3731288513
 25.5  94.0  67.1906844068
 25.5  95.0  83.7531450335
 25.5  96.0  72.4475048515
 25.5  97.0  62.8253895674
 25.5  98.0  93.3068051815
 25.5  99.0  184.145624202
 25.5  100.0  322.983013877
 27.0 -100.0 -141.913104456
 27.0 -99.0 -28.4440457873
 27.0 -98.0  128.645990951
 27.0 -97.0  299.92358606
 27.0 -96.0  453.270377782
 27.0 -95.0  570.373652609
 27.0 -94.0  648.082891872
 27.0 -93.0  685.820680997
 27.0 -92.0  673.399221832
 27.0 -91.0  593.520730012
 27.0 -90.0  439.523758283
 27.0 -89.0  233.439980846
 27.0 -88.0  26.220895905
 27.0 -87.0 -124.965234138
 27.0 -86.0 -188.304306682
 27.0 -85.0 -174.536565294
 27.0 -84.0 -125.881031407
 27.0 -83.0 -83.986060402
 27.0 -82.0 -60.5000457165
 27.0 -81.0 -31.9688294963
 27.0 -80.0  38.0252172701
 27.0 -79.0  167.335481393
 27.0 -78.0  338.509140211
 27.0 -77.0  508.329396143
 27.0 -76.0  634.288809306
 27.0 -75.0  696.620930214
 27.0 -74.0  700.428580891
 27.0 -73.0  660.271482529
 27.0 -72.0  583.738210317
 27.0 -71.0  469.301045167
 27.0 -70.0  319.055951479
 27.0 -69.0  152.300586059
 27.0 -68.0  4.46601061055
 27.0 -67.0 -90.9745051873
 27.0 -66.0 -123.967331413
 27.0 -65.0 -114.52165111
 27.0 -64.0 -97.8405708771
 27.0 -63.0 -99.2648351272
 27.0 -62.0 -119.343780195
 27.0 -61.0 -141.139923495
 27.0 -60.0 -152.975132438
 27.0 -59.0 -166.19559411
 27.0 -58.0 -211.093780434
 27.0 -57.0 -312.438951983
 27.0 -56.0 -464.038223906
 27.0 -55.0 -624.12455636
 27.0 -54.0 -737.599633111
 27.0 -53.0 -769.786720077
 27.0 -52.0 -726.77282214
 27.0 -51.0 -647.544687618
 27.0 -50.0 -574.816484576
 27.0 -49.0 -527.25665612
 27.0 -48.0 -493.324781349
 27.0 -47.0 -448.769508919
 27.0 -46.0 -381.211308314
 27.0 -45.0 -301.115352198
 27.0 -44.0 -231.35844447
 27.0 -43.0 -185.96254223
 27.0 -42.0 -156.918093008
 27.0 -41.0 -119.97585335
 27.0 -40.0 -53.5487377444
 27.0 -39.0  45.8526984915
 27.0 -38.0  164.006928155
 27.0 -37.0  282.748890917
 27.0 -36.0  392.814870918
 27.0 -35.0  493.187181508
 27.0 -34.0  578.061497075
 27.0 -33.0  625.726376842
 27.0 -32.0  603.861630611
 27.0 -31.0  491.819392082
 27.0 -30.0  303.890403414
 27.0 -29.0  93.0966206937
 27.0 -28.0 -72.109180186
 27.0 -27.0 -145.023617988
 27.0 -26.0 -126.356702723
 27.0 -25.0 -59.8461231603
 27.0 -24.0 -0.591591174677
 27.0 -23.0  21.5740006353
 27.0 -22.0  18.4900907522
 27.0 -21.0  30.2894870202
 27.0 -20.0  94.3155578585
 27.0 -19.0  219.533006702
 27.0 -18.0  382.749503189
 27.0 -17.0  545.03826606
 27.0 -16.0  672.704623302
 27.0 -15.0  747.387560283
 27.0 -14.0  762.281090287
 27.0 -13.0  714.066438986
 27.0 -12.0  602.000855274
 27.0 -11.0  436.039821134
 27.0 -10.0  244.536774435
 27.0 -9.0  70.014502691
 27.0 -8.0 -48.7957727985
 27.0 -7.0 -97.3959913021
 27.0 -6.0 -92.7089968434
 27.0 -5.0 -70.2439830249
 27.0 -4.0 -60.0953222469
 27.0 -3.0 -69.908606332
 27.0 -2.0 -87.6658253107
 27.0 -1.0 -101.090622306
 27.0  0.0 -116.643882325
 27.0  1.0 -161.012808517
 27.0  2.0 -262.130259818
 27.0  3.0 -423.841493569
 27.0  4.0 -614.49214567
 27.0  5.0 -779.761317652
 27.0  6.0 -871.759843192
 27.0  7.0 -874.174615783
 27.0  8.0 -806.53622331
 27.0  9.0 -706.571658602
 27.0  10.0 -605.356426829
 27.0  11.0 -513.510711156
 27.0  12.0 -426.09118383
 27.0  13.0 -338.434110814
 27.0  14.0 -257.529215432
 27.0  15.0 -199.049286804
 27.0  16.0 -173.37678494
 27.0  17.0 -173.423163615
 27.0  18.0 -175.136247898
 27.0  19.0 -150.638253068
 27.0  20.0 -83.6646442197
 27.0  21.0  24.0221439843
 27.0  22.0  158.061870395
 27.0  23.0  301.537718202
 27.0  24.0  439.75893139
 27.0  25.0  556.731590598
 27.0  26.0  629.950713138
 27.0  27.0  633.362944326
 27.0  28.0  551.404902421
 27.0  29.0  395.483421774
 27.0  30.0  208.497240371
 27.0  31.0  49.2711957499
 27.0  32.0 -36.5827397683
 27.0  33.0 -41.0943855055
 27.0  34.0  3.58797807956
 27.0  35.0  47.702641485
 27.0  36.0  57.0217711254
 27.0  37.0  34.655160253
 27.0  38.0  17.3918493253
 27.0  39.0  50.0528211842
 27.0  40.0  155.776087308
 27.0  41.0  321.378122396
 27.0  42.0  505.062134114
 27.0  43.0  658.415436369
 27.0  44.0  747.086184028
 27.0  45.0  758.980567065
 27.0  46.0  699.996689112
 27.0  47.0  585.575694604
 27.0  48.0  435.848451683
 27.0  49.0  275.129161352
 27.0  50.0  130.515599435
 27.0  51.0  25.1900751229
 27.0  52.0 -31.414302865
 27.0  53.0 -48.8590647893
 27.0  54.0 -50.1623581205
 27.0  55.0 -57.5126100971
 27.0  56.0 -79.3029903827
 27.0  57.0 -108.858762507
 27.0  58.0 -136.44801421
 27.0  59.0 -164.901900453
 27.0  60.0 -214.889070062
 27.0  61.0 -312.989539907
 27.0  62.0 -469.390954333
 27.0  63.0 -661.630945008
 27.0  64.0 -838.234730749
 27.0  65.0 -942.521403193
 27.0  66.0 -942.189771879
 27.0  67.0 -845.638810933
 27.0  68.0 -694.948758201
 27.0  69.0 -541.345539327
 27.0  70.0 -420.007734681
 27.0  71.0 -339.514918699
 27.0  72.0 -289.159531394
 27.0  73.0 -254.584929645
 27.0  74.0 -228.330736534
 27.0  75.0 -208.746751532
 27.0  76.0 -191.67104459
 27.0  77.0 -164.961943483
 27.0  78.0 -112.270067645
 27.0  79.0 -23.3630639686
 27.0  80.0  97.8355560804
 27.0  81.0  234.30814698
 27.0  82.0  364.892507984
 27.0  83.0  473.292143651
 27.0  84.0  550.077951415
 27.0  85.0  587.925452855
 27.0  86.0  577.329009351
 27.0  87.0  509.946130049
 27.0  88.0  389.102916297
 27.0  89.0  238.467081353
 27.0  90.0  98.600438141
 27.0  91.0  9.41085742221
 27.0  92.0 -11.5938747075
 27.0  93.0  20.2193181893
 27.0  94.0  66.5773367011
 27.0  95.0  91.5633523377
 27.0  96.0  85.3883308716
 27.0  97.0  70.1713108069
 27.0  98.0  83.7095763673
 27.0  99.0  152.733827471
 27.0  100.0  274.134593855
 28.5 -100.0 -156.4968544
 28.5 -99.0 -59.3854318587
 28.5 -98.0  83.0558790136
 28.5 -97.0  246.136163342
 28.5 -96.0  398.412821478
 28.5 -95.0  520.004819432
 28.5 -94.0  607.167396412
 28.5 -93.0  660.792340508
 28.5 -92.0  671.798614748
 28.5 -91.0  619.885499557
 28.5 -90.0  490.166700974
 28.5 -89.0  294.871034822
 28.5 -88.0  79.9982507576
 28.5 -87.0 -93.042562347
 28.5 -86.0 -180.664559935
 28.5 -85.0 -181.510499446
 28.5 -84.0 -133.253919052
 28.5 -83.0 -83.350869149
 28.5 -82.0 -55.1558422564
 28.5 -81.0 -34.2719770591
 28.5 -80.0  15.7873169036
 28.5 -79.0  121.971262113
 28.5 -78.0  278.729485798
 28.5 -77.0  450.044897165
 28.5 -76.0  592.420590102
 28.5 -75.0  679.226053603
 28.5 -74.0  708.21120849
 28.5 -73.0  689.959051638
 28.5 -72.0  631.238171072
 28.5 -71.0  529.883307899
 28.5 -70.0  385.444063491
 28.5 -69.0  214.009863767
 28.5 -68.0  50.7188107264
 28.5 -67.0 -65.978371508
 28.5 -66.0 -117.45907625
 28.5 -65.0 -116.626135066
 28.5 -64.0 -97.6303399454
 28.5 -63.0 -91.0990580459
 28.5 -62.0 -104.713517271
 28.5 -61.0 -124.771938246
 28.5 -60.0 -136.687453719
 28.5 -59.0 -145.9804094
 28.5 -58.0 -180.319582271
 28.5 -57.0 -268.886847339
 28.5 -56.0 -414.949110371
 28.5 -55.0 -584.562382417
 28.5 -54.0 -722.502103552
 28.5 -53.0 -785.09706281
 28.5 -52.0 -765.987272595
 28.5 -51.0 -696.062598077
 28.5 -50.0 -618.739678897
 28.5 -49.0 -560.252132592
 28.5 -48.0 -517.117384886
 28.5 -47.0 -468.034800557
 28.5 -46.0 -397.837569218
 28.5 -45.0 -312.721987651
 28.5 -44.0 -234.917624967
 28.5 -43.0 -182.897105468
 28.5 -42.0 -154.862123393
 28.5 -41.0 -129.32486951
 28.5 -40.0 -81.3608940292
 28.5 -39.0 -0.100705363116
 28.5 -38.0  106.757944964
 28.5 -37.0  223.100216029
 28.5 -36.0  337.669656758
 28.5 -35.0  446.960040401
 28.5 -34.0  545.1709502
 28.5 -33.0  612.483931012
 28.5 -32.0  616.609460946
 28.5 -31.0  531.833476996
 28.5 -30.0  363.236557506
 28.5 -29.0  155.864024493
 28.5 -28.0 -22.5924890857
 28.5 -27.0 -117.35386153
 28.5 -26.0 -116.916801298
 28.5 -25.0 -56.7206264665
 28.5 -24.0  6.96665789959
 28.5 -23.0  34.8644735899
 28.5 -22.0  28.2533550998
 28.5 -21.0  23.4823564211
 28.5 -20.0  63.7434274101
 28.5 -19.0  169.445133267
 28.5 -18.0  326.793280385
 28.5 -17.0  498.670113254
 28.5 -16.0  645.803647458
 28.5 -15.0  741.820459252
 28.5 -14.0  774.74960948
 28.5 -13.0  740.563027862
 28.5 -12.0  639.771073259
 28.5 -11.0  482.050388179
 28.5 -10.0  293.053151748
 28.5 -9.0  112.741816934
 28.5 -8.0 -19.1271880487
 28.5 -7.0 -82.6805349186
 28.5 -6.0 -88.2494025238
 28.5 -5.0 -68.1863224077
 28.5 -4.0 -55.0331999193
 28.5 -3.0 -62.0880489174
 28.5 -2.0 -81.0490290296
 28.5 -1.0 -97.9103608316
 28.5  0.0 -113.316863025
 28.5  1.0 -149.476417558
 28.5  2.0 -236.244996555
 28.5  3.0 -386.003504107
 28.5  4.0 -576.827072532
 28.5  5.0 -758.101204182
 28.5  6.0 -876.158158636
 28.5  7.0 -902.602465595
 28.5  8.0 -846.265956195
 28.5  9.0 -742.190972891
 28.5  10.0 -627.660104843
 28.5  11.0 -523.248019612
 28.5  12.0 -430.729385933
 28.5  13.0 -345.302476369
 28.5  14.0 -268.888071982
 28.5  15.0 -212.356521331
 28.5  16.0 -185.484586415
 28.5  17.0 -184.460418095
 28.5  18.0 -188.681687193
 28.5  19.0 -170.404313262
 28.5  20.0 -109.989898726
 28.5  21.0 -5.33941077528
 28.5  22.0  130.288658808
 28.5  23.0  277.908070419
 28.5  24.0  420.332938794
 28.5  25.0  541.818875828
 28.5  26.0  623.155680819
 28.5  27.0  641.305088815
 28.5  28.0  579.205700115
 28.5  29.0  441.123270803
 28.5  30.0  260.926943751
 28.5  31.0  92.8627914867
 28.5  32.0 -13.4995482164
 28.5  33.0 -39.4166289939
 28.5  34.0 -6.22480206987
 28.5  35.0  40.0572786792
 28.5  36.0  59.6082207625
 28.5  37.0  44.8226713416
 28.5  38.0  24.2081306597
 28.5  39.0  42.1520907251
 28.5  40.0  128.845875866
 28.5  41.0  280.328718939
 28.5  42.0  460.255742847
 28.5  43.0  619.60115067
 28.5  44.0  719.6465909
 28.5  45.0  744.385638049
 28.5  46.0  698.588501849
 28.5  47.0  598.209117571
 28.5  48.0  462.625050798
 28.5  49.0  312.693364946
 28.5  50.0  171.102737868
 28.5  51.0  59.2413078851
 28.5  52.0 -10.4991743723
 28.5  53.0 -41.4441690441
 28.5  54.0 -51.2685480333
 28.5  55.0 -61.219667424
 28.5  56.0 -83.0544466909
 28.5  57.0 -114.116492216
 28.5  58.0 -145.266804751
 28.5  59.0 -175.598285224
 28.5  60.0 -220.965716043
 28.5  61.0 -306.876819956
 28.5  62.0 -448.433896155
 28.5  63.0 -631.515929801
 28.5  64.0 -810.687641164
 28.5  65.0 -928.444686671
 28.5  66.0 -945.018691259
 28.5  67.0 -859.677659
 28.5  68.0 -709.764920284
 28.5  69.0 -548.832809137
 28.5  70.0 -418.949910903
 28.5  71.0 -334.675440314
 28.5  72.0 -286.229946262
 28.5  73.0 -255.306709671
 28.5  74.0 -229.536297744
 28.5  75.0 -205.644279674
 28.5  76.0 -182.333035538
 28.5  77.0 -152.329493226
 28.5  78.0 -102.33393636
 28.5  79.0 -21.3552352876
 28.5  80.0  90.0860875375
 28.5  81.0  218.152597163
 28.5  82.0  342.785898978
 28.5  83.0  447.355277358
 28.5  84.0  522.761521304
 28.5  85.0  563.759578513
 28.5  86.0  563.212398501
 28.5  87.0  512.430577954
 28.5  88.0  409.946920414
 28.5  89.0  271.89583142
 28.5  90.0  133.107774279
 28.5  91.0  33.7226216787
 28.5  92.0 -2.16282584214
 28.5  93.0  18.9022998611
 28.5  94.0  63.7561004095
 28.5  95.0  94.408063776
 28.5  96.0  93.3741739125
 28.5  97.0  74.9683174093
 28.5  98.0  74.5721350298
 28.5  99.0  123.539602283
 28.5  100.0  227.316852191
 30.0 -100.0 -164.894766365
 30.0 -99.0 -83.8334626589
 30.0 -98.0  42.0161546017
 30.0 -97.0  193.959802173
 30.0 -96.0  342.571539806
 30.0 -95.0  466.758534012
 30.0 -94.0  561.549020095
 30.0 -93.0  628.704705758
 30.0 -92.0  660.737097584
 30.0 -91.0  635.921134788
 30.0 -90.0  532.614506988
 30.0 -89.0  353.143921374
 30.0 -88.0  136.483240554
 30.0 -87.0 -54.5889173045
 30.0 -86.0 -166.39030732
 30.0 -85.0 -184.671506551
 30.0 -84.0 -139.795757682
 30.0 -83.0 -82.2861573417
 30.0 -82.0 -46.50483459
 30.0 -81.0 -28.9772367959
 30.0 -80.0  3.78311442454
 30.0 -79.0  85.7414127722
 30.0 -78.0  223.541324253
 30.0 -77.0  390.640991651
 30.0 -76.0  545.089674039
 30.0 -75.0  654.537512272
 30.0 -74.0  708.776489194
 30.0 -73.0  713.073793455
 30.0 -72.0  672.667580821
 30.0 -71.0  585.178394418
 30.0 -70.0  448.458133924
 30.0 -69.0  275.488042901
 30.0 -68.0  99.9747303128
 30.0 -67.0 -36.3196891183
 30.0 -66.0 -107.065984837
 30.0 -65.0 -117.343102626
 30.0 -64.0 -98.4649370902
 30.0 -63.0 -84.9192830195
 30.0 -62.0 -91.5910967624
 30.0 -61.0 -109.435221386
 30.0 -60.0 -122.365361941
 30.0 -59.0 -130.040140748
 30.0 -58.0 -155.783905934
 30.0 -57.0 -231.051689544
 30.0 -56.0 -367.825109684
 30.0 -55.0 -541.507337067
 30.0 -54.0 -699.67966686
 30.0 -53.0 -791.99570557
 30.0 -52.0 -799.703646107
 30.0 -51.0 -743.381879281
 30.0 -50.0 -664.310447363
 30.0 -49.0 -594.850133893
 30.0 -48.0 -540.409643765
 30.0 -47.0 -484.865933315
 30.0 -46.0 -412.040239941
 30.0 -45.0 -323.85691599
 30.0 -44.0 -240.292885007
 30.0 -43.0 -182.476297777
 30.0 -42.0 -154.257995172
 30.0 -41.0 -137.880811475
 30.0 -40.0 -106.631998184
 30.0 -39.0 -43.1061979592
 30.0 -38.0  51.8840849053
 30.0 -37.0  165.209029503
 30.0 -36.0  284.046606382
 30.0 -35.0  401.861029236
 30.0 -34.0  511.978213399
 30.0 -33.0  596.408887782
 30.0 -32.0  624.185221707
 30.0 -31.0  566.438185071
 30.0 -30.0  420.012544453
 30.0 -29.0  220.908345094
 30.0 -28.0  33.3368715857
 30.0 -27.0 -82.4330847694
 30.0 -26.0 -103.236605563
 30.0 -25.0 -54.190420877
 30.0 -24.0  10.5507930013
 30.0 -23.0  44.5345909246
 30.0 -22.0  38.1968762941
 30.0 -21.0  21.5284913988
 30.0 -20.0  40.5474575406
 30.0 -19.0  125.6379936
 30.0 -18.0  273.218697687
 30.0 -17.0  450.159006466
 30.0 -16.0  613.476351262
 30.0 -15.0  729.267230666
 30.0 -14.0  779.732737705
 30.0 -13.0  759.433465732
 30.0 -12.0  670.245080767
 30.0 -11.0  522.309973937
 30.0 -10.0  338.963221193
 30.0 -9.0  156.820769082
 30.0 -8.0  14.9317552185
 30.0 -7.0 -62.9514659515
 30.0 -6.0 -80.6557328424
 30.0 -5.0 -65.9255757086
 30.0 -4.0 -51.8583202501
 30.0 -3.0 -56.5309942826
 30.0 -2.0 -76.1103576219
 30.0 -1.0 -96.4607276068
 30.0  0.0 -113.321149546
 30.0  1.0 -143.645756767
 30.0  2.0 -217.192746662
 30.0  3.0 -353.202931415
 30.0  4.0 -539.633203166
 30.0  5.0 -731.699392494
 30.0  6.0 -872.667847072
 30.0  7.0 -923.484185889
 30.0  8.0 -881.480415131
 30.0  9.0 -776.69475332
 30.0  10.0 -650.538443812
 30.0  11.0 -533.129071213
 30.0  12.0 -434.238270585
 30.0  13.0 -350.601709646
 30.0  14.0 -279.653551032
 30.0  15.0 -226.481869812
 30.0  16.0 -198.592853213
 30.0  17.0 -194.53938936
 30.0  18.0 -197.805807277
 30.0  19.0 -182.505395878
 30.0  20.0 -127.163944411
 30.0  21.0 -26.1728646225
 30.0  22.0  109.095389649
 30.0  23.0  258.572043922
 30.0  24.0  402.867939002
