x z ED
-144.0 -52.0 -96.6825990685
-144.0 -51.0 -97.5703242952
-144.0 -50.0 -94.9826640607
-144.0 -49.0 -92.1841859001
-144.0 -48.0 -87.4353009172
-144.0 -47.0 -71.8054768755
-144.0 -46.0 -35.435134301
-144.0 -45.0  23.5757345192
-144.0 -44.0  95.8717722766
-144.0 -43.0  166.369131278
-144.0 -42.0  223.978476057
-144.0 -41.0  267.131962161
-144.0 -40.0  300.399635732
-144.0 -39.0  325.447478351
-144.0 -38.0  334.887150586
-144.0 -37.0  315.426968372
-144.0 -36.0  258.744350281
-144.0 -35.0  171.380153265
-144.0 -34.0  74.9113652217
-144.0 -33.0 -4.92764961576
-144.0 -32.0 -52.5565603274
-144.0 -31.0 -69.5906732628
-144.0 -30.0 -69.4139184085
-144.0 -29.0 -63.8689616786
-144.0 -28.0 -52.8310954053
-144.0 -27.0 -24.9872548854
-144.0 -26.0  30.965027295
-144.0 -25.0  113.892244748
-144.0 -24.0  206.72395221
-144.0 -23.0  284.862359506
-144.0 -22.0  330.08530305
-144.0 -21.0  339.453239687
-144.0 -20.0  323.08241932
-144.0 -19.0  293.634674019
-144.0 -18.0  256.591518351
-144.0 -17.0  208.937487587
-144.0 -16.0  146.324251539
-144.0 -15.0  71.6315463495
-144.0 -14.0 -2.98624398501
-144.0 -13.0 -62.5414427983
-144.0 -12.0 -98.6842551811
-144.0 -11.0 -114.21651263
-144.0 -10.0 -119.105482613
-144.0 -9.0 -121.909379377
-144.0 -8.0 -124.439680372
-144.0 -7.0 -124.381872303
-144.0 -6.0 -123.118494864
-144.0 -5.0 -130.717213593
-144.0 -4.0 -161.842894904
-144.0 -3.0 -224.114201652
-144.0 -2.0 -307.759583736
-144.0 -1.0 -385.907879329
-144.0  0.0 -427.474996237
-144.0  1.0 -414.894405423
-144.0  2.0 -354.605966603
-144.0  3.0 -272.940714594
-144.0  4.0 -200.37326466
-144.0  5.0 -155.156570323
-144.0  6.0 -137.02869768
-144.0  7.0 -133.539263272
-144.0  8.0 -132.202712045
-144.0  9.0 -128.411863916
-144.0  10.0 -123.934315955
-144.0  11.0 -119.316479092
-144.0  12.0 -108.413199698
-144.0  13.0 -80.6911734291
-144.0  14.0 -29.5100085003
-144.0  15.0  41.0867605091
-144.0  16.0  117.476575194
-144.0  17.0  185.018740803
-144.0  18.0  237.002223575
-144.0  19.0  276.364697224
-144.0  20.0  308.7446746
-144.0  21.0  333.107241756
-144.0  22.0  338.678758317
-144.0  23.0  311.835724534
-144.0  24.0  247.997250801
-144.0  25.0  158.728861529
-144.0  26.0  67.5125699103
-144.0  27.0 -3.40089294142
-144.0  28.0 -45.2560292513
-144.0  29.0 -64.7737341586
-144.0  30.0 -74.5456906162
-144.0  31.0 -79.8475275883
-144.0  32.0 -72.7873711056
-144.0  33.0 -38.7494589479
-144.0  34.0  29.9553222091
-144.0  35.0  124.297766523
-144.0  36.0  220.706374324
-144.0  37.0  293.849543702
-144.0  38.0  330.381947027
-144.0  39.0  333.569540421
-144.0  40.0  316.266718834
-144.0  41.0  288.930631039
-144.0  42.0  252.693878029
-144.0  43.0  202.502059879
-144.0  44.0  136.464463582
-144.0  45.0  62.4313272781
-144.0  46.0 -4.39355947369
-144.0  47.0 -50.9085927118
-144.0  48.0 -74.480622292
-144.0  49.0 -83.0665114605
-144.0  50.0 -87.2745293569
-144.0  51.0 -91.7398343498
-144.0  52.0 -93.8029000591
-144.0  53.0 -90.7902676294
-144.0  54.0 -88.9482060608
-144.0  55.0 -104.649739477
-144.0  56.0 -154.491405388
-144.0  57.0 -240.667301546
-144.0  58.0 -343.323869126
-144.0  59.0 -427.530956392
-144.0  60.0 -461.754982447
-144.0  61.0 -435.668301502
-144.0  62.0 -365.085839801
-144.0  63.0 -281.018756685
-144.0  64.0 -211.154203191
-144.0  65.0 -166.765893783
-144.0  66.0 -142.799375129
-144.0  67.0 -128.294713614
-144.0  68.0 -117.041027977
-144.0  69.0 -109.898143992
-144.0  70.0 -108.578964163
-144.0  71.0 -108.356521208
-144.0  72.0 -97.6287163053
-144.0  73.0 -65.495551458
-144.0  74.0 -10.7411435603
-144.0  75.0  56.1223251183
-144.0  76.0  120.171972692
-144.0  77.0  172.784040157
-144.0  78.0  216.388995701
-144.0  79.0  258.793870356
-144.0  80.0  301.748466691
-144.0  81.0  333.983304398
-144.0  82.0  335.833704945
-144.0  83.0  293.032720989
-144.0  84.0  209.167025158
-144.0  85.0  106.57822112
-144.0  86.0  14.2531526313
-144.0  87.0 -48.5123246305
-144.0  88.0 -80.5414267858
-144.0  89.0 -93.5040466652
-144.0  90.0 -98.0497680426
-144.0  91.0 -93.0460199169
-144.0  92.0 -66.6308568971
-144.0  93.0 -7.83080421965
-144.0  94.0  81.1681792135
-144.0  95.0  182.345620649
-144.0  96.0  270.995920745
-144.0  97.0  329.381935529
-144.0  98.0  354.365825148
-144.0  99.0  353.988625207
-144.0  100.0  337.232376438
-142.5 -100.0  307.690592494
-142.5 -99.0  332.892846072
-142.5 -98.0  346.750789479
-142.5 -97.0  342.939093778
-142.5 -96.0  309.594063381
-142.5 -95.0  240.315436619
-142.5 -94.0  143.698040657
-142.5 -93.0  42.5801416183
-142.5 -92.0 -37.6599546352
-142.5 -91.0 -83.2580801623
-142.5 -90.0 -97.7559897177
-142.5 -89.0 -94.921355311
-142.5 -88.0 -84.9080245501
-142.5 -87.0 -65.1789241093
-142.5 -86.0 -23.7632591101
-142.5 -85.0  47.8265445678
-142.5 -84.0  142.817708525
-142.5 -83.0  238.632455159
-142.5 -82.0  308.684275222
-142.5 -81.0  337.715658354
-142.5 -80.0  329.110335421
-142.5 -79.0  299.127984808
-142.5 -78.0  263.348627851
-142.5 -77.0  226.328710016
-142.5 -76.0  182.115435631
-142.5 -75.0  123.946273865
-142.5 -74.0  54.0603895773
-142.5 -73.0 -14.9336667496
-142.5 -72.0 -68.0619289923
-142.5 -71.0 -98.2704159635
-142.5 -70.0 -110.293540607
-142.5 -69.0 -115.33168493
-142.5 -68.0 -121.849498875
-142.5 -67.0 -130.926259668
-142.5 -66.0 -140.051368794
-142.5 -65.0 -151.131010443
-142.5 -64.0 -174.0632692
-142.5 -63.0 -220.731015615
-142.5 -62.0 -292.96296862
-142.5 -61.0 -374.479994674
-142.5 -60.0 -435.155950832
-142.5 -59.0 -446.83849974
-142.5 -58.0 -400.567579248
-142.5 -57.0 -312.99570648
-142.5 -56.0 -217.13109654
-142.5 -55.0 -143.702593899
-142.5 -54.0 -105.874886464
-142.5 -53.0 -96.8861630771
-142.5 -52.0 -100.184340417
-142.5 -51.0 -102.787290319
-142.5 -50.0 -101.605411767
-142.5 -49.0 -99.4898945069
-142.5 -48.0 -96.5657933174
-142.5 -47.0 -85.704419742
-142.5 -46.0 -56.4756916367
-142.5 -45.0 -3.92302683341
-142.5 -44.0  65.9198681417
-142.5 -43.0  138.967445357
-142.5 -42.0  202.162458889
-142.5 -41.0  250.907717959
-142.5 -40.0  288.46506038
-142.5 -39.0  318.067087706
-142.5 -38.0  335.153508893
-142.5 -37.0  327.437506185
-142.5 -36.0  283.920509711
-142.5 -35.0  205.960621885
-142.5 -34.0  110.946038367
-142.5 -33.0  24.5023181512
-142.5 -32.0 -33.6969517197
-142.5 -31.0 -60.0233126984
-142.5 -30.0 -65.3078713984
-142.5 -29.0 -63.0863791051
-142.5 -28.0 -57.1897142317
-142.5 -27.0 -38.6285923423
-142.5 -26.0  5.80591244852
-142.5 -25.0  80.2406221012
-142.5 -24.0  172.497035967
-142.5 -23.0  258.862402207
-142.5 -22.0  317.294020294
-142.5 -21.0  339.05856082
-142.5 -20.0  330.451443094
-142.5 -19.0  304.372929575
-142.5 -18.0  269.388789847
-142.5 -17.0  225.174577643
-142.5 -16.0  167.229750533
-142.5 -15.0  95.7445024652
-142.5 -14.0  20.2424542846
-142.5 -13.0 -44.3580330221
-142.5 -12.0 -86.9924473061
-142.5 -11.0 -107.134951045
-142.5 -10.0 -113.380900292
-142.5 -9.0 -115.537764296
-142.5 -8.0 -117.5037637
-142.5 -7.0 -117.374366494
-142.5 -6.0 -114.493227976
-142.5 -5.0 -116.395677761
-142.5 -4.0 -137.886093839
-142.5 -3.0 -190.908002202
-142.5 -2.0 -272.285489252
-142.5 -1.0 -359.645312012
-142.5  0.0 -420.642173841
-142.5  1.0 -430.653510023
-142.5  2.0 -387.175464208
-142.5  3.0 -310.916899567
-142.5  4.0 -232.941878701
-142.5  5.0 -177.024990528
-142.5  6.0 -149.168279249
-142.5  7.0 -140.088386753
-142.5  8.0 -136.536210527
-142.5  9.0 -131.448788523
-142.5  10.0 -125.42665641
-142.5  11.0 -120.235852932
-142.5  12.0 -111.821329716
-142.5  13.0 -90.1105694255
-142.5  14.0 -46.239796973
-142.5  15.0  19.2217097157
-142.5  16.0  94.7031307238
-142.5  17.0  164.686894554
-142.5  18.0  219.723264709
-142.5  19.0  260.899072235
-142.5  20.0  294.858660866
-142.5  21.0  323.722777844
-142.5  22.0  339.037658207
-142.5  23.0  325.873178345
-142.5  24.0  274.635160234
-142.5  25.0  191.187821549
-142.5  26.0  96.5469273357
-142.5  27.0  15.4864206689
-142.5  28.0 -37.5925400379
-142.5  29.0 -64.7304332715
-142.5  30.0 -77.9369521813
-142.5  31.0 -85.7711788636
-142.5  32.0 -84.1761645265
-142.5  33.0 -59.261075637
-142.5  34.0  0.0971386636954
-142.5  35.0  90.087492005
-142.5  36.0  190.283556365
-142.5  37.0  274.150001665
-142.5  38.0  323.796002057
-142.5  39.0  337.921218233
-142.5  40.0  327.691515754
-142.5  41.0  305.024482767
-142.5  42.0  273.392728648
-142.5  43.0  228.320236737
-142.5  44.0  166.040058415
-142.5  45.0  91.8248120519
-142.5  46.0  20.1266190682
-142.5  47.0 -33.8921774161
-142.5  48.0 -64.1873113968
-142.5  49.0 -76.5727405687
-142.5  50.0 -82.2133298735
-142.5  51.0 -87.937194428
-142.5  52.0 -92.2936215001
-142.5  53.0 -91.0833838469
-142.5  54.0 -87.2181051001
-142.5  55.0 -95.0419831455
-142.5  56.0 -133.193921273
-142.5  57.0 -209.845934068
-142.5  58.0 -311.637719781
-142.5  59.0 -406.22206426
-142.5  60.0 -458.576796414
-142.5  61.0 -450.638191141
-142.5  62.0 -390.844186834
-142.5  63.0 -307.352511181
-142.5  64.0 -230.454818217
-142.5  65.0 -176.898217858
-142.5  66.0 -146.114801925
-142.5  67.0 -128.41938375
-142.5  68.0 -116.338278996
-142.5  69.0 -109.337340971
-142.5  70.0 -109.352639668
-142.5  71.0 -113.08715676
-142.5  72.0 -109.603209356
-142.5  73.0 -86.3943995652
-142.5  74.0 -38.9043867906
-142.5  75.0  25.1644728106
-142.5  76.0  91.117059704
-142.5  77.0  147.986270315
-142.5  78.0  195.448433357
-142.5  79.0  240.629599772
-142.5  80.0  287.275637806
-142.5  81.0  326.857392351
-142.5  82.0  340.27036852
-142.5  83.0  310.234306108
-142.5  84.0  235.269346841
-142.5  85.0  134.035033613
-142.5  86.0  35.9165827513
-142.5  87.0 -35.5492875363
-142.5  88.0 -74.1889944034
-142.5  89.0 -89.5015850182
-142.5  90.0 -94.0989458346
-142.5  91.0 -90.9944398579
-142.5  92.0 -71.0302708612
-142.5  93.0 -22.0619816643
-142.5  94.0  58.1395896914
-142.5  95.0  156.087126813
-142.5  96.0  248.586821414
-142.5  97.0  315.608576625
-142.5  98.0  349.895847895
-142.5  99.0  356.52993599
-142.5  100.0  344.300318298
-141.0 -100.0  290.117297186
-141.0 -99.0  318.933380899
-141.0 -98.0  337.696815103
-141.0 -97.0  342.138089174
-141.0 -96.0  320.341269628
-141.0 -95.0  262.672939939
-141.0 -94.0  172.968086701
-141.0 -93.0  71.0802972059
-141.0 -92.0 -16.4933696711
-141.0 -91.0 -71.4276120826
-141.0 -90.0 -92.571895878
-141.0 -89.0 -92.2906968405
-141.0 -88.0 -83.4133793094
-141.0 -87.0 -67.6229782541
-141.0 -86.0 -34.8384352769
-141.0 -85.0  25.9717734068
-141.0 -84.0  113.59757625
-141.0 -83.0  210.147746392
-141.0 -82.0  289.474415139
-141.0 -81.0  332.233553809
-141.0 -80.0  336.127417154
-141.0 -79.0  313.907603029
-141.0 -78.0  281.53676215
-141.0 -77.0  246.415915977
-141.0 -76.0  204.800653391
-141.0 -75.0  149.438122843
-141.0 -74.0  79.9964705491
-141.0 -73.0  7.00836856596
-141.0 -72.0 -53.9596961382
-141.0 -71.0 -92.7326967498
-141.0 -70.0 -110.675028417
-141.0 -69.0 -117.739578062
-141.0 -68.0 -123.650800608
-141.0 -67.0 -131.400903704
-141.0 -66.0 -138.765679891
-141.0 -65.0 -145.873432946
-141.0 -64.0 -160.827553693
-141.0 -63.0 -196.535858016
-141.0 -62.0 -259.605977688
-141.0 -61.0 -339.970296885
-141.0 -60.0 -410.899231786
-141.0 -59.0 -441.802462831
-141.0 -58.0 -416.175398082
-141.0 -57.0 -342.293810052
-141.0 -56.0 -248.8750296
-141.0 -55.0 -168.572451992
-141.0 -54.0 -120.68531904
-141.0 -53.0 -104.371216176
-141.0 -52.0 -105.291552524
-141.0 -51.0 -108.763752064
-141.0 -50.0 -108.772194141
-141.0 -49.0 -107.01170486
-141.0 -48.0 -104.992454316
-141.0 -47.0 -97.6602074831
-141.0 -46.0 -74.7830662566
-141.0 -45.0 -28.8912315302
-141.0 -44.0  37.4953759498
-141.0 -43.0  112.049355837
-141.0 -42.0  180.38028434
-141.0 -41.0  234.786684873
-141.0 -40.0  276.511005905
-141.0 -39.0  309.705013796
-141.0 -38.0  332.772513544
-141.0 -37.0  335.424040021
-141.0 -36.0  305.122699048
-141.0 -35.0  238.376224475
-141.0 -34.0  147.517441389
-141.0 -33.0  56.5401004553
-141.0 -32.0 -11.8702075128
-141.0 -31.0 -48.6853806771
-141.0 -30.0 -60.9434123515
-141.0 -29.0 -62.5461750005
-141.0 -28.0 -60.9248918776
-141.0 -27.0 -50.3087023408
-141.0 -26.0 -17.0044639688
-141.0 -25.0  47.570065644
-141.0 -24.0  136.599949876
-141.0 -23.0  228.670140098
-141.0 -22.0  299.229795277
-141.0 -21.0  334.052048485
-141.0 -20.0  334.814023523
-141.0 -19.0  313.506436965
-141.0 -18.0  281.203413963
-141.0 -17.0  240.610488158
-141.0 -16.0  187.861851633
-141.0 -15.0  120.875290552
-141.0 -14.0  46.1518234394
-141.0 -13.0 -22.3513688145
-141.0 -12.0 -71.4854333159
-141.0 -11.0 -97.2383536184
-141.0 -10.0 -106.062110584
-141.0 -9.0 -108.345600963
-141.0 -8.0 -110.11237453
-141.0 -7.0 -110.532662365
-141.0 -6.0 -107.471635994
-141.0 -5.0 -105.643828821
-141.0 -4.0 -118.806017593
-141.0 -3.0 -161.942248767
-141.0 -2.0 -238.166113544
-141.0 -1.0 -330.749350049
-141.0  0.0 -408.100907363
-141.0  1.0 -440.14072301
-141.0  2.0 -415.545306647
-141.0  3.0 -348.002629032
-141.0  4.0 -267.229998839
-141.0  5.0 -201.322563536
-141.0  6.0 -162.713887952
-141.0  7.0 -146.428227652
-141.0  8.0 -139.557471061
-141.0  9.0 -132.871664414
-141.0  10.0 -125.300595248
-141.0  11.0 -119.225573055
-141.0  12.0 -112.659794008
-141.0  13.0 -96.6124868376
-141.0  14.0 -60.6691026704
-141.0  15.0 -1.96469524708
-141.0  16.0  70.7121624601
-141.0  17.0  141.908587548
-141.0  18.0  199.807809267
-141.0  19.0  243.137091439
-141.0  20.0  278.617732715
-141.0  21.0  311.038321537
-141.0  22.0  334.739219137
-141.0  23.0  334.619083484
-141.0  24.0  296.950068956
-141.0  25.0  221.732479015
-141.0  26.0  126.329087855
-141.0  27.0  36.678225438
-141.0  28.0 -27.6811105743
-141.0  29.0 -63.3976545604
-141.0  30.0 -80.5672058542
-141.0  31.0 -90.1766489993
-141.0  32.0 -92.3415842058
-141.0  33.0 -75.1856219948
-141.0  34.0 -25.383139975
-141.0  35.0  58.274792978
-141.0  36.0  159.513395087
-141.0  37.0  252.055307466
-141.0  38.0  314.321197063
-141.0  39.0  340.159633467
-141.0  40.0  337.988975386
-141.0  41.0  320.271471037
-141.0  42.0  292.743934212
-141.0  43.0  252.209115402
-141.0  44.0  193.795082638
-141.0  45.0  120.335117471
-141.0  46.0  44.9334627919
-141.0  47.0 -15.9657977138
-141.0  48.0 -53.1843204228
-141.0  49.0 -69.9700176224
-141.0  50.0 -77.3784865526
-141.0  51.0 -84.2042405155
-141.0  52.0 -90.6752290443
-141.0  53.0 -91.7817715136
-141.0  54.0 -87.2638897841
-141.0  55.0 -88.6256759725
-141.0  56.0 -115.180711945
-141.0  57.0 -180.185329357
-141.0  58.0 -277.211252097
-141.0  59.0 -378.224732445
-141.0  60.0 -446.7317327
-141.0  61.0 -457.950048898
-141.0  62.0 -412.319895671
-141.0  63.0 -333.348019052
-141.0  64.0 -252.155828914
-141.0  65.0 -190.26278054
-141.0  66.0 -152.142699699
-141.0  67.0 -130.492841105
-141.0  68.0 -117.292333175
-141.0  69.0 -110.50455726
-141.0  70.0 -111.695103609
-141.0  71.0 -118.629599774
-141.0  72.0 -121.308935374
-141.0  73.0 -106.301658039
-141.0  74.0 -66.1640898868
-141.0  75.0 -5.58120556676
-141.0  76.0  61.6661782868
-141.0  77.0  122.789231232
-141.0  78.0  174.545517299
-141.0  79.0  222.630441338
-141.0  80.0  272.134472663
-141.0  81.0  317.407624223
-141.0  82.0  340.907506174
-141.0  83.0  323.524046817
-141.0  84.0  259.14669316
-141.0  85.0  162.018304912
-141.0  86.0  60.4817532504
-141.0  87.0 -18.8068785518
-141.0  88.0 -64.6850781457
-141.0  89.0 -83.4386980161
-141.0  90.0 -88.4235053768
-141.0  91.0 -86.398503485
-141.0  92.0 -71.6574704304
-141.0  93.0 -32.1914860165
-141.0  94.0  37.8116894354
-141.0  95.0  129.70575041
-141.0  96.0  223.050975931
-141.0  97.0  296.818348107
-141.0  98.0  340.12728112
-141.0  99.0  354.614445692
-141.0  100.0  347.970387521
-139.5 -100.0  270.308703986
-139.5 -99.0  303.164772516
-139.5 -98.0  326.561078853
-139.5 -97.0  338.491801964
-139.5 -96.0  327.930563033
-139.5 -95.0  282.92448048
-139.5 -94.0  202.591810349
-139.5 -93.0  102.773665324
-139.5 -92.0  9.65285426534
-139.5 -91.0 -54.6807263957
-139.5 -90.0 -83.952961657
-139.5 -89.0 -87.8154030686
-139.5 -88.0 -80.6159110925
-139.5 -87.0 -68.1518125942
-139.5 -86.0 -43.2263389532
-139.5 -85.0  6.47861460558
-139.5 -84.0  84.845060716
-139.5 -83.0  179.404641569
-139.5 -82.0  265.853155523
-139.5 -81.0  321.779262669
-139.5 -80.0  339.111134615
-139.5 -79.0  326.049651851
-139.5 -78.0  297.828320488
-139.5 -77.0  264.374863824
-139.5 -76.0  224.786754335
-139.5 -75.0  172.276749678
-139.5 -74.0  104.371172786
-139.5 -73.0  29.0771758409
-139.5 -72.0 -38.3655880453
-139.5 -71.0 -85.2720171704
-139.5 -70.0 -109.481368181
-139.5 -69.0 -119.022584044
-139.5 -68.0 -124.377026707
-139.5 -67.0 -130.609471295
-139.5 -66.0 -136.415664264
-139.5 -65.0 -140.533628613
-139.5 -64.0 -148.821696472
-139.5 -63.0 -174.063974865
-139.5 -62.0 -226.668717923
-139.5 -61.0 -302.907996524
-139.5 -60.0 -380.883423955
-139.5 -59.0 -429.49918308
-139.5 -58.0 -425.845728719
-139.5 -57.0 -369.343351782
-139.5 -56.0 -282.59394802
-139.5 -55.0 -198.18926879
-139.5 -54.0 -140.644418242
-139.5 -53.0 -115.58514856
-139.5 -52.0 -112.259996779
-139.5 -51.0 -115.379114008
-139.5 -50.0 -116.123601997
-139.5 -49.0 -114.37992005
-139.5 -48.0 -112.418694176
-139.5 -47.0 -107.325851668
-139.5 -46.0 -89.7848704396
-139.5 -45.0 -50.5222937883
-139.5 -44.0  11.410901781
-139.5 -43.0  86.1202252994
-139.5 -42.0  158.679538017
-139.5 -41.0  218.494883184
-139.5 -40.0  264.245987982
-139.5 -39.0  300.253797857
-139.5 -38.0  327.72844571
-139.5 -37.0  339.138531601
-139.5 -36.0  321.593726413
-139.5 -35.0  267.400991051
-139.5 -34.0  183.317829018
-139.5 -33.0  90.2773725139
-139.5 -32.0  12.647418815
-139.5 -31.0 -35.3964353957
-139.5 -30.0 -56.1106730526
-139.5 -29.0 -62.3371355913
-139.5 -28.0 -64.3866677962
-139.5 -27.0 -60.2679998313
-139.5 -26.0 -37.1969544892
-139.5 -25.0  16.7560329967
-139.5 -24.0  100.213314029
-139.5 -23.0  195.287870497
-139.5 -22.0  276.401137205
-139.5 -21.0  324.508082301
-139.5 -20.0  336.15371303
-139.5 -19.0  321.252685551
-139.5 -18.0  292.531459021
-139.5 -17.0  255.768541605
-139.5 -16.0  208.448655188
-139.5 -15.0  146.828105384
-139.5 -14.0  74.2717726772
-139.5 -13.0  3.01035383853
-139.5 -12.0 -52.4669745246
-139.5 -11.0 -84.7301464116
-139.5 -10.0 -97.4355567458
-139.5 -9.0 -100.786380513
-139.5 -8.0 -102.753255037
-139.5 -7.0 -104.135810783
-139.5 -6.0 -102.018664376
-139.5 -5.0 -98.307203291
-139.5 -4.0 -104.727193874
-139.5 -3.0 -137.907261562
-139.5 -2.0 -206.538727796
-139.5 -1.0 -300.259827593
-139.5  0.0 -390.132435706
-139.5  1.0 -442.534989286
-139.5  2.0 -438.012092231
-139.5  3.0 -382.271074597
-139.5  4.0 -301.780108919
-139.5  5.0 -227.39528078
-139.5  6.0 -177.680563657
-139.5  7.0 -152.855625204
-139.5  8.0 -141.546160529
-139.5  9.0 -132.925834894
-139.5  10.0 -123.951557572
-139.5  11.0 -116.970358926
-139.5  12.0 -111.816632895
-139.5  13.0 -101.018915607
-139.5  14.0 -73.3149959103
-139.5  15.0 -22.6619286728
-139.5  16.0  45.4597330497
-139.5  17.0  116.594805583
-139.5  18.0  177.121486481
-139.5  19.0  223.1015349
-139.5  20.0  260.408339541
-139.5  21.0  295.773965975
-139.5  22.0  326.510436313
-139.5  23.0  338.384281219
-139.5  24.0  314.636016351
-139.5  25.0  249.641965751
-139.5  26.0  156.209070036
-139.5  27.0  60.0238751388
-139.5  28.0 -15.1053489063
-139.5  29.0 -60.1122086471
-139.5  30.0 -81.9632630118
-139.5  31.0 -92.9794314321
-139.5  32.0 -97.3926309684
-139.5  33.0 -86.4029686039
-139.5  34.0 -45.8407657938
-139.5  35.0  29.9367261603
-139.5  36.0  129.462516053
-139.5  37.0  228.129711526
-139.5  38.0  301.804832829
-139.5  39.0  339.582927489
-139.5  40.0  346.281741174
-139.5  41.0  333.904408588
-139.5  42.0  310.119547159
-139.5  43.0  273.52838493
-139.5  44.0  218.971091762
-139.5  45.0  147.187944863
-139.5  46.0  69.4994384281
-139.5  47.0  2.80245690946
-139.5  48.0 -41.0969367259
-139.5  49.0 -62.6697805691
-139.5  50.0 -72.2068532761
-139.5  51.0 -80.0473655686
-139.5  52.0 -88.3567953819
-139.5  53.0 -92.0231659656
-139.5  54.0 -88.0235768691
-139.5  55.0 -84.5243373403
-139.5  56.0 -100.247368128
-139.5  57.0 -152.386614538
-139.5  58.0 -241.408695469
-139.5  59.0 -344.949410707
-139.5  60.0 -427.06088619
-139.5  61.0 -457.647562127
-139.5  62.0 -429.037645059
-139.5  63.0 -358.569103439
-139.5  64.0 -276.303825184
-139.5  65.0 -207.447529627
-139.5  66.0 -161.717708092
-139.5  67.0 -135.219751584
-139.5  68.0 -120.293080755
-139.5  69.0 -113.547752387
-139.5  70.0 -115.681846723
-139.5  71.0 -125.036754819
-139.5  72.0 -132.638116475
-139.5  73.0 -124.759828594
-139.5  74.0 -91.6834219053
-139.5  75.0 -35.1118802304
-139.5  76.0  32.6638363196
-139.5  77.0  97.6870154567
-139.5  78.0  153.909158636
-139.5  79.0  205.037010296
-139.5  80.0  256.792836529
-139.5  81.0  306.274866645
-139.5  82.0  338.253661497
-139.5  83.0  332.962850745
-139.5  84.0  280.355207003
-139.5  85.0  189.848901385
-139.5  86.0  87.4313348264
-139.5  87.0  1.57148884351
-139.5  88.0 -51.9437539074
-139.5  89.0 -75.3854133265
-139.5  90.0 -81.5563582966
-139.5  91.0 -80.2126150786
-139.5  92.0 -69.4957175043
-139.5  93.0 -38.7592389894
-139.5  94.0  20.303237866
-139.5  95.0  103.795804972
-139.5  96.0  195.03302414
-139.5  97.0  273.361995113
-139.5  98.0  325.08845135
-139.5  99.0  348.20828324
-139.5  100.0  348.448540245
-138.0 -100.0  248.875197755
-138.0 -99.0  286.345018803
-138.0 -98.0  314.24821038
-138.0 -97.0  332.788689715
-138.0 -96.0  332.650385952
-138.0 -95.0  300.644807383
-138.0 -94.0  231.591363252
-138.0 -93.0  136.598753218
-138.0 -92.0  40.1009422915
-138.0 -91.0 -33.1660978951
-138.0 -90.0 -71.7743230997
