x z ED
 115.5  40.0  67.7902400055
 115.5  41.0 -72.5587595855
 115.5  42.0 -211.142202161
 115.5  43.0 -340.155384264
 115.5  44.0 -452.958846818
 115.5  45.0 -544.588553058
 115.5  46.0 -612.083620409
 115.5  47.0 -654.60468044
 115.5  48.0 -673.337863865
 115.5  49.0 -671.201520624
 115.5  50.0 -652.39279079
 115.5  51.0 -621.826982062
 115.5  52.0 -584.532777886
 115.5  53.0 -545.06960814
 115.5  54.0 -507.029789012
 115.5  55.0 -472.67774586
 115.5  56.0 -442.762922474
 115.5  57.0 -416.523559906
 115.5  58.0 -391.877480595
 115.5  59.0 -365.775575009
 115.5  60.0 -334.676013577
 115.5  61.0 -295.084144976
 115.5  62.0 -244.095945438
 115.5  63.0 -179.882470777
 115.5  64.0 -102.059048044
 115.5  65.0 -11.8952412754
 115.5  66.0  87.6613736089
 115.5  67.0  192.154678928
 115.5  68.0  295.969050818
 115.5  69.0  392.824887893
 115.5  70.0  476.371525674
 115.5  71.0  540.817415945
 115.5  72.0  581.532599891
 115.5  73.0  595.560323418
 115.5  74.0  581.982956396
 115.5  75.0  542.101348229
 115.5  76.0  479.404972376
 115.5  77.0  399.330849286
 115.5  78.0  308.830219907
 115.5  79.0  215.781171598
 115.5  80.0  128.300978244
 115.5  81.0  54.0222618215
 115.5  82.0 -0.598807928613
 115.5  83.0 -30.8765870773
 115.5  84.0 -34.3355269869
 115.5  85.0 -10.9528777274
 115.5  86.0  36.8193301999
 115.5  87.0  104.256088336
 115.5  88.0  184.766995426
 115.5  89.0  270.472318387
 115.5  90.0  352.894521504
 115.5  91.0  423.701645727
 115.5  92.0  475.434384194
 115.5  93.0  502.150632795
 115.5  94.0  499.929466065
 115.5  95.0  467.190073708
 115.5  96.0  404.798855769
 115.5  97.0  315.957900947
 115.5  98.0  205.888537786
 115.5  99.0  81.3426027107
 115.5  100.0 -50.0102770251
 117.0 -100.0  206.946378486
 117.0 -99.0  144.607141358
 117.0 -98.0  90.9523149847
 117.0 -97.0  50.244711406
 117.0 -96.0  25.5501704244
 117.0 -95.0  18.5214627262
 117.0 -94.0  29.3036380581
 117.0 -93.0  56.5643945355
 117.0 -92.0  97.6419374405
 117.0 -91.0  148.792949092
 117.0 -90.0  205.51555509
 117.0 -89.0  262.917136162
 117.0 -88.0  316.094788015
 117.0 -87.0  360.497156014
 117.0 -86.0  392.239967422
 117.0 -85.0  408.353322982
 117.0 -84.0  406.946005669
 117.0 -83.0  387.279955472
 117.0 -82.0  349.755887831
 117.0 -81.0  295.818120194
 117.0 -80.0  227.792470817
 117.0 -79.0  148.675232532
 117.0 -78.0  61.8935145169
 117.0 -77.0 -28.9423185856
 117.0 -76.0 -120.274645495
 117.0 -75.0 -208.806248931
 117.0 -74.0 -291.666615156
 117.0 -73.0 -366.528268562
 117.0 -72.0 -431.66922259
 117.0 -71.0 -485.982210407
 117.0 -70.0 -528.93552127
 117.0 -69.0 -560.493759576
 117.0 -68.0 -581.009480428
 117.0 -67.0 -591.098321765
 117.0 -66.0 -591.510893517
 117.0 -65.0 -583.014298111
 117.0 -64.0 -566.294792594
 117.0 -63.0 -541.890855774
 117.0 -62.0 -510.162934871
 117.0 -61.0 -471.302602069
 117.0 -60.0 -425.37998434
 117.0 -59.0 -372.424413918
 117.0 -58.0 -312.529587883
 117.0 -57.0 -245.971446042
 117.0 -56.0 -173.324791586
 117.0 -55.0 -95.5636676317
 117.0 -54.0 -14.1308735055
 117.0 -53.0  69.0361357157
 117.0 -52.0  151.532397706
 117.0 -51.0  230.570451223
 117.0 -50.0  303.122425511
 117.0 -49.0  366.112332405
 117.0 -48.0  416.645643735
 117.0 -47.0  452.257887216
 117.0 -46.0  471.159960876
 117.0 -45.0  472.455704904
 117.0 -44.0  456.307395233
 117.0 -43.0  424.027449091
 117.0 -42.0  378.079726664
 117.0 -41.0  321.981076295
 117.0 -40.0  260.102645408
 117.0 -39.0  197.380186298
 117.0 -38.0  138.952190511
 117.0 -37.0  89.7531870529
 117.0 -36.0  54.0959754127
 117.0 -35.0  35.2801173329
 117.0 -34.0  35.2641099496
 117.0 -33.0  54.4350606462
 117.0 -32.0  91.5025076231
 117.0 -31.0  143.5327908
 117.0 -30.0  206.127938995
 117.0 -29.0  273.739545714
 117.0 -28.0  340.094875128
 117.0 -27.0  398.700830822
 117.0 -26.0  443.382689196
 117.0 -25.0  468.809661469
 117.0 -24.0  470.959055417
 117.0 -23.0  447.475265107
 117.0 -22.0  397.888740101
 117.0 -21.0  323.67271351
 117.0 -20.0  228.130625277
 117.0 -19.0  116.123383898
 117.0 -18.0 -6.33876814845
 117.0 -17.0 -132.60160331
 117.0 -16.0 -255.921511061
 117.0 -15.0 -370.016335691
 117.0 -14.0 -469.559710965
 117.0 -13.0 -550.571828008
 117.0 -12.0 -610.670134796
 117.0 -11.0 -649.157875413
 117.0 -10.0 -666.945166331
 117.0 -9.0 -666.314727146
 117.0 -8.0 -650.56058957
 117.0 -7.0 -623.541357357
 117.0 -6.0 -589.198429668
 117.0 -5.0 -551.093034503
 117.0 -4.0 -512.013521632
 117.0 -3.0 -473.696337461
 117.0 -2.0 -436.691264127
 117.0 -1.0 -400.385204798
 117.0  0.0 -363.180785963
 117.0  1.0 -322.808286726
 117.0  2.0 -276.733855882
 117.0  3.0 -222.615386965
 117.0  4.0 -158.751127447
 117.0  5.0 -84.4658772572
 117.0  6.0 -0.385605379862
 117.0  7.0  91.4370751556
 117.0  8.0  187.56806773
 117.0  9.0  283.410252551
 117.0  10.0  373.578339509
 117.0  11.0  452.395026266
 117.0  12.0  514.458605503
 117.0  13.0  555.222488046
 117.0  14.0  571.523678689
 117.0  15.0  562.000557203
 117.0  16.0  527.350156105
 117.0  17.0  470.390561024
 117.0  18.0  395.913545811
 117.0  19.0  310.334092539
 117.0  20.0  221.164788001
 117.0  21.0  136.361974439
 117.0  22.0  63.6049345598
 117.0  23.0  9.57772952566
 117.0  24.0 -20.6753758473
 117.0  25.0 -24.2559059164
 117.0  26.0 -0.726258741683
 117.0  27.0  47.8002803434
 117.0  28.0  116.806916215
 117.0  29.0  199.747122454
 117.0  30.0  288.611429537
 117.0  31.0  374.634632632
 117.0  32.0  449.076803728
 117.0  33.0  504.004083811
 117.0  34.0  532.995201103
 117.0  35.0  531.707015767
 117.0  36.0  498.24637598
 117.0  37.0  433.314752087
 117.0  38.0  340.114533105
 117.0  39.0  224.029237405
 117.0  40.0  92.1118355452
 117.0  41.0 -47.5663045897
 117.0  42.0 -186.640486851
 117.0  43.0 -317.180264532
 117.0  44.0 -432.349144292
 117.0  45.0 -526.934226686
 117.0  46.0 -597.69793732
 117.0  47.0 -643.522956663
 117.0  48.0 -665.343023475
 117.0  49.0 -665.874223199
 117.0  50.0 -649.181422831
 117.0  51.0 -620.130642853
 117.0  52.0 -583.788758225
 117.0  53.0 -544.835976845
 117.0  54.0 -507.053725483
 117.0  55.0 -472.941263753
 117.0  56.0 -443.49959584
 117.0  57.0 -418.202657046
 117.0  58.0 -395.155296188
 117.0  59.0 -371.417404704
 117.0  60.0 -343.455756125
 117.0  61.0 -307.671545083
 117.0  62.0 -260.943630958
 117.0  63.0 -201.125886548
 117.0  64.0 -127.441952278
 117.0  65.0 -40.73155758
 117.0  66.0  56.481758376
 117.0  67.0  160.11285036
 117.0  68.0  264.81835088
 117.0  69.0  364.453260852
 117.0  70.0  452.636350569
 117.0  71.0  523.368029376
 117.0  72.0  571.638088845
 117.0  73.0  593.960797058
 117.0  74.0  588.781219053
 117.0  75.0  556.708726679
 117.0  76.0  500.550241385
 117.0  77.0  425.1351853
 117.0  78.0  336.944481638
 117.0  79.0  243.575240727
 117.0  80.0  153.089098999
 117.0  81.0  73.3039462886
 117.0  82.0  11.0948316887
 117.0  83.0 -28.2304121002
 117.0  84.0 -41.4218219362
 117.0  85.0 -27.5974264319
 117.0  86.0  11.6572848745
 117.0  87.0  72.4110861086
 117.0  88.0  148.719866202
 117.0  89.0  233.140865325
 117.0  90.0  317.381680575
 117.0  91.0  393.024942701
 117.0  92.0  452.262647153
 117.0  93.0  488.573407804
 117.0  94.0  497.281440554
 117.0  95.0  475.947334933
 117.0  96.0  424.556554495
 117.0  97.0  345.490606175
 117.0  98.0  243.286129655
 117.0  99.0  124.206855604
 117.0  100.0 -4.32939481015
 118.5 -100.0  234.264524554
 118.5 -99.0  174.457357327
 118.5 -98.0  121.018192722
 118.5 -97.0  78.1334303674
 118.5 -96.0  49.0346452375
 118.5 -95.0  35.7734011184
 118.5 -94.0  39.0915607115
 118.5 -93.0  58.3939218779
 118.5 -92.0  91.8215538488
 118.5 -91.0  136.416382303
 118.5 -90.0  188.360983847
 118.5 -89.0  243.272643197
 118.5 -88.0  296.527760971
 118.5 -87.0  343.591751177
 118.5 -86.0  380.330539968
 118.5 -85.0  403.282435597
 118.5 -84.0  409.873146152
 118.5 -83.0  398.56167829
 118.5 -82.0  368.910336589
 118.5 -81.0  321.577650675
 118.5 -80.0  258.23841417
 118.5 -79.0  181.439806961
 118.5 -78.0  94.4065333186
 118.5 -77.0  0.810849868435
 118.5 -76.0 -95.4748511518
 118.5 -75.0 -190.624666844
 118.5 -74.0 -281.08744162
 118.5 -73.0 -363.780930269
 118.5 -72.0 -436.239064838
 118.5 -71.0 -496.703360847
 118.5 -70.0 -544.154012549
 118.5 -69.0 -578.281124881
 118.5 -68.0 -599.40146589
 118.5 -67.0 -608.3307168
 118.5 -66.0 -606.225056222
 118.5 -65.0 -594.408670785
 118.5 -64.0 -574.20512626
 118.5 -63.0 -546.790247871
 118.5 -62.0 -513.082164601
 118.5 -61.0 -473.680545683
 118.5 -60.0 -428.862043099
 118.5 -59.0 -378.632959875
 118.5 -58.0 -322.833736458
 118.5 -57.0 -261.283626923
 118.5 -56.0 -193.948597322
 118.5 -55.0 -121.111658152
 118.5 -54.0 -43.523068661
 118.5 -53.0  37.491529271
 118.5 -52.0  119.983861723
 118.5 -51.0  201.409988187
 118.5 -50.0  278.737398184
 118.5 -49.0  348.629482454
 118.5 -48.0  407.695552794
 118.5 -47.0  452.78609033
 118.5 -46.0  481.30596193
 118.5 -45.0  491.513837556
 118.5 -44.0  482.774639759
 118.5 -43.0  455.733937643
 118.5 -42.0  412.388781468
 118.5 -41.0  356.038198315
 118.5 -40.0  291.107705219
 118.5 -39.0  222.854707057
 118.5 -38.0  156.974283059
 118.5 -37.0  99.1362922468
 118.5 -36.0  54.493663035
 118.5 -35.0  27.2070921574
 118.5 -34.0  20.0324057443
 118.5 -33.0  34.0131981393
 118.5 -32.0  68.3132105254
 118.5 -31.0  120.210877241
 118.5 -30.0  185.263628238
 118.5 -29.0  257.633309199
 118.5 -28.0  330.54808746
 118.5 -27.0  396.862110347
 118.5 -26.0  449.663491239
 118.5 -25.0  482.875129124
 118.5 -24.0  491.792183959
 118.5 -23.0  473.504954445
 118.5 -22.0  427.166075989
 118.5 -21.0  354.075453568
 118.5 -20.0  257.573768931
 118.5 -19.0  142.754016842
 118.5 -18.0  16.0184316923
 118.5 -17.0 -115.476498198
 118.5 -16.0 -244.433090663
 118.5 -15.0 -364.024030913
 118.5 -14.0 -468.443188109
 118.5 -13.0 -553.342857534
 118.5 -12.0 -616.11648409
 118.5 -11.0 -656.002070771
 118.5 -10.0 -674.000212032
 118.5 -9.0 -672.620049695
 118.5 -8.0 -655.484375878
 118.5 -7.0 -626.839685967
 118.5 -6.0 -591.026640647
 118.5 -5.0 -551.970071873
 118.5 -4.0 -512.744942183
 118.5 -3.0 -475.265806928
 118.5 -2.0 -440.133267652
 118.5 -1.0 -406.653145654
 118.5  0.0 -373.024564468
 118.5  1.0 -336.673933672
 118.5  2.0 -294.695079027
 118.5  3.0 -244.343320815
 118.5  4.0 -183.524565899
 118.5  5.0 -111.220242441
 118.5  6.0 -27.795261552
 118.5  7.0  64.8514874162
 118.5  8.0  163.317591918
 118.5  9.0  262.912112116
 118.5  10.0  358.038064781
 118.5  11.0  442.706187359
 118.5  12.0  511.128208787
 118.5  13.0  558.327614067
 118.5  14.0  580.702157885
 118.5  15.0  576.475654527
 118.5  16.0  545.986598459
 118.5  17.0  491.776979689
 118.5  18.0  418.464652943
 118.5  19.0  332.404742893
 118.5  20.0  241.167517973
 118.5  21.0  152.879640249
 118.5  22.0  75.4906370553
 118.5  23.0  16.035240592
 118.5  24.0 -20.0360664708
 118.5  25.0 -29.3916146452
 118.5  26.0 -11.1640094252
 118.5  27.0  32.9296588586
 118.5  28.0  98.7071726051
 118.5  29.0  179.871025664
 118.5  30.0  268.557058475
 118.5  31.0  356.030698535
 118.5  32.0  433.465171957
 118.5  33.0  492.728122868
 118.5  34.0  527.102445871
 118.5  35.0  531.873840643
 118.5  36.0  504.730929704
 118.5  37.0  445.942364382
 118.5  38.0  358.297280942
 118.5  39.0  246.818534219
 118.5  40.0  118.280009975
 118.5  41.0 -19.4221781942
 118.5  42.0 -157.98148154
 118.5  43.0 -289.40570831
 118.5  44.0 -406.685020878
 118.5  45.0 -504.340481595
 118.5  46.0 -578.803753945
 118.5  47.0 -628.59652638
 118.5  48.0 -654.299001677
 118.5  49.0 -658.318242959
 118.5  50.0 -644.487108516
 118.5  51.0 -617.540944883
 118.5  52.0 -582.530528705
 118.5  53.0 -544.2348821
 118.5  54.0 -506.636105823
 118.5  55.0 -472.510529309
 118.5  56.0 -443.177159213
 118.5  57.0 -418.427054635
 118.5  58.0 -396.63769543
 118.5  59.0 -375.056669005
 118.5  60.0 -350.221103889
 118.5  61.0 -318.465039058
 118.5  62.0 -276.457760119
 118.5  63.0 -221.712953177
 118.5  64.0 -153.011607834
 118.5  65.0 -70.690592271
 118.5  66.0  23.237217236
 118.5  67.0  125.147878035
 118.5  68.0  230.053775925
 118.5  69.0  332.011805669
 118.5  70.0  424.653732549
 118.5  71.0  501.787005308
 118.5  72.0  558.006293995
 118.5  73.0  589.253963556
 118.5  74.0  593.271784445
 118.5  75.0  569.896039693
 118.5  76.0  521.16286371
 118.5  77.0  451.208722186
 118.5  78.0  365.970664658
 118.5  79.0  272.710441337
 118.5  80.0  179.403887228
 118.5  81.0  94.0504583486
 118.5  82.0  23.9661416032
 118.5  83.0 -24.8746724983
 118.5  84.0 -48.386621572
 118.5  85.0 -44.7581170218
 118.5  86.0 -14.6361416357
 118.5  87.0  38.907823513
 118.5  88.0  110.629436843
 118.5  89.0  193.559180103
 118.5  90.0  279.606282368
 118.5  91.0  360.264449193
 118.5  92.0  427.355383624
 118.5  93.0  473.74247783
 118.5  94.0  493.949775073
 118.5  95.0  484.630112772
 118.5  96.0  444.84044244
 118.5  97.0  376.100362697
 118.5  98.0  282.23019806
 118.5  99.0  168.985588155
 118.5  100.0  43.5245583027
 120.0 -100.0  265.133198589
 120.0 -99.0  207.361361541
 120.0 -98.0  153.318717006
 120.0 -97.0  107.205861231
 120.0 -96.0  72.5337005323
 120.0 -95.0  51.8763272347
 120.0 -94.0  46.692578259
 120.0 -93.0  57.2279502148
 120.0 -92.0  82.5026208394
 120.0 -91.0  120.385232456
 120.0 -90.0  167.74622922
 120.0 -89.0  220.679259158
 120.0 -88.0  274.774748384
 120.0 -87.0  325.426458487
 120.0 -86.0  368.14981358
 120.0 -85.0  398.890130755
 120.0 -84.0  414.299641531
 120.0 -83.0  411.964320952
 120.0 -82.0  390.564944494
 120.0 -81.0  349.961297855
 120.0 -80.0  291.193823344
 120.0 -79.0  216.402879523
 120.0 -78.0  128.671834829
 120.0 -77.0  31.8059813836
 120.0 -76.0 -69.9357084315
 120.0 -75.0 -172.135089987
 120.0 -74.0 -270.512406371
 120.0 -73.0 -361.203205477
 120.0 -72.0 -440.992427335
 120.0 -71.0 -507.486957969
 120.0 -70.0 -559.213204547
 120.0 -69.0 -595.632894956
 120.0 -68.0 -617.077792374
 120.0 -67.0 -624.611666607
 120.0 -66.0 -619.834937635
 120.0 -65.0 -604.653168767
 120.0 -64.0 -581.03438814
 120.0 -63.0 -550.781571279
 120.0 -62.0 -515.345264218
 120.0 -61.0 -475.697278571
 120.0 -60.0 -432.279948817
 120.0 -59.0 -385.037186617
 120.0 -58.0 -333.524306431
 120.0 -57.0 -277.084296714
 120.0 -56.0 -215.069895473
 120.0 -55.0 -147.084470155
 120.0 -54.0 -73.2111084575
 120.0 -53.0  5.80095601497
 120.0 -52.0  88.4202251164
 120.0 -51.0  172.308190599
 120.0 -50.0  254.397667853
 120.0 -49.0  331.074669603
 120.0 -48.0  398.452305002
 120.0 -47.0  452.713782839
 120.0 -46.0  490.492061555
 120.0 -45.0  509.24718483
 120.0 -44.0  507.599753773
 120.0 -43.0  485.580810677
 120.0 -42.0  444.764678432
 120.0 -41.0  388.261560734
 120.0 -40.0  320.560049351
 120.0 -39.0  247.224816106
 120.0 -38.0  174.47014646
 120.0 -37.0  108.643962561
 120.0 -36.0  55.6680313614
 120.0 -35.0  20.4868569616
 120.0 -34.0  6.57941941659
 120.0 -33.0  15.5840653778
 120.0 -32.0  47.0776751433
 120.0 -31.0  98.5364955315
 120.0 -30.0  165.489016953
 120.0 -29.0  241.852651432
 120.0 -28.0  320.427620806
 120.0 -27.0  393.505298917
 120.0 -26.0  453.535996409
 120.0 -25.0  493.794190469
 120.0 -24.0  508.9783207
 120.0 -23.0  495.687709015
 120.0 -22.0  452.730469981
 120.0 -21.0  381.232388418
 120.0 -20.0  284.536061961
 120.0 -19.0  167.900185646
 120.0 -18.0  38.0285825128
 120.0 -17.0 -97.5245885765
 120.0 -16.0 -231.014854673
 120.0 -15.0 -355.167881976
 120.0 -14.0 -463.775991128
 120.0 -13.0 -552.173409132
 120.0 -12.0 -617.545875247
 120.0 -11.0 -659.047715243
 120.0 -10.0 -677.719715809
 120.0 -9.0 -676.221938411
 120.0 -8.0 -658.41480823
 120.0 -7.0 -628.837362625
 120.0 -6.0 -592.141791717
 120.0 -5.0 -552.54726092
 120.0 -4.0 -513.373063293
 120.0 -3.0 -476.701728874
 120.0 -2.0 -443.207836179
 120.0 -1.0 -412.169535201
 120.0  0.0 -381.659228127
 120.0  1.0 -348.889692116
 120.0  2.0 -310.674359479
 120.0  3.0 -263.947412392
 120.0  4.0 -206.28223904
 120.0  5.0 -136.346435716
 120.0  6.0 -54.2379992536
 120.0  7.0  38.3400251808
 120.0  8.0  138.091723339
 120.0  9.0  240.332171673
 120.0  10.0  339.366611401
 120.0  11.0  429.008842221
 120.0  12.0  503.186639408
 120.0  13.0  556.571283425
 120.0  14.0  585.164159876
 120.0  15.0  586.776343244
 120.0  16.0  561.346875827
 120.0  17.0  511.061124798
 120.0  18.0  440.250552861
 120.0  19.0  355.077421739
 120.0  20.0  263.030070107
 120.0  21.0  172.274172915
 120.0  22.0  90.9207384545
 120.0  23.0  26.280925578
 120.0  24.0 -15.8199231645
 120.0  25.0 -31.6016050596
 120.0  26.0 -19.7060821271
 120.0  27.0  18.6460461586
 120.0  28.0  79.7365920161
 120.0  29.0  157.662293963
 120.0  30.0  244.850283556
 120.0  31.0  332.728349444
 120.0  32.0  412.486970338
 120.0  33.0  475.861445058
 120.0  34.0  515.860861513
 120.0  35.0  527.37623015
 120.0  36.0  507.612254786
 120.0  37.0  456.304666846
 120.0  38.0  375.706031504
 120.0  39.0  270.345335759
 120.0  40.0  146.588260176
 120.0  41.0  12.0436957647
 120.0  42.0 -125.124008667
 120.0  43.0 -256.909704844
 120.0  44.0 -376.140502103
 120.0  45.0 -477.044319313
 120.0  46.0 -555.662716153
 120.0  47.0 -610.073305836
 120.0  48.0 -640.406679936
 120.0  49.0 -648.663513785
 120.0  50.0 -638.357285681
 120.0  51.0 -614.024881093
 120.0  52.0 -580.659630617
 120.0  53.0 -543.127892547
 120.0  54.0 -505.63056835
 120.0  55.0 -471.264997004
 120.0  56.0 -441.731196002
 120.0  57.0 -417.210629221
 120.0  58.0 -396.427225727
 120.0  59.0 -376.881136125
 120.0  60.0 -355.227639216
 120.0  61.0 -327.758510719
 120.0  62.0 -290.932535103
 120.0  63.0 -241.896722134
 120.0  64.0 -178.940668142
 120.0  65.0 -101.833267548
 120.0  66.0 -12.0029401202
 120.0  67.0  87.4615091602
 120.0  68.0  191.993930486
 120.0  69.0  295.903378882
 120.0  70.0  392.864163993
 120.0  71.0  476.496829303
 120.0  72.0  540.983438271
 120.0  73.0  581.656018214
 120.0  74.0  595.498491364
 120.0  75.0  581.50980486
 120.0  76.0  540.888583463
 120.0  77.0  477.016287762
 120.0  78.0  395.23498711
 120.0  79.0  302.435623754
 120.0  80.0  206.491152624
 120.0  81.0  115.584396886
 120.0  82.0  37.4913485532
 120.0  83.0 -21.1141237254
 120.0  84.0 -55.2691798717
 120.0  85.0 -62.1867151414
 120.0  86.0 -41.5307925194
 120.0  87.0  4.52512726807
 120.0  88.0  71.4651115728
 120.0  89.0  152.809859659
 120.0  90.0  240.675097899
 120.0  91.0  326.459394405
 120.0  92.0  401.599100729
 120.0  93.0  458.321494722
 120.0  94.0  490.327033627
 120.0  95.0  493.337999835
 120.0  96.0  465.463177717
 120.0  97.0  407.345403125
 120.0  98.0  322.079264813
 120.0  99.0  214.907968415
 120.0  100.0  92.7293137085
 121.5 -100.0  298.545394956
 121.5 -99.0  242.281643343
 121.5 -98.0  186.890785721
 121.5 -97.0  136.673689012
 121.5 -96.0  95.5184732892
 121.5 -95.0  66.6200632473
 121.5 -94.0  52.2418876432
 121.5 -93.0  53.5375514382
 121.5 -92.0  70.4466883395
 121.5 -91.0  101.674487866
 121.5 -90.0  144.758821433
 121.5 -89.0  196.22278191
 121.5 -88.0  251.804184439
 121.5 -87.0  306.747589771
 121.5 -86.0  356.1391698
 121.5 -85.0  395.260697638
 121.5 -84.0  419.936524194
 121.5 -83.0  426.846921809
 121.5 -82.0  413.782821425
 121.5 -81.0  379.820761867
 121.5 -80.0  325.402634654
 121.5 -79.0  252.312173479
 121.5 -78.0  163.548549667
 121.5 -77.0  63.1061930349
 121.5 -76.0 -44.3217277502
 121.5 -75.0 -153.69166504
 121.5 -74.0 -259.980313649
 121.5 -73.0 -358.54541534
