x z ED
 108.0  86.0  145.270169997
 108.0  87.0  339.13891156
 108.0  88.0  530.75593896
 108.0  89.0  657.881460515
 108.0  90.0  689.74749968
 108.0  91.0  636.395647661
 108.0  92.0  532.510947285
 108.0  93.0  411.288454193
 108.0  94.0  288.563378737
 108.0  95.0  166.039850374
 108.0  96.0  45.5781676429
 108.0  97.0 -61.530429503
 108.0  98.0 -139.580752084
 108.0  99.0 -182.424193305
 108.0  100.0 -202.065425987
 109.5 -100.0  46.4103473953
 109.5 -99.0 -23.3988649819
 109.5 -98.0 -43.5036536155
 109.5 -97.0 -39.4192959618
 109.5 -96.0 -40.2991703687
 109.5 -95.0 -58.1805794056
 109.5 -94.0 -79.3447283474
 109.5 -93.0 -73.8533930816
 109.5 -92.0 -16.4551307803
 109.5 -91.0  95.7095755183
 109.5 -90.0  240.14453096
 109.5 -89.0  381.225544443
 109.5 -88.0  487.707943906
 109.5 -87.0  543.644558122
 109.5 -86.0  547.839118057
 109.5 -85.0  506.355195005
 109.5 -84.0  426.582628059
 109.5 -83.0  317.410969065
 109.5 -82.0  192.677255672
 109.5 -81.0  71.3956456287
 109.5 -80.0 -28.3557649159
 109.5 -79.0 -98.0332097763
 109.5 -78.0 -142.152848576
 109.5 -77.0 -172.737679849
 109.5 -76.0 -198.694891005
 109.5 -75.0 -219.335801317
 109.5 -74.0 -228.379294782
 109.5 -73.0 -225.602122293
 109.5 -72.0 -225.557000618
 109.5 -71.0 -253.683991347
 109.5 -70.0 -329.90104137
 109.5 -69.0 -450.835101857
 109.5 -68.0 -584.898499056
 109.5 -67.0 -686.121481504
 109.5 -66.0 -718.90177101
 109.5 -65.0 -677.277444908
 109.5 -64.0 -585.863394268
 109.5 -63.0 -482.679237322
 109.5 -62.0 -396.696281634
 109.5 -61.0 -335.501510469
 109.5 -60.0 -289.538986358
 109.5 -59.0 -246.490391377
 109.5 -58.0 -202.745890644
 109.5 -57.0 -163.241894159
 109.5 -56.0 -131.796819112
 109.5 -55.0 -102.070232314
 109.5 -54.0 -58.0110632063
 109.5 -53.0  16.1234427664
 109.5 -52.0  124.445712505
 109.5 -51.0  255.868134471
 109.5 -50.0  390.331657468
 109.5 -49.0  508.637020007
 109.5 -48.0  597.576562641
 109.5 -47.0  647.702480049
 109.5 -46.0  648.937263307
 109.5 -45.0  591.720308847
 109.5 -44.0  475.753839137
 109.5 -43.0  319.53782979
 109.5 -42.0  160.187690014
 109.5 -41.0  38.9727024676
 109.5 -40.0 -20.3177136514
 109.5 -39.0 -25.2507165737
 109.5 -38.0 -9.31479449075
 109.5 -37.0 -8.8021000748
 109.5 -36.0 -36.9904926868
 109.5 -35.0 -73.631264209
 109.5 -34.0 -77.541837671
 109.5 -33.0 -13.9480737945
 109.5 -32.0  121.922534885
 109.5 -31.0  300.258615341
 109.5 -30.0  472.58224442
 109.5 -29.0  595.941884247
 109.5 -28.0  649.420542283
 109.5 -27.0  634.918981576
 109.5 -26.0  566.47860686
 109.5 -25.0  459.248387687
 109.5 -24.0  326.136387992
 109.5 -23.0  181.247663326
 109.5 -22.0  42.8056789337
 109.5 -21.0 -70.2646751929
 109.5 -20.0 -146.628247652
 109.5 -19.0 -188.394725363
 109.5 -18.0 -208.52753255
 109.5 -17.0 -221.229622226
 109.5 -16.0 -233.449427305
 109.5 -15.0 -245.143668908
 109.5 -14.0 -258.045098663
 109.5 -13.0 -284.130802557
 109.5 -12.0 -343.716535711
 109.5 -11.0 -451.212405703
 109.5 -10.0 -597.956101577
 109.5 -9.0 -746.539447
 109.5 -8.0 -844.508610994
 109.5 -7.0 -851.330268681
 109.5 -6.0 -761.661481157
 109.5 -5.0 -609.061367854
 109.5 -4.0 -447.189374301
 109.5 -3.0 -320.907750952
 109.5 -2.0 -246.127501929
 109.5 -1.0 -210.074966385
 109.5  0.0 -188.616517395
 109.5  1.0 -165.838939723
 109.5  2.0 -141.496167004
 109.5  3.0 -122.992883737
 109.5  4.0 -111.000449079
 109.5  5.0 -91.9012274301
 109.5  6.0 -43.5589922704
 109.5  7.0  50.3541672248
 109.5  8.0  188.709860733
 109.5  9.0  352.124418617
 109.5  10.0  512.023718108
 109.5  11.0  641.519134377
 109.5  12.0  720.755153091
 109.5  13.0  736.341958484
 109.5  14.0  680.620737157
 109.5  15.0  555.803602488
 109.5  16.0  381.078024538
 109.5  17.0  194.412690252
 109.5  18.0  42.019836511
 109.5  19.0 -42.2923374516
 109.5  20.0 -55.4883516444
 109.5  21.0 -27.1880150283
 109.5  22.0 -0.627041167342
 109.5  23.0 -3.36305656739
 109.5  24.0 -27.3314483211
 109.5  25.0 -32.916429682
 109.5  26.0  24.4777985996
 109.5  27.0  162.760376577
 109.5  28.0  357.603071822
 109.5  29.0  553.020321826
 109.5  30.0  690.192042318
 109.5  31.0  735.16659512
 109.5  32.0  688.917575493
 109.5  33.0  577.193545096
 109.5  34.0  431.418159751
 109.5  35.0  275.370065207
 109.5  36.0  124.24851995
 109.5  37.0 -8.97261169891
 109.5  38.0 -110.190807049
 109.5  39.0 -169.108613606
 109.5  40.0 -187.9831427
 109.5  41.0 -184.580646557
 109.5  42.0 -184.124713123
 109.5  43.0 -205.063089508
 109.5  44.0 -249.901394238
 109.5  45.0 -308.841344939
 109.5  46.0 -372.991397875
 109.5  47.0 -444.966025934
 109.5  48.0 -536.108149929
 109.5  49.0 -651.029292334
 109.5  50.0 -772.337995352
 109.5  51.0 -860.55593066
 109.5  52.0 -873.383230223
 109.5  53.0 -792.674825182
 109.5  54.0 -639.578082801
 109.5  55.0 -465.429995573
 109.5  56.0 -323.422749163
 109.5  57.0 -240.348720438
 109.5  58.0 -207.588119512
 109.5  59.0 -195.845350157
 109.5  60.0 -180.440535615
 109.5  61.0 -157.081439976
 109.5  62.0 -137.090254827
 109.5  63.0 -128.352016304
 109.5  64.0 -119.66720912
 109.5  65.0 -82.7211943284
 109.5  66.0  9.15440131505
 109.5  67.0  160.210263493
 109.5  68.0  345.787688346
 109.5  69.0  524.691579573
 109.5  70.0  660.250517034
 109.5  71.0  734.333717954
 109.5  72.0  746.268106038
 109.5  73.0  702.128410009
 109.5  74.0  607.167897288
 109.5  75.0  469.039536279
 109.5  76.0  307.044790923
 109.5  77.0  154.77825764
 109.5  78.0  48.1577630773
 109.5  79.0  4.59562858569
 109.5  80.0  9.78641443447
 109.5  81.0  25.7111537272
 109.5  82.0  17.7056309301
 109.5  83.0 -17.9348006983
 109.5  84.0 -47.3377243423
 109.5  85.0 -20.7165988271
 109.5  86.0  91.6217030073
 109.5  87.0  274.512698965
 109.5  88.0  472.493804786
 109.5  89.0  620.51529825
 109.5  90.0  678.963017065
 109.5  91.0  649.310996957
 109.5  92.0  562.514760897
 109.5  93.0  452.659476396
 109.5  94.0  337.3277799
 109.5  95.0  217.552624668
 109.5  96.0  92.4443884734
 109.5  97.0 -28.0530805366
 109.5  98.0 -125.067887983
 109.5  99.0 -185.324871641
 109.5  100.0 -213.997519192
 111.0 -100.0  53.9445892383
 111.0 -99.0 -19.3950824297
 111.0 -98.0 -37.9949681891
 111.0 -97.0 -27.589813647
 111.0 -96.0 -21.429715785
 111.0 -95.0 -37.0669749446
 111.0 -94.0 -63.9455365966
 111.0 -93.0 -70.5662906533
 111.0 -92.0 -26.1972916414
 111.0 -91.0  77.9823214588
 111.0 -90.0  222.310019564
 111.0 -89.0  369.602152856
 111.0 -88.0  484.413617287
 111.0 -87.0  547.144879888
 111.0 -86.0  555.62966999
 111.0 -85.0  517.305899274
 111.0 -84.0  441.147284681
 111.0 -83.0  335.949704923
 111.0 -82.0  213.757831946
 111.0 -81.0  91.7993213811
 111.0 -80.0 -11.8661431441
 111.0 -79.0 -86.7787436046
 111.0 -78.0 -135.187651644
 111.0 -77.0 -168.360677993
 111.0 -76.0 -196.351615893
 111.0 -75.0 -220.029615842
 111.0 -74.0 -233.094106031
 111.0 -73.0 -233.225379916
 111.0 -72.0 -232.552697682
 111.0 -71.0 -256.444491602
 111.0 -70.0 -328.270539709
 111.0 -69.0 -449.825916783
 111.0 -68.0 -592.566013585
 111.0 -67.0 -708.425252546
 111.0 -66.0 -754.968749241
 111.0 -65.0 -718.633202714
 111.0 -64.0 -620.573505569
 111.0 -63.0 -501.826808606
 111.0 -62.0 -398.895034118
 111.0 -61.0 -326.568793087
 111.0 -60.0 -277.959387403
 111.0 -59.0 -238.207030603
 111.0 -58.0 -198.945975665
 111.0 -57.0 -162.189445924
 111.0 -56.0 -132.574935799
 111.0 -55.0 -106.843831622
 111.0 -54.0 -70.9565862291
 111.0 -53.0 -7.81989835259
 111.0 -52.0  90.8260273541
 111.0 -51.0  218.080750287
 111.0 -50.0  355.565872348
 111.0 -49.0  482.901258122
 111.0 -48.0  584.564459989
 111.0 -47.0  649.525195276
 111.0 -46.0  666.98106901
 111.0 -45.0  625.888069162
 111.0 -44.0  522.28975195
 111.0 -43.0  369.705308968
 111.0 -42.0  202.165026727
 111.0 -41.0  62.989558159
 111.0 -40.0 -16.5876281218
 111.0 -39.0 -35.0670969003
 111.0 -38.0 -20.8731549226
 111.0 -37.0 -12.6959745536
 111.0 -36.0 -32.1603357849
 111.0 -35.0 -67.5750625489
 111.0 -34.0 -80.5274446337
 111.0 -33.0 -31.2598761706
 111.0 -32.0  94.2853236348
 111.0 -31.0  273.579909807
 111.0 -30.0  458.806951469
 111.0 -29.0  601.188857425
 111.0 -28.0  671.802798836
 111.0 -27.0  667.319119667
 111.0 -26.0  601.384045176
 111.0 -25.0  491.891124328
 111.0 -24.0  354.347495833
 111.0 -23.0  203.494289287
 111.0 -22.0  57.1503251645
 111.0 -21.0 -64.9839870843
 111.0 -20.0 -148.72175625
 111.0 -19.0 -192.930885079
 111.0 -18.0 -209.844634009
 111.0 -17.0 -216.757773877
 111.0 -16.0 -225.608753385
 111.0 -15.0 -239.303429598
 111.0 -14.0 -257.798077724
 111.0 -13.0 -287.70328327
 111.0 -12.0 -344.822674968
 111.0 -11.0 -444.205079989
 111.0 -10.0 -583.427947297
 111.0 -9.0 -732.710538253
 111.0 -8.0 -842.712762432
 111.0 -7.0 -868.488783284
 111.0 -6.0 -795.186291658
 111.0 -5.0 -648.027213209
 111.0 -4.0 -479.006137446
 111.0 -3.0 -338.681263306
 111.0 -2.0 -251.566743135
 111.0 -1.0 -210.379457268
 111.0  0.0 -190.361755216
 111.0  1.0 -170.845074514
 111.0  2.0 -147.591198718
 111.0  3.0 -128.334950407
 111.0  4.0 -117.753837136
 111.0  5.0 -105.848711544
 111.0  6.0 -69.8593831918
 111.0  7.0  11.731588035
 111.0  8.0  144.097936319
 111.0  9.0  310.969692827
 111.0  10.0  482.060101405
 111.0  11.0  626.059047401
 111.0  12.0  719.692547867
 111.0  13.0  749.060920918
 111.0  14.0  707.432766266
 111.0  15.0  596.211903545
 111.0  16.0  430.573729354
 111.0  17.0  243.491614608
 111.0  18.0  79.6542693708
 111.0  19.0 -22.3872070689
 111.0  20.0 -50.4845777482
 111.0  21.0 -26.6864112067
 111.0  22.0  6.11780008477
 111.0  23.0  12.6278425066
 111.0  24.0 -9.79436100961
 111.0  25.0 -27.5247524666
 111.0  26.0  7.3689751018
 111.0  27.0  123.565296694
 111.0  28.0  307.902413037
 111.0  29.0  508.926165351
 111.0  30.0  663.626596609
 111.0  31.0  729.02324148
 111.0  32.0  698.633618538
 111.0  33.0  596.311594454
 111.0  34.0  456.19428087
 111.0  35.0  305.142095255
 111.0  36.0  158.359496404
 111.0  37.0  26.0025215764
 111.0  38.0 -80.1532621611
 111.0  39.0 -148.643992933
 111.0  40.0 -177.330570063
 111.0  41.0 -179.741157644
 111.0  42.0 -180.435235125
 111.0  43.0 -200.983752999
 111.0  44.0 -247.446921725
 111.0  45.0 -310.070257309
 111.0  46.0 -375.752291966
 111.0  47.0 -442.257913042
 111.0  48.0 -520.642805508
 111.0  49.0 -621.995877577
 111.0  50.0 -738.842473045
 111.0  51.0 -838.137813793
 111.0  52.0 -875.174209178
 111.0  53.0 -821.140383704
 111.0  54.0 -684.777184095
 111.0  55.0 -511.141695421
 111.0  56.0 -356.789033324
 111.0  57.0 -258.276351608
 111.0  58.0 -215.862087699
 111.0  59.0 -202.522664843
 111.0  60.0 -189.17703055
 111.0  61.0 -165.505370379
 111.0  62.0 -140.857707528
 111.0  63.0 -126.881172518
 111.0  64.0 -118.468269312
 111.0  65.0 -90.3650776349
 111.0  66.0 -13.137874319
 111.0  67.0  124.163519818
 111.0  68.0  302.815477829
 111.0  69.0  483.328376976
 111.0  70.0  626.902011552
 111.0  71.0  712.732720766
 111.0  72.0  739.617438938
 111.0  73.0  714.598838143
 111.0  74.0  642.044502516
 111.0  75.0  524.32033535
 111.0  76.0  372.505475979
 111.0  77.0  214.291727725
 111.0  78.0  87.1466867006
 111.0  79.0  17.9595014497
 111.0  80.0  4.39751113138
 111.0  81.0  15.0584236916
 111.0  82.0  12.0533259256
 111.0  83.0 -18.914861752
 111.0  84.0 -54.0700544579
 111.0  85.0 -45.6661347775
 111.0  86.0  43.7476501089
 111.0  87.0  211.34803898
 111.0  88.0  410.434127062
 111.0  89.0  575.970783965
 111.0  90.0  660.74592571
 111.0  91.0  656.830891074
 111.0  92.0  589.573013984
 111.0  93.0  492.609505981
 111.0  94.0  385.290638047
 111.0  95.0  268.871641536
 111.0  96.0  140.303895494
 111.0  97.0  7.75627939732
 111.0  98.0 -107.781007784
 111.0  99.0 -186.468116861
 111.0  100.0 -225.981169937
 112.5 -100.0  70.8766351733
 112.5 -99.0 -9.97325445137
 112.5 -98.0 -32.1661704428
 112.5 -97.0 -19.5046142694
 112.5 -96.0 -7.91584224626
 112.5 -95.0 -20.6341191709
 112.5 -94.0 -51.7995146393
 112.5 -93.0 -70.0914729616
 112.5 -92.0 -39.9754377242
 112.5 -91.0  54.175904873
 112.5 -90.0  197.249403003
 112.5 -89.0  351.838867894
 112.5 -88.0  478.337509366
 112.5 -87.0  552.269243821
 112.5 -86.0  568.87576298
 112.5 -85.0  535.926406493
 112.5 -84.0  463.89775103
 112.5 -83.0  362.01350257
 112.5 -82.0  241.009098555
 112.5 -81.0  116.462121189
 112.5 -80.0  6.44647903816
 112.5 -79.0 -76.282416081
 112.5 -78.0 -130.878694123
 112.5 -77.0 -167.051054187
 112.5 -76.0 -195.912200934
 112.5 -75.0 -220.780137092
 112.5 -74.0 -236.680507617
 112.5 -73.0 -239.996332002
 112.5 -72.0 -239.992887689
 112.5 -71.0 -260.529259175
 112.5 -70.0 -327.083332093
 112.5 -69.0 -446.509094397
 112.5 -68.0 -594.708875969
 112.5 -67.0 -723.565418936
 112.5 -66.0 -785.072263432
 112.5 -65.0 -757.622800704
 112.5 -64.0 -657.045346043
 112.5 -63.0 -525.370483384
 112.5 -62.0 -405.754631684
 112.5 -61.0 -320.859667617
 112.5 -60.0 -267.94578378
 112.5 -59.0 -230.70457481
 112.5 -58.0 -196.00902525
 112.5 -57.0 -162.128348519
 112.5 -56.0 -133.817007217
 112.5 -55.0 -111.047621953
 112.5 -54.0 -82.6944950666
 112.5 -53.0 -31.1528867849
 112.5 -52.0  56.0064614911
 112.5 -51.0  177.023782939
 112.5 -50.0  316.359003238
 112.5 -49.0  452.91435038
 112.5 -48.0  568.326452862
 112.5 -47.0  649.022793612
 112.5 -46.0  682.987420724
 112.5 -45.0  658.111304498
 112.5 -44.0  567.658731324
 112.5 -43.0  420.556130898
 112.5 -42.0  247.052368076
 112.5 -41.0  91.1136427238
 112.5 -40.0 -9.56773568653
 112.5 -39.0 -44.0176602234
 112.5 -38.0 -33.8561370491
 112.5 -37.0 -18.2786754809
 112.5 -36.0 -26.6672437441
 112.5 -35.0 -57.1956794301
 112.5 -34.0 -76.6338593412
 112.5 -33.0 -42.1156731293
 112.5 -32.0  69.6532462773
 112.5 -31.0  245.195266096
 112.5 -30.0  439.673785425
 112.5 -29.0  599.821516955
 112.5 -28.0  688.390560581
 112.5 -27.0  695.437589104
 112.5 -26.0  633.024024369
 112.5 -25.0  521.656030469
 112.5 -24.0  380.195436072
 112.5 -23.0  224.728482552
 112.5 -22.0  72.5271801318
 112.5 -21.0 -56.8799697795
 112.5 -20.0 -147.378590647
 112.5 -19.0 -194.657819716
 112.5 -18.0 -209.353168714
 112.5 -17.0 -210.836066464
 112.5 -16.0 -215.809772309
 112.5 -15.0 -230.916643409
 112.5 -14.0 -255.386383958
 112.5 -13.0 -290.675741872
 112.5 -12.0 -347.002162226
 112.5 -11.0 -438.401568453
 112.5 -10.0 -567.853257971
 112.5 -9.0 -714.123280352
 112.5 -8.0 -833.291326191
 112.5 -7.0 -878.157263348
 112.5 -6.0 -824.784767557
 112.5 -5.0 -688.340391699
 112.5 -4.0 -516.414190154
 112.5 -3.0 -363.337104819
 112.5 -2.0 -262.307135667
 112.5 -1.0 -213.303579638
 112.5  0.0 -192.91515427
 112.5  1.0 -176.422946379
 112.5  2.0 -154.719858472
 112.5  3.0 -134.395507196
 112.5  4.0 -123.453744592
 112.5  5.0 -116.271670631
 112.5  6.0 -91.067294487
 112.5  7.0 -22.3064017669
 112.5  8.0  101.617866952
 112.5  9.0  268.777792561
 112.5  10.0  448.479995938
 112.5  11.0  605.478320915
 112.5  12.0  712.730244538
 112.5  13.0  755.426922795
 112.5  14.0  728.069591144
 112.5  15.0  632.168876648
 112.5  16.0  479.444911508
 112.5  17.0  297.080965905
 112.5  18.0  126.087266569
 112.5  19.0  7.47410713833
 112.5  20.0 -38.2602114929
 112.5  21.0 -24.0716532798
 112.5  22.0  10.4495346092
 112.5  23.0  24.6808033492
 112.5  24.0  5.50843024808
 112.5  25.0 -21.5068730974
 112.5  26.0 -7.91724835681
 112.5  27.0  84.2101700898
 112.5  28.0  253.717151145
 112.5  29.0  456.188600034
 112.5  30.0  626.794525744
 112.5  31.0  714.223219738
 112.5  32.0  703.381638869
 112.5  33.0  614.348775993
 112.5  34.0  482.758072917
 112.5  35.0  338.531225358
 112.5  36.0  197.457944692
 112.5  37.0  67.053976821
 112.5  38.0 -43.8489467185
 112.5  39.0 -123.424292045
 112.5  40.0 -165.103420301
 112.5  41.0 -176.887096228
 112.5  42.0 -180.834411257
 112.5  43.0 -200.603353186
 112.5  44.0 -246.430813064
 112.5  45.0 -310.456294459
 112.5  46.0 -376.9863885
 112.5  47.0 -438.994926021
 112.5  48.0 -505.680709389
 112.5  49.0 -592.730427485
 112.5  50.0 -702.073116522
 112.5  51.0 -808.605396938
 112.5  52.0 -867.771196612
 112.5  53.0 -841.810859467
 112.5  54.0 -726.587725738
 112.5  55.0 -558.486182126
 112.5  56.0 -394.795578555
 112.5  57.0 -280.772162608
 112.5  58.0 -226.591677851
 112.5  59.0 -209.584983027
 112.5  60.0 -197.657751386
 112.5  61.0 -174.160011798
 112.5  62.0 -144.974281035
 112.5  63.0 -124.314366617
 112.5  64.0 -113.461430517
 112.5  65.0 -91.9035696559
 112.5  66.0 -29.2139479893
 112.5  67.0  91.7782348702
 112.5  68.0  259.438341443
 112.5  69.0  437.836308096
 112.5  70.0  587.231222431
 112.5  71.0  684.024660121
 112.5  72.0  725.603632693
 112.5  73.0  719.489896319
 112.5  74.0  669.693487131
 112.5  75.0  574.309834317
 112.5  76.0  436.464613084
 112.5  77.0  276.688689109
 112.5  78.0  131.752994893
 112.5  79.0  36.3929644131
 112.5  80.0  0.65781982286
 112.5  81.0  2.20992545472
 112.5  82.0  2.8178967476
 112.5  83.0 -21.1810597222
 112.5  84.0 -57.5242952097
 112.5  85.0 -63.649460524
 112.5  86.0  2.96667110198
 112.5  87.0  151.458284134
 112.5  88.0  345.97051031
 112.5  89.0  524.48292961
 112.5  90.0  634.069778637
 112.5  91.0  657.169285121
 112.5  92.0  611.814739408
 112.5  93.0  529.586580358
 112.5  94.0  431.244052122
 112.5  95.0  319.029834146
 112.5  96.0  188.51534289
 112.5  97.0  45.9063521845
 112.5  98.0 -86.7791447898
 112.5  99.0 -184.097727896
 112.5  100.0 -236.041349038
 114.0 -100.0  96.2144229092
 114.0 -99.0  4.1674997248
 114.0 -98.0 -26.7313523321
 114.0 -97.0 -16.1769518813
 114.0 -96.0 -0.982035430568
 114.0 -95.0 -9.78065420849
 114.0 -94.0 -42.7822076947
 114.0 -93.0 -70.8879487058
 114.0 -92.0 -55.045302712
 114.0 -91.0  27.4992225711
 114.0 -90.0  167.776661997
 114.0 -89.0  329.808339085
 114.0 -88.0  470.345927646
 114.0 -87.0  559.123243592
 114.0 -86.0  587.156951287
 114.0 -85.0  561.301897052
 114.0 -84.0  493.330550328
 114.0 -83.0  393.53094953
 114.0 -82.0  272.087662722
 114.0 -81.0  143.254357011
 114.0 -80.0  25.0687638417
 114.0 -79.0 -67.3525367762
 114.0 -78.0 -129.545735546
 114.0 -77.0 -168.921870499
 114.0 -76.0 -197.370928176
 114.0 -75.0 -221.309480461
 114.0 -74.0 -238.404337881
 114.0 -73.0 -244.789717555
 114.0 -72.0 -246.758123955
 114.0 -71.0 -265.326503133
 114.0 -70.0 -326.461621659
 114.0 -69.0 -441.467641236
 114.0 -68.0 -591.741677851
 114.0 -67.0 -731.239955345
 114.0 -66.0 -808.138663619
 114.0 -65.0 -792.907748022
 114.0 -64.0 -694.404839516
 114.0 -63.0 -553.353186696
 114.0 -62.0 -418.122603645
 114.0 -61.0 -319.476152609
 114.0 -60.0 -260.292036514
 114.0 -59.0 -224.276561638
 114.0 -58.0 -193.958635236
 114.0 -57.0 -163.174325067
 114.0 -56.0 -135.852943981
 114.0 -55.0 -114.968600311
 114.0 -54.0 -93.0345624381
 114.0 -53.0 -52.9633918521
 114.0 -52.0  21.4493405137
 114.0 -51.0  134.212896355
 114.0 -50.0  273.777765597
 114.0 -49.0  419.066064314
 114.0 -48.0  548.649463129
 114.0 -47.0  645.553951503
 114.0 -46.0  695.955576189
 114.0 -45.0  686.997436182
 114.0 -44.0  610.160387443
 114.0 -43.0  470.489420745
 114.0 -42.0  294.021238736
 114.0 -41.0  123.862089064
 114.0 -40.0  2.64558776668
 114.0 -39.0 -49.4541331652
 114.0 -38.0 -45.8916327808
 114.0 -37.0 -24.2661524667
 114.0 -36.0 -20.4523706728
 114.0 -35.0 -43.1160317555
 114.0 -34.0 -66.4002818904
 114.0 -33.0 -46.5658366301
 114.0 -32.0  48.2315903286
 114.0 -31.0  214.911451395
 114.0 -30.0  414.04313433
 114.0 -29.0  589.74348144
 114.0 -28.0  696.6844169
 114.0 -27.0  717.129170123
 114.0 -26.0  660.123776552
 114.0 -25.0  548.214899239
 114.0 -24.0  404.074427805
 114.0 -23.0  245.831408565
 114.0 -22.0  90.2119572877
 114.0 -21.0 -44.3323296992
 114.0 -20.0 -140.856245453
 114.0 -19.0 -192.172908429
 114.0 -18.0 -206.481707486
 114.0 -17.0 -203.894944345
