x z ED
-4.5  44.0  88.9128738336
-4.5  45.0 -29.8200644565
-4.5  46.0 -123.567307889
-4.5  47.0 -184.960372008
-4.5  48.0 -216.349057754
-4.5  49.0 -226.254729517
-4.5  50.0 -223.742186819
-4.5  51.0 -216.314911495
-4.5  52.0 -213.057373571
-4.5  53.0 -228.722157437
-4.5  54.0 -281.985636259
-4.5  55.0 -385.209678309
-4.5  56.0 -531.069738404
-4.5  57.0 -686.653516197
-4.5  58.0 -802.802474513
-4.5  59.0 -836.433761349
-4.5  60.0 -773.403513647
-4.5  61.0 -637.224431124
-4.5  62.0 -477.226747524
-4.5  63.0 -343.144688943
-4.5  64.0 -261.967979595
-4.5  65.0 -230.672394908
-4.5  66.0 -226.865150383
-4.5  67.0 -227.220552743
-4.5  68.0 -219.832337262
-4.5  69.0 -203.475842819
-4.5  70.0 -178.108296291
-4.5  71.0 -137.399958278
-4.5  72.0 -70.8097647912
-4.5  73.0  26.8609435517
-4.5  74.0  147.753277289
-4.5  75.0  272.944104706
-4.5  76.0  383.234813047
-4.5  77.0  469.597658246
-4.5  78.0  534.013048942
-4.5  79.0  579.879156741
-4.5  80.0  600.955155207
-4.5  81.0  580.068616965
-4.5  82.0  500.933423324
-4.5  83.0  364.645151655
-4.5  84.0  196.917282116
-4.5  85.0  38.2893209196
-4.5  86.0 -77.0114040259
-4.5  87.0 -138.114513361
-4.5  88.0 -157.46678475
-4.5  89.0 -154.019510668
-4.5  90.0 -133.54350838
-4.5  91.0 -82.5636449017
-4.5  92.0  18.5479745156
-4.5  93.0  173.642863664
-4.5  94.0  358.163946134
-4.5  95.0  527.081308536
-4.5  96.0  638.481448992
-4.5  97.0  675.472889784
-4.5  98.0  650.508022113
-4.5  99.0  590.271344072
-4.5  100.0  514.380175771
-3.0 -100.0  620.977366107
-3.0 -99.0  653.248688503
-3.0 -98.0  643.994140582
-3.0 -97.0  569.539712312
-3.0 -96.0  426.565784074
-3.0 -95.0  243.507148558
-3.0 -94.0  68.8067820937
-3.0 -93.0 -56.711398127
-3.0 -92.0 -122.278869887
-3.0 -91.0 -146.717111085
-3.0 -90.0 -155.678222462
-3.0 -89.0 -155.528676258
-3.0 -88.0 -125.828176482
-3.0 -87.0 -37.2381170003
-3.0 -86.0  119.322256043
-3.0 -85.0  316.117976414
-3.0 -84.0  498.808378315
-3.0 -83.0  616.461131621
-3.0 -82.0  649.009493286
-3.0 -81.0  612.422790597
-3.0 -80.0  539.909532683
-3.0 -79.0  455.888513999
-3.0 -78.0  363.425200197
-3.0 -77.0  252.920281644
-3.0 -76.0  121.595760251
-3.0 -75.0 -14.8458368983
-3.0 -74.0 -128.854152019
-3.0 -73.0 -199.734803965
-3.0 -72.0 -227.735196494
-3.0 -71.0 -231.431486171
-3.0 -70.0 -231.516783065
-3.0 -69.0 -236.156531912
-3.0 -68.0 -241.236897688
-3.0 -67.0 -244.669782067
-3.0 -66.0 -260.068945109
-3.0 -65.0 -314.264421054
-3.0 -64.0 -426.819330112
-3.0 -63.0 -586.643029979
-3.0 -62.0 -746.191416621
-3.0 -61.0 -842.006239073
-3.0 -60.0 -830.150234212
-3.0 -59.0 -712.567385596
-3.0 -58.0 -535.906819374
-3.0 -57.0 -363.91900196
-3.0 -56.0 -243.001323259
-3.0 -55.0 -183.754969329
-3.0 -54.0 -167.73947758
-3.0 -53.0 -169.526467016
-3.0 -52.0 -174.765401549
-3.0 -51.0 -181.671816389
-3.0 -50.0 -189.161051897
-3.0 -49.0 -185.94393489
-3.0 -48.0 -152.401640325
-3.0 -47.0 -74.1663849195
-3.0 -46.0  45.0205364616
-3.0 -45.0  183.363142904
-3.0 -44.0  314.762867361
-3.0 -43.0  424.759032831
-3.0 -42.0  514.962312772
-3.0 -41.0  592.309914173
-3.0 -40.0  653.071347257
-3.0 -39.0  676.795830772
-3.0 -38.0  637.426715444
-3.0 -37.0  524.066461218
-3.0 -36.0  354.791104837
-3.0 -35.0  171.406413213
-3.0 -34.0  17.7633955903
-3.0 -33.0 -82.7227933954
-3.0 -32.0 -134.034592422
-3.0 -31.0 -154.941602127
-3.0 -30.0 -158.027332199
-3.0 -29.0 -137.571078846
-3.0 -28.0 -75.6729870406
-3.0 -27.0  39.0197707239
-3.0 -26.0  195.638305206
-3.0 -25.0  361.321085838
-3.0 -24.0  497.334882142
-3.0 -23.0  578.808556208
-3.0 -22.0  603.796595779
-3.0 -21.0  586.606850667
-3.0 -20.0  542.710502352
-3.0 -19.0  478.037615631
-3.0 -18.0  390.234484642
-3.0 -17.0  278.661007123
-3.0 -16.0  152.857291284
-3.0 -15.0  31.462448328
-3.0 -14.0 -67.4712382395
-3.0 -13.0 -136.262591767
-3.0 -12.0 -179.284788086
-3.0 -11.0 -205.911660314
-3.0 -10.0 -221.982665543
-3.0 -9.0 -228.166600764
-3.0 -8.0 -226.880712252
-3.0 -7.0 -230.738188779
-3.0 -6.0 -262.678303195
-3.0 -5.0 -344.008830203
-3.0 -4.0 -477.030973327
-3.0 -3.0 -635.178280982
-3.0 -2.0 -770.075835074
-3.0 -1.0 -833.627243724
-3.0  0.0 -802.404448523
-3.0  1.0 -689.367546501
-3.0  2.0 -536.030210457
-3.0  3.0 -390.734827796
-3.0  4.0 -286.787443004
-3.0  5.0 -232.568667467
-3.0  6.0 -216.427349032
-3.0  7.0 -219.489930936
-3.0  8.0 -226.242625167
-3.0  9.0 -227.154269569
-3.0  10.0 -215.15820071
-3.0  11.0 -182.227816106
-3.0  12.0 -120.59924726
-3.0  13.0 -27.7296272896
-3.0  14.0  89.9821623593
-3.0  15.0  218.813662971
-3.0  16.0  343.957312239
-3.0  17.0  455.33863232
-3.0  18.0  548.129559458
-3.0  19.0  617.764038923
-3.0  20.0  654.516160586
-3.0  21.0  643.828154529
-3.0  22.0  574.182596227
-3.0  23.0  447.672078146
-3.0  24.0  284.993314461
-3.0  25.0  119.617638853
-3.0  26.0 -16.4461411565
-3.0  27.0 -106.302702622
-3.0  28.0 -152.030627812
-3.0  29.0 -166.307629587
-3.0  30.0 -158.274523459
-3.0  31.0 -124.461540899
-3.0  32.0 -51.8888299111
-3.0  33.0  68.7474057578
-3.0  34.0  229.72939248
-3.0  35.0  403.241392949
-3.0  36.0  551.670047545
-3.0  37.0  644.700760048
-3.0  38.0  671.842641155
-3.0  39.0  642.638605305
-3.0  40.0  575.920562361
-3.0  41.0  487.010921708
-3.0  42.0  382.128577143
-3.0  43.0  262.583931095
-3.0  44.0  133.29609474
-3.0  45.0  7.22139841149
-3.0  46.0 -98.4946729004
-3.0  47.0 -171.361305297
-3.0  48.0 -209.873696868
-3.0  49.0 -222.357666008
-3.0  50.0 -220.210831776
-3.0  51.0 -212.337747511
-3.0  52.0 -205.959528846
-3.0  53.0 -212.110066641
-3.0  54.0 -248.2956412
-3.0  55.0 -331.881261513
-3.0  56.0 -465.831628641
-3.0  57.0 -627.036928693
-3.0  58.0 -768.715879454
-3.0  59.0 -839.810718332
-3.0  60.0 -811.546003967
-3.0  61.0 -694.309946225
-3.0  62.0 -532.983692382
-3.0  63.0 -382.965722524
-3.0  64.0 -282.200812945
-3.0  65.0 -236.717036579
-3.0  66.0 -226.876082
-3.0  67.0 -226.723980189
-3.0  68.0 -220.794724939
-3.0  69.0 -207.136247099
-3.0  70.0 -187.842634561
-3.0  71.0 -158.39919241
-3.0  72.0 -106.675093599
-3.0  73.0 -22.5395217116
-3.0  74.0  91.1501559295
-3.0  75.0  216.970374179
-3.0  76.0  333.096323013
-3.0  77.0  426.702213643
-3.0  78.0  498.692339843
-3.0  79.0  555.300709077
-3.0  80.0  594.128246481
-3.0  81.0  598.120448444
-3.0  82.0  545.015903076
-3.0  83.0  426.385255992
-3.0  84.0  260.886833998
-3.0  85.0  89.4522773556
-3.0  86.0 -45.9480587328
-3.0  87.0 -124.717446569
-3.0  88.0 -154.257206399
-3.0  89.0 -156.023332255
-3.0  90.0 -142.745866814
-3.0  91.0 -105.813065734
-3.0  92.0 -23.5763612679
-3.0  93.0  115.960747843
-3.0  94.0  296.824246457
-3.0  95.0  476.85777954
-3.0  96.0  609.406246454
-3.0  97.0  668.797479993
-3.0  98.0  660.670500923
-3.0  99.0  610.581980521
-3.0  100.0  541.589603462
-1.5 -100.0  605.818764617
-1.5 -99.0  649.622070883
-1.5 -98.0  658.181038143
-1.5 -97.0  605.419003007
-1.5 -96.0  480.28198715
-1.5 -95.0  302.980732531
-1.5 -94.0  119.312593367
-1.5 -93.0 -24.5868683253
-1.5 -92.0 -108.192589931
-1.5 -91.0 -143.044391698
-1.5 -90.0 -154.983233339
-1.5 -89.0 -157.165230419
-1.5 -88.0 -136.462469042
-1.5 -87.0 -64.8776398989
-1.5 -86.0  73.0793049018
-1.5 -85.0  259.505688444
-1.5 -84.0  446.291847782
-1.5 -83.0  580.852723589
-1.5 -82.0  635.178734136
-1.5 -81.0  616.923825857
-1.5 -80.0  556.040543509
-1.5 -79.0  479.601345838
-1.5 -78.0  395.338797889
-1.5 -77.0  295.345332706
-1.5 -76.0  173.737257727
-1.5 -75.0  40.9801428115
-1.5 -74.0 -78.1345921252
-1.5 -73.0 -160.699785126
-1.5 -72.0 -201.442043465
-1.5 -71.0 -214.285126057
-1.5 -70.0 -219.067382924
-1.5 -69.0 -226.090977617
-1.5 -68.0 -232.835375816
-1.5 -67.0 -235.59882533
-1.5 -66.0 -244.305353068
-1.5 -65.0 -284.397169434
-1.5 -64.0 -380.149197538
-1.5 -63.0 -530.554192488
-1.5 -62.0 -697.744145617
-1.5 -61.0 -820.470139864
-1.5 -60.0 -846.561515048
-1.5 -59.0 -763.129126432
-1.5 -58.0 -603.815659176
-1.5 -57.0 -428.499480577
-1.5 -56.0 -290.103342895
-1.5 -55.0 -210.880782058
-1.5 -54.0 -181.530136851
-1.5 -53.0 -178.722084218
-1.5 -52.0 -184.38487635
-1.5 -51.0 -192.212680132
-1.5 -50.0 -200.051190394
-1.5 -49.0 -199.150058832
-1.5 -48.0 -172.574474315
-1.5 -47.0 -105.232289004
-1.5 -46.0  3.57206725262
-1.5 -45.0  136.990870137
-1.5 -44.0  270.608185855
-1.5 -43.0  387.455508688
-1.5 -42.0  485.216261285
-1.5 -41.0  569.424967325
-1.5 -40.0  638.908654036
-1.5 -39.0  677.113935707
-1.5 -38.0  658.635743423
-1.5 -37.0  567.505283952
-1.5 -36.0  413.21239592
-1.5 -35.0  231.071765721
-1.5 -34.0  65.2454545124
-1.5 -33.0 -53.809435502
-1.5 -32.0 -121.343446466
-1.5 -31.0 -151.900140238
-1.5 -30.0 -160.841323191
-1.5 -29.0 -149.040674157
-1.5 -28.0 -102.664386145
-1.5 -27.0 -7.47759557775
-1.5 -26.0  134.381823313
-1.5 -25.0  298.764858895
-1.5 -24.0  449.478247612
-1.5 -23.0  556.225571525
-1.5 -22.0  607.425737716
-1.5 -21.0  609.769507625
-1.5 -20.0  577.085254062
-1.5 -19.0  518.688713751
-1.5 -18.0  436.195262311
-1.5 -17.0  329.585772392
-1.5 -16.0  205.43686327
-1.5 -15.0  79.1006407136
-1.5 -14.0 -31.3918820854
-1.5 -13.0 -114.448353685
-1.5 -12.0 -169.361247221
-1.5 -11.0 -202.867015129
-1.5 -10.0 -221.788564937
-1.5 -9.0 -229.140483064
-1.5 -8.0 -227.595389593
-1.5 -7.0 -226.80703396
-1.5 -6.0 -246.324386315
-1.5 -5.0 -308.294204189
-1.5 -4.0 -422.431484803
-1.5 -3.0 -573.344081826
-1.5 -2.0 -720.780663872
-1.5 -1.0 -815.576006958
-1.5  0.0 -823.288810375
-1.5  1.0 -741.611166729
-1.5  2.0 -601.047868248
-1.5  3.0 -448.837146729
-1.5  4.0 -326.298349279
-1.5  5.0 -252.827282887
-1.5  6.0 -224.062768697
-1.5  7.0 -221.959553649
-1.5  8.0 -227.716641587
-1.5  9.0 -228.971954922
-1.5  10.0 -218.955928867
-1.5  11.0 -191.899127295
-1.5  12.0 -140.871382384
-1.5  13.0 -60.6212870787
-1.5  14.0  47.4118498362
-1.5  15.0  173.092574339
-1.5  16.0  301.161382523
-1.5  17.0  417.863905436
-1.5  18.0  515.177089635
-1.5  19.0  589.158284307
-1.5  20.0  634.314590427
-1.5  21.0  639.985534715
-1.5  22.0  593.690245963
-1.5  23.0  490.576495812
-1.5  24.0  342.125448779
-1.5  25.0  176.34205463
-1.5  26.0  27.2414338468
-1.5  27.0 -80.3772321139
-1.5  28.0 -140.557801012
-1.5  29.0 -163.331441584
-1.5  30.0 -161.582079699
-1.5  31.0 -137.773728886
-1.5  32.0 -81.1130956307
-1.5  33.0  22.1089424066
-1.5  34.0  172.590997239
-1.5  35.0  348.949145057
-1.5  36.0  513.306737165
-1.5  37.0  628.57599923
-1.5  38.0  675.75559125
-1.5  39.0  659.648701261
-1.5  40.0  600.161844884
-1.5  41.0  516.890109641
-1.5  42.0  418.841773544
-1.5  43.0  305.943444402
-1.5  44.0  178.960640439
-1.5  45.0  47.9306862236
-1.5  46.0 -68.7231197743
-1.5  47.0 -153.697020779
-1.5  48.0 -200.741753575
-1.5  49.0 -216.786275142
-1.5  50.0 -215.223073166
-1.5  51.0 -207.225762642
-1.5  52.0 -199.333427041
-1.5  53.0 -198.954634966
-1.5  54.0 -220.803857266
-1.5  55.0 -284.794780949
-1.5  56.0 -402.7708202
-1.5  57.0 -562.487975077
-1.5  58.0 -722.827883294
-1.5  59.0 -828.336574232
-1.5  60.0 -837.187976153
-1.5  61.0 -745.227650204
-1.5  62.0 -589.476192592
-1.5  63.0 -427.839457324
-1.5  64.0 -308.162285357
-1.5  65.0 -246.769046594
-1.5  66.0 -228.930831948
-1.5  67.0 -227.395425595
-1.5  68.0 -222.91772595
-1.5  69.0 -211.738675122
-1.5  70.0 -197.460987093
-1.5  71.0 -177.911953571
-1.5  72.0 -140.553662237
-1.5  73.0 -70.9773657704
-1.5  74.0  33.5716563007
-1.5  75.0  158.611138594
-1.5  76.0  280.701309616
-1.5  77.0  382.829419968
-1.5  78.0  463.273220796
-1.5  79.0  529.720251193
-1.5  80.0  583.719659162
-1.5  81.0  610.072490992
-1.5  82.0  582.650062289
-1.5  83.0  484.277460497
-1.5  84.0  325.265687585
-1.5  85.0  144.456919634
-1.5  86.0 -10.2449459903
-1.5  87.0 -108.285684353
-1.5  88.0 -149.986634912
-1.5  89.0 -157.148275671
-1.5  90.0 -148.960193277
-1.5  91.0 -123.295982082
-1.5  92.0 -58.9871373576
-1.5  93.0  62.6923081056
-1.5  94.0  235.154799055
-1.5  95.0  421.568250327
-1.5  96.0  572.843853168
-1.5  97.0  655.112879639
-1.5  98.0  665.892134782
-1.5  99.0  627.678636659
-1.5  100.0  566.008814257
 0.0 -100.0  587.464121567
 0.0 -99.0  640.909939078
 0.0 -98.0  665.312395661
 0.0 -97.0  634.027716241
 0.0 -96.0  529.47539113
 0.0 -95.0  362.980685823
 0.0 -94.0  175.325509282
 0.0 -93.0  15.4489831401
 0.0 -92.0 -87.2106303479
 0.0 -91.0 -135.49104654
 0.0 -90.0 -152.863399053
 0.0 -89.0 -157.573366075
 0.0 -88.0 -144.262725553
 0.0 -87.0 -88.4602130729
 0.0 -86.0  29.6380533578
 0.0 -85.0  201.713764795
 0.0 -84.0  387.796672054
 0.0 -83.0  536.34357041
 0.0 -82.0  612.929242725
 0.0 -81.0  616.236510654
 0.0 -80.0  570.775389117
 0.0 -79.0  504.265916513
 0.0 -78.0  428.652463954
 0.0 -77.0  338.813048451
 0.0 -76.0  227.173837654
 0.0 -75.0  99.3780128464
 0.0 -74.0 -23.4267602722
 0.0 -73.0 -117.408445402
 0.0 -72.0 -172.246468894
 0.0 -71.0 -196.44755876
 0.0 -70.0 -207.726951182
 0.0 -69.0 -217.943588878
 0.0 -68.0 -226.792646205
 0.0 -67.0 -230.078501608
 0.0 -66.0 -234.309637698
 0.0 -65.0 -262.23212365
 0.0 -64.0 -340.638557445
 0.0 -63.0 -477.281865715
 0.0 -62.0 -644.968271996
 0.0 -61.0 -787.84118057
 0.0 -60.0 -849.027178178
 0.0 -59.0 -802.378798795
 0.0 -58.0 -667.057343641
 0.0 -57.0 -495.484693953
 0.0 -56.0 -343.714648155
 0.0 -55.0 -244.451144035
 0.0 -54.0 -198.861258651
 0.0 -53.0 -188.192634786
 0.0 -52.0 -192.380584287
 0.0 -51.0 -200.627224649
 0.0 -50.0 -208.599956988
 0.0 -49.0 -209.213882888
 0.0 -48.0 -188.487546419
 0.0 -47.0 -131.708861822
 0.0 -46.0 -34.539322537
 0.0 -45.0  91.5103389726
 0.0 -44.0  225.043211183
 0.0 -43.0  347.713005546
 0.0 -42.0  453.170997091
 0.0 -41.0  544.278439569
 0.0 -40.0  621.168673688
 0.0 -39.0  671.256565152
 0.0 -38.0  671.42194026
 0.0 -37.0  602.66884943
 0.0 -36.0  466.673950477
 0.0 -35.0  290.935359299
 0.0 -34.0  117.289593284
 0.0 -33.0 -18.8444345263
 0.0 -32.0 -104.00565444
 0.0 -31.0 -146.534515453
 0.0 -30.0 -162.199554674
 0.0 -29.0 -157.590253586
 0.0 -28.0 -124.23546701
 0.0 -27.0 -47.4363134072
 0.0 -26.0  77.8002025094
 0.0 -25.0  236.538845658
 0.0 -24.0  397.363176269
 0.0 -23.0  526.842974043
 0.0 -22.0  604.472177134
 0.0 -21.0  628.133222929
 0.0 -20.0  608.0783619
 0.0 -19.0  555.950994681
 0.0 -18.0  477.896622053
 0.0 -17.0  376.026329592
 0.0 -16.0  254.980412939
 0.0 -15.0  126.43099655
 0.0 -14.0  6.90214924874
 0.0 -13.0 -89.4280027284
 0.0 -12.0 -156.881409181
 0.0 -11.0 -198.508679063
 0.0 -10.0 -220.985157353
 0.0 -9.0 -229.544332763
 0.0 -8.0 -228.05983594
 0.0 -7.0 -224.17608165
 0.0 -6.0 -233.743688421
 0.0 -5.0 -277.939764193
 0.0 -4.0 -371.77621405
 0.0 -3.0 -510.411542547
 0.0 -2.0 -663.536038446
 0.0 -1.0 -784.358168068
 0.0  0.0 -830.343912658
 0.0  1.0 -784.358168068
 0.0  2.0 -663.536038446
 0.0  3.0 -510.411542547
 0.0  4.0 -371.77621405
 0.0  5.0 -277.939764193
 0.0  6.0 -233.743688421
 0.0  7.0 -224.17608165
 0.0  8.0 -228.05983594
 0.0  9.0 -229.544332763
 0.0  10.0 -220.985157353
 0.0  11.0 -198.508679063
 0.0  12.0 -156.881409181
 0.0  13.0 -89.4280027284
 0.0  14.0  6.90214924874
 0.0  15.0  126.43099655
 0.0  16.0  254.980412939
 0.0  17.0  376.026329592
 0.0  18.0  477.896622053
 0.0  19.0  555.950994681
 0.0  20.0  608.0783619
 0.0  21.0  628.133222929
 0.0  22.0  604.472177134
 0.0  23.0  526.842974043
 0.0  24.0  397.363176269
 0.0  25.0  236.538845658
 0.0  26.0  77.8002025094
 0.0  27.0 -47.4363134072
 0.0  28.0 -124.23546701
 0.0  29.0 -157.590253586
 0.0  30.0 -162.199554674
 0.0  31.0 -146.534515453
 0.0  32.0 -104.00565444
 0.0  33.0 -18.8444345263
 0.0  34.0  117.289593284
 0.0  35.0  290.935359299
 0.0  36.0  466.673950477
 0.0  37.0  602.66884943
 0.0  38.0  671.42194026
 0.0  39.0  671.256565152
 0.0  40.0  621.168673688
 0.0  41.0  544.278439569
 0.0  42.0  453.170997091
 0.0  43.0  347.713005546
 0.0  44.0  225.043211183
 0.0  45.0  91.5103389726
 0.0  46.0 -34.539322537
 0.0  47.0 -131.708861822
 0.0  48.0 -188.487546419
 0.0  49.0 -209.213882888
 0.0  50.0 -208.599956988
 0.0  51.0 -200.627224649
 0.0  52.0 -192.380584287
 0.0  53.0 -188.192634786
 0.0  54.0 -198.861258651
 0.0  55.0 -244.451144035
 0.0  56.0 -343.714648155
 0.0  57.0 -495.484693953
 0.0  58.0 -667.057343641
 0.0  59.0 -802.378798795
 0.0  60.0 -849.027178178
 0.0  61.0 -787.84118057
 0.0  62.0 -644.968271996
 0.0  63.0 -477.281865715
 0.0  64.0 -340.638557445
 0.0  65.0 -262.23212365
 0.0  66.0 -234.309637698
 0.0  67.0 -230.078501608
 0.0  68.0 -226.792646205
 0.0  69.0 -217.943588878
 0.0  70.0 -207.726951182
 0.0  71.0 -196.44755876
 0.0  72.0 -172.246468894
 0.0  73.0 -117.408445402
 0.0  74.0 -23.4267602722
 0.0  75.0  99.3780128464
 0.0  76.0  227.173837654
 0.0  77.0  338.813048451
 0.0  78.0  428.652463954
 0.0  79.0  504.265916513
 0.0  80.0  570.775389117
 0.0  81.0  616.236510654
 0.0  82.0  612.929242725
 0.0  83.0  536.34357041
 0.0  84.0  387.796672054
 0.0  85.0  201.713764795
 0.0  86.0  29.6380533578
 0.0  87.0 -88.4602130729
 0.0  88.0 -144.262725553
 0.0  89.0 -157.573366075
 0.0  90.0 -152.863399053
 0.0  91.0 -135.49104654
 0.0  92.0 -87.2106303479
 0.0  93.0  15.4489831401
 0.0  94.0  175.325509282
 0.0  95.0  362.980685823
 0.0  96.0  529.47539113
 0.0  97.0  634.027716241
 0.0  98.0  665.312395661
 0.0  99.0  640.909939078
 0.0  100.0  587.464121567
 1.5 -100.0  566.008814257
 1.5 -99.0  627.678636659
 1.5 -98.0  665.892134782
 1.5 -97.0  655.112879639
 1.5 -96.0  572.843853168
 1.5 -95.0  421.568250327
 1.5 -94.0  235.154799055
 1.5 -93.0  62.6923081056
 1.5 -92.0 -58.9871373576
 1.5 -91.0 -123.295982082
 1.5 -90.0 -148.960193277
 1.5 -89.0 -157.148275671
 1.5 -88.0 -149.986634912
 1.5 -87.0 -108.285684353
 1.5 -86.0 -10.2449459903
 1.5 -85.0  144.456919634
 1.5 -84.0  325.265687585
 1.5 -83.0  484.277460497
 1.5 -82.0  582.650062289
 1.5 -81.0  610.072490992
 1.5 -80.0  583.719659162
 1.5 -79.0  529.720251193
 1.5 -78.0  463.273220796
 1.5 -77.0  382.829419968
 1.5 -76.0  280.701309616
 1.5 -75.0  158.611138594
 1.5 -74.0  33.5716563007
 1.5 -73.0 -70.9773657704
 1.5 -72.0 -140.553662237
 1.5 -71.0 -177.911953571
 1.5 -70.0 -197.460987093
 1.5 -69.0 -211.738675122
 1.5 -68.0 -222.91772595
 1.5 -67.0 -227.395425595
 1.5 -66.0 -228.930831948
 1.5 -65.0 -246.769046594
 1.5 -64.0 -308.162285357
 1.5 -63.0 -427.839457324
 1.5 -62.0 -589.476192592
 1.5 -61.0 -745.227650204
 1.5 -60.0 -837.187976153
 1.5 -59.0 -828.336574232
 1.5 -58.0 -722.827883294
 1.5 -57.0 -562.487975077
 1.5 -56.0 -402.7708202
 1.5 -55.0 -284.794780949
 1.5 -54.0 -220.803857266
 1.5 -53.0 -198.954634966
 1.5 -52.0 -199.333427041
 1.5 -51.0 -207.225762642
 1.5 -50.0 -215.223073166
 1.5 -49.0 -216.786275142
 1.5 -48.0 -200.741753575
 1.5 -47.0 -153.697020779
 1.5 -46.0 -68.7231197743
 1.5 -45.0  47.9306862236
 1.5 -44.0  178.960640439
 1.5 -43.0  305.943444402
 1.5 -42.0  418.841773544
 1.5 -41.0  516.890109641
 1.5 -40.0  600.161844884
 1.5 -39.0  659.648701261
 1.5 -38.0  675.75559125
 1.5 -37.0  628.57599923
 1.5 -36.0  513.306737165
 1.5 -35.0  348.949145057
 1.5 -34.0  172.590997239
 1.5 -33.0  22.1089424066
 1.5 -32.0 -81.1130956307
 1.5 -31.0 -137.773728886
 1.5 -30.0 -161.582079699
 1.5 -29.0 -163.331441584
 1.5 -28.0 -140.557801012
 1.5 -27.0 -80.3772321139
 1.5 -26.0  27.2414338468
 1.5 -25.0  176.34205463
 1.5 -24.0  342.125448779
 1.5 -23.0  490.576495812
 1.5 -22.0  593.690245963
 1.5 -21.0  639.985534715
 1.5 -20.0  634.314590427
 1.5 -19.0  589.158284307
 1.5 -18.0  515.177089635
 1.5 -17.0  417.863905436
 1.5 -16.0  301.161382523
 1.5 -15.0  173.092574339
 1.5 -14.0  47.4118498362
 1.5 -13.0 -60.6212870787
 1.5 -12.0 -140.871382384
 1.5 -11.0 -191.899127295
 1.5 -10.0 -218.955928867
 1.5 -9.0 -228.971954922
 1.5 -8.0 -227.716641587
 1.5 -7.0 -221.959553649
 1.5 -6.0 -224.062768697
 1.5 -5.0 -252.827282887
 1.5 -4.0 -326.298349279
 1.5 -3.0 -448.837146729
 1.5 -2.0 -601.047868248
 1.5 -1.0 -741.611166729
 1.5  0.0 -823.288810375
 1.5  1.0 -815.576006958
 1.5  2.0 -720.780663872
 1.5  3.0 -573.344081826
 1.5  4.0 -422.431484803
 1.5  5.0 -308.294204189
 1.5  6.0 -246.324386315
 1.5  7.0 -226.80703396
 1.5  8.0 -227.595389593
 1.5  9.0 -229.140483064
 1.5  10.0 -221.788564937
 1.5  11.0 -202.867015129
 1.5  12.0 -169.361247221
 1.5  13.0 -114.448353685
 1.5  14.0 -31.3918820854
 1.5  15.0  79.1006407136
 1.5  16.0  205.43686327
 1.5  17.0  329.585772392
 1.5  18.0  436.195262311
 1.5  19.0  518.688713751
 1.5  20.0  577.085254062
 1.5  21.0  609.769507625
 1.5  22.0  607.425737716
 1.5  23.0  556.225571525
 1.5  24.0  449.478247612
 1.5  25.0  298.764858895
 1.5  26.0  134.381823313
 1.5  27.0 -7.47759557775
 1.5  28.0 -102.664386145
 1.5  29.0 -149.040674157
 1.5  30.0 -160.841323191
 1.5  31.0 -151.900140238
 1.5  32.0 -121.343446466
 1.5  33.0 -53.809435502
 1.5  34.0  65.2454545124
 1.5  35.0  231.071765721
 1.5  36.0  413.21239592
 1.5  37.0  567.505283952
 1.5  38.0  658.635743423
 1.5  39.0  677.113935707
 1.5  40.0  638.908654036
 1.5  41.0  569.424967325
 1.5  42.0  485.216261285
 1.5  43.0  387.455508688
 1.5  44.0  270.608185855
 1.5  45.0  136.990870137
 1.5  46.0  3.57206725262
 1.5  47.0 -105.232289004
 1.5  48.0 -172.574474315
