x z ED
 115.5  61.0 -124.488023556
 115.5  62.0 -89.8362904825
 115.5  63.0 -70.3759498914
 115.5  64.0 -76.35052709
 115.5  65.0 -94.301562161
 115.5  66.0 -92.7157005114
 115.5  67.0 -41.8509275473
 115.5  68.0  67.8181048696
 115.5  69.0  221.415441553
 115.5  70.0  390.183256145
 115.5  71.0  546.028520891
 115.5  72.0  668.664419306
 115.5  73.0  743.049168553
 115.5  74.0  754.805258667
 115.5  75.0  692.795010312
 115.5  76.0  559.716462935
 115.5  77.0  381.30509307
 115.5  78.0  202.517269191
 115.5  79.0  68.1434137438
 115.5  80.0 -1.21635414626
 115.5  81.0 -20.4866719758
 115.5  82.0 -28.5665838958
 115.5  83.0 -59.9158809612
 115.5  84.0 -118.354845834
 115.5  85.0 -171.640706819
 115.5  86.0 -171.144410565
 115.5  87.0 -83.4110141317
 115.5  88.0  87.5018477297
 115.5  89.0  300.767596336
 115.5  90.0  500.082934478
 115.5  91.0  639.877565392
 115.5  92.0  700.112416401
 115.5  93.0  684.096524848
 115.5  94.0  606.492751978
 115.5  95.0  483.486730163
 115.5  96.0  331.459697954
 115.5  97.0  170.673748382
 115.5  98.0  25.5391530495
 115.5  99.0 -82.939127584
 115.5  100.0 -148.107385011
 117.0 -100.0  246.570267379
 117.0 -99.0  134.161838026
 117.0 -98.0  71.3782586792
 117.0 -97.0  62.8881214655
 117.0 -96.0  84.9420986401
 117.0 -95.0  99.7674967173
 117.0 -94.0  81.3705894087
 117.0 -93.0  35.3211162178
 117.0 -92.0 -2.40308438048
 117.0 -91.0  11.8152831728
 117.0 -90.0  99.8745575618
 117.0 -89.0  246.118656848
 117.0 -88.0  405.464917789
 117.0 -87.0  528.802551038
 117.0 -86.0  587.456709025
 117.0 -85.0  581.074426653
 117.0 -84.0  527.107893567
 117.0 -83.0  443.642684274
 117.0 -82.0  340.046564885
 117.0 -81.0  220.684987375
 117.0 -80.0  94.5727286535
 117.0 -79.0 -20.8417958416
 117.0 -78.0 -106.983475787
 117.0 -77.0 -156.477897987
 117.0 -76.0 -178.979848121
 117.0 -75.0 -194.458189985
 117.0 -74.0 -219.318198501
 117.0 -73.0 -257.540600729
 117.0 -72.0 -304.579890417
 117.0 -71.0 -359.677056482
 117.0 -70.0 -433.447935802
 117.0 -69.0 -540.753720479
 117.0 -68.0 -682.203909782
 117.0 -67.0 -829.874178672
 117.0 -66.0 -932.529138295
 117.0 -65.0 -941.498960797
 117.0 -64.0 -841.111010485
 117.0 -63.0 -661.606751936
 117.0 -62.0 -463.734386213
 117.0 -61.0 -304.696444002
 117.0 -60.0 -208.896680522
 117.0 -59.0 -162.952129604
 117.0 -58.0 -135.767541593
 117.0 -57.0 -105.921141666
 117.0 -56.0 -74.7376468249
 117.0 -55.0 -56.7133392741
 117.0 -54.0 -58.0047818598
 117.0 -53.0 -62.8314692037
 117.0 -52.0 -39.9132871599
 117.0 -51.0  36.3243965676
 117.0 -50.0  167.186759906
 117.0 -49.0  328.229594178
 117.0 -48.0  484.538333773
 117.0 -47.0  609.049422474
 117.0 -46.0  689.575137473
 117.0 -45.0  722.113026665
 117.0 -44.0  701.133847722
 117.0 -43.0  619.671950974
 117.0 -42.0  481.187494695
 117.0 -41.0  311.45606654
 117.0 -40.0  155.463346789
 117.0 -39.0  55.7914690901
 117.0 -38.0  26.1457127885
 117.0 -37.0  41.2374079446
 117.0 -36.0  54.1089707991
 117.0 -35.0  30.9323816379
 117.0 -34.0 -21.8401669717
 117.0 -33.0 -59.2354755279
 117.0 -32.0 -28.7092597149
 117.0 -31.0  91.5360318343
 117.0 -30.0  274.495810548
 117.0 -29.0  459.032509025
 117.0 -28.0  585.536350456
 117.0 -27.0  626.523580342
 117.0 -26.0  592.253365285
 117.0 -25.0  512.033214987
 117.0 -24.0  409.76744488
 117.0 -23.0  293.550714004
 117.0 -22.0  164.226894892
 117.0 -21.0  30.6010357353
 117.0 -20.0 -85.7455315515
 117.0 -19.0 -162.046664031
 117.0 -18.0 -192.151051359
 117.0 -17.0 -193.766046304
 117.0 -16.0 -197.360441783
 117.0 -15.0 -225.352528643
 117.0 -14.0 -279.199805953
 117.0 -13.0 -345.209796271
 117.0 -12.0 -413.01498754
 117.0 -11.0 -488.689438422
 117.0 -10.0 -588.575686894
 117.0 -9.0 -717.257050265
 117.0 -8.0 -848.930060895
 117.0 -7.0 -931.371753365
 117.0 -6.0 -914.489893426
 117.0 -5.0 -784.625576405
 117.0 -4.0 -578.76191968
 117.0 -3.0 -366.274996037
 117.0 -2.0 -209.833195787
 117.0 -1.0 -132.640842671
 117.0  0.0 -114.03516884
 117.0  1.0 -113.691382796
 117.0  2.0 -103.714201846
 117.0  3.0 -84.0116531068
 117.0  4.0 -71.7292915722
 117.0  5.0 -76.8891840092
 117.0  6.0 -86.3205124486
 117.0  7.0 -69.2694844896
 117.0  8.0  0.883405955789
 117.0  9.0  127.29372841
 117.0  10.0  287.808037907
 117.0  11.0  450.007162405
 117.0  12.0  588.765574219
 117.0  13.0  691.861294444
 117.0  14.0  751.989210927
 117.0  15.0  757.028945301
 117.0  16.0  691.99806697
 117.0  17.0  554.128652723
 117.0  18.0  367.838246751
 117.0  19.0  182.920371881
 117.0  20.0  51.4960859979
 117.0  21.0 -2.33187054189
 117.0  22.0  2.63051990708
 117.0  23.0  18.5744147387
 117.0  24.0  3.4245866302
 117.0  25.0 -48.0952336862
 117.0  26.0 -99.8125487701
 117.0  27.0 -99.3885629357
 117.0  28.0 -15.10276135
 117.0  29.0  142.060527902
 117.0  30.0  325.263559741
 117.0  31.0  480.123373196
 117.0  32.0  572.622621625
 117.0  33.0  598.139884992
 117.0  34.0  569.995200963
 117.0  35.0  501.676977839
 117.0  36.0  399.05396794
 117.0  37.0  267.057302897
 117.0  38.0  120.915491914
 117.0  39.0 -12.1414101153
 117.0  40.0 -105.468406979
 117.0  41.0 -150.577799118
 117.0  42.0 -164.400043242
 117.0  43.0 -178.62499359
 117.0  44.0 -218.416245484
 117.0  45.0 -286.995092424
 117.0  46.0 -367.947977062
 117.0  47.0 -442.342942513
 117.0  48.0 -505.353893499
 117.0  49.0 -567.730435456
 117.0  50.0 -640.755768543
 117.0  51.0 -718.107430349
 117.0  52.0 -771.621181816
 117.0  53.0 -766.955961315
 117.0  54.0 -688.431547839
 117.0  55.0 -553.731063164
 117.0  56.0 -406.103162235
 117.0  57.0 -288.864099693
 117.0  58.0 -220.680628117
 117.0  59.0 -189.367747905
 117.0  60.0 -167.445386681
 117.0  61.0 -136.107656427
 117.0  62.0 -98.6394926852
 117.0  63.0 -73.6800718903
 117.0  64.0 -75.0991469323
 117.0  65.0 -95.4378371066
 117.0  66.0 -106.20579797
 117.0  67.0 -74.5283996326
 117.0  68.0  16.783406655
 117.0  69.0  160.06621669
 117.0  70.0  329.1165219
 117.0  71.0  493.523003473
 117.0  72.0  629.206574654
 117.0  73.0  719.406623638
 117.0  74.0  750.444535001
 117.0  75.0  711.251937243
 117.0  76.0  600.710375963
 117.0  77.0  437.078826649
 117.0  78.0  258.61951472
 117.0  79.0  109.64978472
 117.0  80.0  18.2632241953
 117.0  81.0 -19.1168715102
 117.0  82.0 -33.661020138
 117.0  83.0 -61.0586563235
 117.0  84.0 -114.288557538
 117.0  85.0 -171.288900606
 117.0  86.0 -186.864476403
 117.0  87.0 -121.357209651
 117.0  88.0  32.9592514574
 117.0  89.0  244.756442412
 117.0  90.0  459.073257813
 117.0  91.0  623.621442476
 117.0  92.0  708.893649197
 117.0  93.0  711.978883272
 117.0  94.0  646.792035217
 117.0  95.0  531.787844593
 117.0  96.0  384.509028225
 117.0  97.0  223.506824733
 117.0  98.0  70.7030072122
 117.0  99.0 -52.418082049
 117.0  100.0 -134.162208698
 118.5 -100.0  290.895045813
 118.5 -99.0  164.072839057
 118.5 -98.0  83.7927824071
 118.5 -97.0  62.118528215
 118.5 -96.0  79.7604894751
 118.5 -95.0  97.2932207547
 118.5 -94.0  82.0876613765
 118.5 -93.0  33.0068109121
 118.5 -92.0 -15.5785037589
 118.5 -91.0 -15.0189043024
 118.5 -90.0  64.9245081905
 118.5 -89.0  214.466201384
 118.5 -88.0  387.934268986
 118.5 -87.0  529.768953526
 118.5 -86.0  603.463153059
 118.5 -85.0  604.281762594
 118.5 -84.0  550.466115105
 118.5 -83.0  463.909493635
 118.5 -82.0  357.072114174
 118.5 -81.0  234.606056192
 118.5 -80.0  103.9922745
 118.5 -79.0 -18.0058902003
 118.5 -78.0 -111.071220539
 118.5 -77.0 -164.75598119
 118.5 -76.0 -187.051532255
 118.5 -75.0 -199.387961547
 118.5 -74.0 -221.621391939
 118.5 -73.0 -259.993261425
 118.5 -72.0 -308.66683974
 118.5 -71.0 -362.904286364
 118.5 -70.0 -430.408658776
 118.5 -69.0 -527.76324859
 118.5 -68.0 -661.973403623
 118.5 -67.0 -812.013743311
 118.5 -66.0 -928.542621659
 118.5 -65.0 -957.281791675
 118.5 -64.0 -872.311556192
 118.5 -63.0 -695.501725974
 118.5 -62.0 -486.627570491
 118.5 -61.0 -309.80080347
 118.5 -60.0 -199.348387269
 118.5 -59.0 -148.275200283
 118.5 -58.0 -124.892382643
 118.5 -57.0 -102.071587214
 118.5 -56.0 -75.5648683743
 118.5 -55.0 -58.7053389647
 118.5 -54.0 -60.9889937432
 118.5 -53.0 -70.7704718325
 118.5 -52.0 -57.5983437301
 118.5 -51.0  7.63863212738
 118.5 -50.0  131.521817669
 118.5 -49.0  292.799216414
 118.5 -48.0  455.928031203
 118.5 -47.0  590.940423637
 118.5 -46.0  683.46726223
 118.5 -45.0  729.450852444
 118.5 -44.0  723.852089256
 118.5 -43.0  657.820416712
 118.5 -42.0  529.542645193
 118.5 -41.0  358.835346168
 118.5 -40.0  188.87119626
 118.5 -39.0  67.5292040565
 118.5 -38.0  18.9029075348
 118.5 -37.0  26.8329836218
 118.5 -36.0  45.8990757003
 118.5 -35.0  34.7560360399
 118.5 -34.0 -11.8123766163
 118.5 -33.0 -56.6436324211
 118.5 -32.0 -45.7265669515
 118.5 -31.0  52.4682295096
 118.5 -30.0  222.390738211
 118.5 -29.0  408.877357565
 118.5 -28.0  549.983369838
 118.5 -27.0  610.559951161
 118.5 -26.0  593.694390646
 118.5 -25.0  525.998073412
 118.5 -24.0  432.708559818
 118.5 -23.0  323.743676188
 118.5 -22.0  199.355318489
 118.5 -21.0  65.7726532059
 118.5 -20.0 -56.8502055891
 118.5 -19.0 -143.42895936
 118.5 -18.0 -182.480971247
 118.5 -17.0 -187.151589685
 118.5 -16.0 -187.73517143
 118.5 -15.0 -210.984728631
 118.5 -14.0 -263.423899486
 118.5 -13.0 -332.571051976
 118.5 -12.0 -404.073371735
 118.5 -11.0 -478.21284322
 118.5 -10.0 -569.273242382
 118.5 -9.0 -686.511599338
 118.5 -8.0 -813.07565989
 118.5 -7.0 -903.528220867
 118.5 -6.0 -906.862195246
 118.5 -5.0 -800.649540753
 118.5 -4.0 -610.87307934
 118.5 -3.0 -400.952274053
 118.5 -2.0 -236.126315836
 118.5 -1.0 -147.921199423
 118.5  0.0 -123.125606673
 118.5  1.0 -122.823191924
 118.5  2.0 -114.658008423
 118.5  3.0 -93.1796371678
 118.5  4.0 -74.6606221928
 118.5  5.0 -74.0031827746
 118.5  6.0 -84.843452895
 118.5  7.0 -79.4845694478
 118.5  8.0 -27.748626147
 118.5  9.0  81.5310230634
 118.5  10.0  233.401516132
 118.5  11.0  397.743822651
 118.5  12.0  546.873477475
 118.5  13.0  664.592363395
 118.5  14.0  741.514225343
 118.5  15.0  765.47151002
 118.5  16.0  720.634542919
 118.5  17.0  600.011195762
 118.5  18.0  421.340170668
 118.5  19.0  229.790233747
 118.5  20.0  79.4874009334
 118.5  21.0  3.51662307788
 118.5  22.0 -6.10882450651
 118.5  23.0  8.11166088553
 118.5  24.0 -0.102459177447
 118.5  25.0 -46.9702600081
 118.5  26.0 -106.052690634
 118.5  27.0 -126.10163765
 118.5  28.0 -66.4149530151
 118.5  29.0  75.4162543936
 118.5  30.0  261.744354123
 118.5  31.0  437.750601502
 118.5  32.0  560.611262389
 118.5  33.0  614.85114698
 118.5  34.0  607.186266325
 118.5  35.0  550.634567486
 118.5  36.0  453.81655748
 118.5  37.0  323.376975204
 118.5  38.0  173.610505213
 118.5  39.0  30.3030086362
 118.5  40.0 -78.4990974135
 118.5  41.0 -139.132961329
 118.5  42.0 -162.421417906
 118.5  43.0 -177.361980568
 118.5  44.0 -211.806447287
 118.5  45.0 -274.63439199
 118.5  46.0 -353.124220538
 118.5  47.0 -426.878111076
 118.5  48.0 -486.021057151
 118.5  49.0 -537.997868701
 118.5  50.0 -597.145148425
 118.5  51.0 -666.160653035
 118.5  52.0 -726.061613014
 118.5  53.0 -744.751304027
 118.5  54.0 -699.013168592
 118.5  55.0 -593.170811133
 118.5  56.0 -459.436182907
 118.5  57.0 -338.898015914
 118.5  58.0 -257.059817862
 118.5  59.0 -211.864982378
 118.5  60.0 -182.134050871
 118.5  61.0 -148.42759113
 118.5  62.0 -109.21549019
 118.5  63.0 -79.8547956599
 118.5  64.0 -76.113148317
 118.5  65.0 -96.2218841244
 118.5  66.0 -116.150541654
 118.5  67.0 -101.977141888
 118.5  68.0 -30.0075339626
 118.5  69.0  99.844070064
 118.5  70.0  265.575783474
 118.5  71.0  435.882089316
 118.5  72.0  583.191787773
 118.5  73.0  688.451913097
 118.5  74.0  738.281071447
 118.5  75.0  722.20846884
 118.5  76.0  636.412433895
 118.5  77.0  492.146846124
 118.5  78.0  319.815382554
 118.5  79.0  160.749227772
 118.5  80.0  48.2569779629
 118.5  81.0 -10.1966967442
 118.5  82.0 -35.9225374028
 118.5  83.0 -62.6034768103
 118.5  84.0 -110.289851677
 118.5  85.0 -167.676758091
 118.5  86.0 -195.852737377
 118.5  87.0 -152.049062687
 118.5  88.0 -17.9141715408
 118.5  89.0  186.237235932
 118.5  90.0  409.82280773
 118.5  91.0  596.312978601
 118.5  92.0  707.219822934
 118.5  93.0  732.076286774
 118.5  94.0  682.280256052
 118.5  95.0  577.699488041
 118.5  96.0  437.329409413
 118.5  97.0  278.567187713
 118.5  98.0  120.641948076
 118.5  99.0 -15.5856140052
 118.5  100.0 -114.466810574
 120.0 -100.0  338.050887044
 120.0 -99.0  197.631911051
 120.0 -98.0  98.1179123131
 120.0 -97.0  59.6497494994
 120.0 -96.0  69.5371847101
 120.0 -95.0  88.9792281247
 120.0 -94.0  79.5292747192
 120.0 -93.0  32.0123194899
 120.0 -92.0 -23.5034445351
 120.0 -91.0 -35.6554592186
 120.0 -90.0  33.6586464416
 120.0 -89.0  182.060419961
 120.0 -88.0  365.674201759
 120.0 -87.0  524.150668523
 120.0 -86.0  613.244771123
 120.0 -85.0  622.751046627
 120.0 -84.0  570.544964849
 120.0 -83.0  481.968198195
 120.0 -82.0  372.973597511
 120.0 -81.0  248.917300639
 120.0 -80.0  115.524170481
 120.0 -79.0 -11.9093757728
 120.0 -78.0 -111.920760038
 120.0 -77.0 -170.712513232
 120.0 -76.0 -193.538243558
 120.0 -75.0 -202.283794146
 120.0 -74.0 -220.25703469
 120.0 -73.0 -257.112402257
 120.0 -72.0 -307.145800263
 120.0 -71.0 -362.093358573
 120.0 -70.0 -425.67156292
 120.0 -69.0 -514.274572882
 120.0 -68.0 -640.037321016
 120.0 -67.0 -789.334607037
 120.0 -66.0 -916.808732737
 120.0 -65.0 -964.826911459
 120.0 -64.0 -898.016972774
 120.0 -63.0 -728.626608076
 120.0 -62.0 -513.058438863
 120.0 -61.0 -320.461660384
 120.0 -60.0 -194.916115125
 120.0 -59.0 -137.165728997
 120.0 -58.0 -116.511378126
 120.0 -57.0 -100.638127865
 120.0 -56.0 -78.9245340089
 120.0 -55.0 -62.3407181529
 120.0 -54.0 -63.381843375
 120.0 -53.0 -75.5562225997
 120.0 -52.0 -70.9289660917
 120.0 -51.0 -17.9108688582
 120.0 -50.0  95.7532703772
 120.0 -49.0  253.548148691
 120.0 -48.0  420.844914087
 120.0 -47.0  565.303637047
 120.0 -46.0  669.841796811
 120.0 -45.0  729.600498019
 120.0 -44.0  739.97857382
 120.0 -43.0  690.965355536
 120.0 -42.0  576.117378316
 120.0 -41.0  408.834580571
 120.0 -40.0  228.752148522
 120.0 -39.0  87.0744499908
 120.0 -38.0  17.5596647376
 120.0 -37.0  14.4467125878
 120.0 -36.0  36.3833052996
 120.0 -35.0  36.5280224546
 120.0 -34.0 -1.98821344809
 120.0 -33.0 -51.841641454
 120.0 -32.0 -60.1204872586
 120.0 -31.0  13.2707949273
 120.0 -30.0  165.384876046
 120.0 -29.0  349.709363062
 120.0 -28.0  504.313490415
 120.0 -27.0  586.882925156
 120.0 -26.0  591.877682164
 120.0 -25.0  541.047537639
 120.0 -24.0  459.600739791
 120.0 -23.0  359.326827564
 120.0 -22.0  240.727360756
 120.0 -21.0  107.964090567
 120.0 -20.0 -20.6243374051
 120.0 -19.0 -118.443365923
 120.0 -18.0 -168.895937865
 120.0 -17.0 -179.654437518
 120.0 -16.0 -179.320390997
 120.0 -15.0 -198.044594463
 120.0 -14.0 -247.873534383
 120.0 -13.0 -319.039654335
 120.0 -12.0 -394.45428375
 120.0 -11.0 -468.42895234
 120.0 -10.0 -551.593869828
 120.0 -9.0 -656.174139582
 120.0 -8.0 -774.046257448
 120.0 -7.0 -868.362472385
 120.0 -6.0 -889.957170555
 120.0 -5.0 -809.377970173
 120.0 -4.0 -640.975643424
 120.0 -3.0 -439.521065534
 120.0 -2.0 -269.870723527
 120.0 -1.0 -170.597483807
 120.0  0.0 -136.994092876
 120.0  1.0 -133.881901903
 120.0  2.0 -126.206040496
 120.0  3.0 -103.176314579
 120.0  4.0 -78.8041822358
 120.0  5.0 -71.5151376932
 120.0  6.0 -81.7021634468
 120.0  7.0 -86.0503372052
 120.0  8.0 -52.4021454535
 120.0  9.0  37.8908969494
 120.0  10.0  177.978229178
 120.0  11.0  341.570460158
 120.0  12.0  499.35942132
 120.0  13.0  630.961678319
 120.0  14.0  724.12391648
 120.0  15.0  766.365664625
 120.0  16.0  741.799264588
 120.0  17.0  640.424586694
 120.0  18.0  473.627607023
 120.0  19.0  280.573494589
 120.0  20.0  114.880318232
 120.0  21.0  16.6755201635
 120.0  22.0 -11.0093208894
 120.0  23.0 -2.9111312738
 120.0  24.0 -6.39041664754
 120.0  25.0 -46.9983225572
 120.0  26.0 -109.100201527
 120.0  27.0 -145.543924984
 120.0  28.0 -109.470900563
 120.0  29.0  14.187651726
 120.0  30.0  198.667994763
 120.0  31.0  391.4612258
 120.0  32.0  542.799862485
 120.0  33.0  626.315051244
 120.0  34.0  640.704719556
 120.0  35.0  597.165734356
 120.0  36.0  506.839598214
 120.0  37.0  378.818271838
 120.0  38.0  227.08373334
 120.0  39.0  75.5774845299
 120.0  40.0 -47.5228337056
 120.0  41.0 -124.410227635
 120.0  42.0 -159.529887134
 120.0  43.0 -177.615828617
 120.0  44.0 -207.502433216
 120.0  45.0 -263.279647827
 120.0  46.0 -337.14046085
 120.0  47.0 -409.125123351
 120.0  48.0 -465.272521427
 120.0  49.0 -508.845971527
 120.0  50.0 -555.157265941
 120.0  51.0 -614.369883977
 120.0  52.0 -677.075762425
 120.0  53.0 -715.680693026
 120.0  54.0 -701.949240319
 120.0  55.0 -627.718337683
 120.0  56.0 -512.687896501
 120.0  57.0 -392.958280357
 120.0  58.0 -298.823905594
 120.0  59.0 -238.404990904
 120.0  60.0 -198.683636324
 120.0  61.0 -161.616274491
 120.0  62.0 -121.415737627
 120.0  63.0 -88.9164246638
 120.0  64.0 -79.9303208163
 120.0  65.0 -97.5778748096
 120.0  66.0 -123.301896506
 120.0  67.0 -124.224719826
 120.0  68.0 -71.731377976
 120.0  69.0  42.0617324832
 120.0  70.0  200.837367248
 120.0  71.0  374.064904583
 120.0  72.0  531.361806704
 120.0  73.0  650.950343093
 120.0  74.0  719.114607904
 120.0  75.0  726.146577154
 120.0  76.0  666.537252226
 120.0  77.0  545.365718626
 120.0  78.0  384.605248449
 120.0  79.0  220.429630991
 120.0  80.0  88.8283331754
 120.0  81.0  7.25613912667
 120.0  82.0 -34.3177029192
 120.0  83.0 -64.4626945502
 120.0  84.0 -107.622187495
 120.0  85.0 -162.911056347
 120.0  86.0 -199.964819367
 120.0  87.0 -176.1459801
 120.0  88.0 -64.3906036388
 120.0  89.0  126.713953093
 120.0  90.0  353.697515502
 120.0  91.0  558.59415767
 120.0  92.0  695.040555075
 120.0  93.0  744.079273028
 120.0  94.0  712.753583766
 120.0  95.0  621.120039862
 120.0  96.0  489.655162355
 120.0  97.0  335.265003531
 120.0  98.0  174.649028347
 120.0  99.0  27.1978006813
 120.0  100.0 -88.7154873039
 121.5 -100.0  386.893607381
 121.5 -99.0  234.839279009
 121.5 -98.0  115.670496113
 121.5 -97.0  57.6793215523
 121.5 -96.0  56.5265636616
 121.5 -95.0  76.4285771597
 121.5 -94.0  74.4747813336
 121.5 -93.0  32.6759549272
 121.5 -92.0 -25.7370840897
 121.5 -91.0 -49.3450334312
 121.5 -90.0  6.79175105801
 121.5 -89.0  148.930231956
 121.5 -88.0  337.573238743
 121.5 -87.0  509.816629269
 121.5 -86.0  614.315714352
 121.5 -85.0  634.448784668
 121.5 -84.0  586.257450917
 121.5 -83.0  497.681159352
 121.5 -82.0  388.257592361
 121.5 -81.0  264.493436009
 121.5 -80.0  130.350104529
 121.5 -79.0 -1.01293298172
 121.5 -78.0 -107.727456798
 121.5 -77.0 -172.642765876
 121.5 -76.0 -197.31879311
 121.5 -75.0 -202.879678323
 121.5 -74.0 -215.656085706
 121.5 -73.0 -249.546452922
 121.5 -72.0 -300.45619291
 121.5 -71.0 -357.43935227
 121.5 -70.0 -419.550469935
 121.5 -69.0 -501.128482825
 121.5 -68.0 -617.782795618
 121.5 -67.0 -763.257459451
 121.5 -66.0 -898.038680068
 121.5 -65.0 -963.704382803
 121.5 -64.0 -916.900293633
 121.5 -63.0 -759.56500766
 121.5 -62.0 -542.366169488
 121.5 -61.0 -337.10114122
 121.5 -60.0 -196.73980668
 121.5 -59.0 -130.74383355
 121.5 -58.0 -111.166182309
 121.5 -57.0 -101.561095803
 121.5 -56.0 -84.5794958834
 121.5 -55.0 -67.652144588
 121.5 -54.0 -65.5650953785
 121.5 -53.0 -77.5841285694
 121.5 -52.0 -79.8726020825
 121.5 -51.0 -39.6977092638
 121.5 -50.0  60.8603837318
 121.5 -49.0  211.372441524
 121.5 -48.0  379.819560087
 121.5 -47.0  532.349422587
 121.5 -46.0  648.818975373
 121.5 -45.0  722.700301459
 121.5 -44.0  749.491206403
 121.5 -43.0  718.615019443
 121.5 -42.0  619.866245957
 121.5 -41.0  460.221068169
 121.5 -40.0  274.345906083
 121.5 -39.0  114.617935983
 121.5 -38.0  23.1253441394
 121.5 -37.0  5.15222537056
 121.5 -36.0  25.8022504473
 121.5 -35.0  35.264858118
 121.5 -34.0  5.87801901951
 121.5 -33.0 -46.3015878964
 121.5 -32.0 -72.0973484617
 121.5 -31.0 -24.7030238374
 121.5 -30.0  105.854967747
 121.5 -29.0  283.968642205
 121.5 -28.0  450.265726391
 121.5 -27.0  556.338790464
 121.5 -26.0  587.046989686
 121.5 -25.0  557.191724664
 121.5 -24.0  490.329332363
 121.5 -23.0  399.905185603
 121.5 -22.0  287.527005376
 121.5 -21.0  156.074240815
 121.5 -20.0  21.9336793005
 121.5 -19.0 -87.6500269721
 121.5 -18.0 -151.540779322
 121.5 -17.0 -171.396296437
 121.5 -16.0 -172.647798076
 121.5 -15.0 -187.546019528
 121.5 -14.0 -233.636718487
 121.5 -13.0 -305.187366801
 121.5 -12.0 -383.935009478
 121.5 -11.0 -458.635301936
 121.5 -10.0 -535.070701431
 121.5 -9.0 -626.58443779
 121.5 -8.0 -732.939316908
 121.5 -7.0 -827.043591219
 121.5 -6.0 -864.170533373
 121.5 -5.0 -810.046205496
 121.5 -4.0 -667.498358139
 121.5 -3.0 -480.433051763
 121.5 -2.0 -310.247776444
 121.5 -1.0 -200.700570731
 121.5  0.0 -156.070240982
 121.5  1.0 -147.123840765
 121.5  2.0 -138.241082938
 121.5  3.0 -113.813805545
 121.5  4.0 -84.3863997204
 121.5  5.0 -70.2474151578
 121.5  6.0 -77.9615988802
 121.5  7.0 -89.6067119594
 121.5  8.0 -72.8023962621
 121.5  9.0 -2.48763162606
 121.5  10.0  123.003570638
 121.5  11.0  282.656722653
 121.5  12.0  446.798642363
