x z ED
 90.0 -27.0  441.336989936
 90.0 -26.0  426.594895478
 90.0 -25.0  366.417818396
 90.0 -24.0  274.722836926
 90.0 -23.0  172.289257289
 90.0 -22.0  79.1733633211
 90.0 -21.0  7.69704661888
 90.0 -20.0 -40.2313700345
 90.0 -19.0 -70.7479611616
 90.0 -18.0 -93.2070198796
 90.0 -17.0 -116.378489479
 90.0 -16.0 -147.147741736
 90.0 -15.0 -190.422870906
 90.0 -14.0 -248.119326298
 90.0 -13.0 -316.931844184
 90.0 -12.0 -387.146973318
 90.0 -11.0 -445.154518381
 90.0 -10.0 -479.651532885
 90.0 -9.0 -487.90082028
 90.0 -8.0 -477.236172092
 90.0 -7.0 -459.917520722
 90.0 -6.0 -444.496228823
 90.0 -5.0 -429.936439451
 90.0 -4.0 -407.021637615
 90.0 -3.0 -366.102689743
 90.0 -2.0 -305.294359285
 90.0 -1.0 -232.833488386
 90.0  0.0 -161.85320542
 90.0  1.0 -101.649202131
 90.0  2.0 -51.9594053363
 90.0  3.0 -4.067693075
 90.0  4.0  52.8246860907
 90.0  5.0  125.024012931
 90.0  6.0  211.667313787
 90.0  7.0  306.039933977
 90.0  8.0  397.891785762
 90.0  9.0  474.336956578
 90.0  10.0  520.183685902
 90.0  11.0  520.742084391
 90.0  12.0  468.467385579
 90.0  13.0  370.269689586
 90.0  14.0  249.280187612
 90.0  15.0  137.030409316
 90.0  16.0  58.7425602982
 90.0  17.0  20.6530088727
 90.0  18.0  8.4486626532
 90.0  19.0 -1.13422119511
 90.0  20.0 -22.9199008917
 90.0  21.0 -52.0637623715
 90.0  22.0 -66.8250802408
 90.0  23.0 -43.2341983807
 90.0  24.0  28.7525059152
 90.0  25.0  138.45628022
 90.0  26.0  260.470101927
 90.0  27.0  367.694980635
 90.0  28.0  441.828917167
 90.0  29.0  475.583800586
 90.0  30.0  468.462813594
 90.0  31.0  422.515459356
 90.0  32.0  342.574193342
 90.0  33.0  239.525566796
 90.0  34.0  131.142502931
 90.0  35.0  36.8528443656
 90.0  36.0 -31.1357891958
 90.0  37.0 -73.4810212991
 90.0  38.0 -100.958830968
 90.0  39.0 -125.040784299
 90.0  40.0 -149.580806815
 90.0  41.0 -170.919800782
 90.0  42.0 -186.493746521
 90.0  43.0 -204.010062621
 90.0  44.0 -241.638712851
 90.0  45.0 -316.562106068
 90.0  46.0 -429.409040867
 90.0  47.0 -557.020737856
 90.0  48.0 -660.960384669
 90.0  49.0 -707.569523469
 90.0  50.0 -686.251347606
 90.0  51.0 -613.454905676
 90.0  52.0 -520.178588776
 90.0  53.0 -432.680088346
 90.0  54.0 -360.236399177
 90.0  55.0 -297.265495455
 90.0  56.0 -235.504409435
 90.0  57.0 -174.691385908
 90.0  58.0 -122.835014224
 90.0  59.0 -86.8798820641
 90.0  60.0 -62.9246783703
 90.0  61.0 -35.2198105262
 90.0  62.0  14.6539410947
 90.0  63.0  95.7135834809
 90.0  64.0  202.004772498
 90.0  65.0  316.996109368
 90.0  66.0  422.991607766
 90.0  67.0  507.250088272
 90.0  68.0  560.922903129
 90.0  69.0  574.721638994
 90.0  70.0  538.860111751
 90.0  71.0  450.509606215
 90.0  72.0  323.418285336
 90.0  73.0  189.573447476
 90.0  74.0  87.1755555541
 90.0  75.0  40.1759833258
 90.0  76.0  43.2887003971
 90.0  77.0  64.7583405773
 90.0  78.0  67.2514551728
 90.0  79.0  33.6478646436
 90.0  80.0 -20.096004756
 90.0  81.0 -54.3519396906
 90.0  82.0 -31.2580760255
 90.0  83.0  61.1093002257
 90.0  84.0  201.548907471
 90.0  85.0  348.643157552
 90.0  86.0  463.108611158
 90.0  87.0  524.173642751
 90.0  88.0  531.381836418
 90.0  89.0  495.103119961
 90.0  90.0  426.237810131
 90.0  91.0  333.179740435
 90.0  92.0  225.512891459
 90.0  93.0  117.384909611
 90.0  94.0  24.6538334524
 90.0  95.0 -42.9674835963
 90.0  96.0 -87.5805536806
 90.0  97.0 -120.508126859
 90.0  98.0 -152.790978686
 90.0  99.0 -187.031747509
 90.0  100.0 -218.458502536
 91.5 -100.0  329.948244481
 91.5 -99.0  305.164974791
 91.5 -98.0  278.414813509
 91.5 -97.0  246.967893593
 91.5 -96.0  200.116957287
 91.5 -95.0  130.326523072
 91.5 -94.0  41.90582173
 91.5 -93.0 -49.1046498797
 91.5 -92.0 -122.904954928
 91.5 -91.0 -165.11517893
 91.5 -90.0 -170.74032445
 91.5 -89.0 -141.821973116
 91.5 -88.0 -83.0373238095
 91.5 -87.0 -0.249431821392
 91.5 -86.0  97.0874939878
 91.5 -85.0  193.538694635
 91.5 -84.0  269.977445682
 91.5 -83.0  311.110074921
 91.5 -82.0  313.455823924
 91.5 -81.0  287.378857134
 91.5 -80.0  250.679991585
 91.5 -79.0  217.6775914
 91.5 -78.0  191.326284337
 91.5 -77.0  163.67504046
 91.5 -76.0  123.651670465
 91.5 -75.0  65.8942263903
 91.5 -74.0 -5.75933228416
 91.5 -73.0 -81.7249308934
 91.5 -72.0 -153.204612733
 91.5 -71.0 -216.242067383
 91.5 -70.0 -270.798164598
 91.5 -69.0 -317.03874933
 91.5 -68.0 -353.132893928
 91.5 -67.0 -376.751298844
 91.5 -66.0 -388.389164259
 91.5 -65.0 -392.550651527
 91.5 -64.0 -394.720926647
 91.5 -63.0 -396.195734583
 91.5 -62.0 -391.386789474
 91.5 -61.0 -370.679981439
 91.5 -60.0 -327.418909944
 91.5 -59.0 -263.917653088
 91.5 -58.0 -191.751383741
 91.5 -57.0 -125.748971062
 91.5 -56.0 -75.7558882909
 91.5 -55.0 -41.6841648142
 91.5 -54.0 -14.6859697502
 91.5 -53.0  17.1177205031
 91.5 -52.0  62.5277093112
 91.5 -51.0  124.097728803
 91.5 -50.0  198.276004818
 91.5 -49.0  277.025445258
 91.5 -48.0  349.305005139
 91.5 -47.0  402.561814672
 91.5 -46.0  425.413057
 91.5 -45.0  411.658108841
 91.5 -44.0  363.646963051
 91.5 -43.0  292.199183524
 91.5 -42.0  212.083274975
 91.5 -41.0  135.387387278
 91.5 -40.0  67.1209266102
 91.5 -39.0  6.09117841611
 91.5 -38.0 -49.7525510918
 91.5 -37.0 -97.7039044508
 91.5 -36.0 -128.771844151
 91.5 -35.0 -131.403147705
 91.5 -34.0 -97.6960406763
 91.5 -33.0 -27.8311633391
 91.5 -32.0  69.6835195873
 91.5 -31.0  181.00001334
 91.5 -30.0  290.320102564
 91.5 -29.0  381.830954803
 91.5 -28.0  440.796298075
 91.5 -27.0  455.699695875
 91.5 -26.0  422.047759102
 91.5 -25.0  345.82317131
 91.5 -24.0  243.364638113
 91.5 -23.0  136.241628937
 91.5 -22.0  43.2958104738
 91.5 -21.0 -25.6217622276
 91.5 -20.0 -70.7712367807
 91.5 -19.0 -98.8247873591
 91.5 -18.0 -117.966090289
 91.5 -17.0 -135.438824582
 91.5 -16.0 -158.081953909
 91.5 -15.0 -193.122023039
 91.5 -14.0 -246.239359173
 91.5 -13.0 -317.064983202
 91.5 -12.0 -395.876139179
 91.5 -11.0 -465.669870981
 91.5 -10.0 -510.018719266
 91.5 -9.0 -522.043195969
 91.5 -8.0 -507.952534087
 91.5 -7.0 -482.04078639
 91.5 -6.0 -456.430186048
 91.5 -5.0 -433.093308732
 91.5 -4.0 -404.098954126
 91.5 -3.0 -359.647723067
 91.5 -2.0 -297.35331631
 91.5 -1.0 -225.343544846
 91.5  0.0 -156.808604396
 91.5  1.0 -100.449389253
 91.5  2.0 -54.3235314215
 91.5  3.0 -7.5521965193
 91.5  4.0  51.9731813314
 91.5  5.0  129.994836231
 91.5  6.0  223.404056554
 91.5  7.0  322.912089786
 91.5  8.0  416.868835661
 91.5  9.0  492.665703544
 91.5  10.0  536.259030899
 91.5  11.0  533.671476134
 91.5  12.0  477.074064077
 91.5  13.0  372.856896002
 91.5  14.0  244.813412214
 91.5  15.0  126.983662145
 91.5  16.0  47.9108681843
 91.5  17.0  15.6861763978
 91.5  18.0  14.5228032373
 91.5  19.0  16.5299146981
 91.5  20.0  1.54234816101
 91.5  21.0 -28.4535806568
 91.5  22.0 -50.356345534
 91.5  23.0 -35.6114220121
 91.5  24.0  30.5804948154
 91.5  25.0  139.509345873
 91.5  26.0  264.122570553
 91.5  27.0  373.778908369
 91.5  28.0  447.548903862
 91.5  29.0  478.203020779
 91.5  30.0  467.550560462
 91.5  31.0  420.153564169
 91.5  32.0  341.678073787
 91.5  33.0  241.857345233
 91.5  34.0  136.576960511
 91.5  35.0  44.1667592147
 91.5  36.0 -23.0224810652
 91.5  37.0 -65.0951625107
 91.5  38.0 -92.9457349273
 91.5  39.0 -118.925464527
 91.5  40.0 -147.407622087
 91.5  41.0 -173.659334983
 91.5  42.0 -192.554880339
 91.5  43.0 -209.575451177
 91.5  44.0 -243.27171805
 91.5  45.0 -314.500232358
 91.5  46.0 -428.888398694
 91.5  47.0 -565.993606517
 91.5  48.0 -685.146234954
 91.5  49.0 -746.008514773
 91.5  50.0 -730.577821599
 91.5  51.0 -651.73479832
 91.5  52.0 -543.009801387
 91.5  53.0 -437.669440883
 91.5  54.0 -352.144665959
 91.5  55.0 -284.169498187
 91.5  56.0 -223.965761987
 91.5  57.0 -167.22475432
 91.5  58.0 -118.866639208
 91.5  59.0 -85.6518723531
 91.5  60.0 -65.5766066151
 91.5  61.0 -44.3707763767
 91.5  62.0 -2.80702663079
 91.5  63.0  70.9436885649
 91.5  64.0  173.760426543
 91.5  65.0  290.155313957
 91.5  66.0  401.581422036
 91.5  67.0  493.991984298
 91.5  68.0  558.128490627
 91.5  69.0  584.939920377
 91.5  70.0  563.806688291
 91.5  71.0  488.594146263
 91.5  72.0  368.041901719
 91.5  73.0  230.450724195
 91.5  74.0  114.830643016
 91.5  75.0  51.0106443224
 91.5  76.0  41.558820829
 91.5  77.0  59.5920407027
 91.5  78.0  66.3766437677
 91.5  79.0  38.1003329374
 91.5  80.0 -16.4731285925
 91.5  81.0 -60.1575456465
 91.5  82.0 -50.8630250571
 91.5  83.0  31.4474816514
 91.5  84.0  172.15767991
 91.5  85.0  330.771958914
 91.5  86.0  463.175672597
 91.5  87.0  541.6013887
 91.5  88.0  560.716745531
 91.5  89.0  530.014380847
 91.5  90.0  462.164920496
 91.5  91.0  367.230908478
 91.5  92.0  254.88481945
 91.5  93.0  138.711648637
 91.5  94.0  35.42028259
 91.5  95.0 -42.1835107961
 91.5  96.0 -92.4648905529
 91.5  97.0 -125.207299295
 91.5  98.0 -153.614934987
 91.5  99.0 -184.693218967
 91.5  100.0 -216.807376641
 93.0 -100.0  335.953492738
 93.0 -99.0  293.129507625
 93.0 -98.0  248.623473064
 93.0 -97.0  202.783237497
 93.0 -96.0  147.515973312
 93.0 -95.0  76.2514238707
 93.0 -94.0 -7.44666107326
 93.0 -93.0 -88.9736039247
 93.0 -92.0 -149.48027488
 93.0 -91.0 -174.749498464
 93.0 -90.0 -159.991731602
 93.0 -89.0 -108.728208336
 93.0 -88.0 -28.8917133006
 93.0 -87.0  69.4480036344
 93.0 -86.0  173.392763073
 93.0 -85.0  266.292431442
 93.0 -84.0  330.304774426
 93.0 -83.0  352.957214085
 93.0 -82.0  333.765941002
 93.0 -81.0  285.496808131
 93.0 -80.0  227.908001173
 93.0 -79.0  177.367807643
 93.0 -78.0  139.031907347
 93.0 -77.0  106.51111308
 93.0 -76.0  68.53212518
 93.0 -75.0  17.3244543749
 93.0 -74.0 -47.0101012397
 93.0 -73.0 -118.092442565
 93.0 -72.0 -188.136345285
 93.0 -71.0 -251.69102649
 93.0 -70.0 -305.993215317
 93.0 -69.0 -349.232485905
 93.0 -68.0 -379.651618767
 93.0 -67.0 -396.819392581
 93.0 -66.0 -403.478417075
 93.0 -65.0 -405.159427454
 93.0 -64.0 -406.620197607
 93.0 -63.0 -407.454091857
 93.0 -62.0 -400.765380251
 93.0 -61.0 -376.896165739
 93.0 -60.0 -330.177173934
 93.0 -59.0 -263.914987013
 93.0 -58.0 -189.758100425
 93.0 -57.0 -121.587920208
 93.0 -56.0 -67.9978298277
 93.0 -55.0 -28.2246817456
 93.0 -54.0  6.32530543452
 93.0 -53.0  46.6718496026
 93.0 -52.0  100.680218556
 93.0 -51.0  170.027852829
 93.0 -50.0  249.965481275
 93.0 -49.0  330.558147167
 93.0 -48.0  398.491793377
 93.0 -47.0  439.781114191
 93.0 -46.0  443.894238719
 93.0 -45.0  408.309073216
 93.0 -44.0  340.80615151
 93.0 -43.0  257.049294722
 93.0 -42.0  173.801681317
 93.0 -41.0  101.554187561
 93.0 -40.0  41.4242992364
 93.0 -39.0 -11.45928186
 93.0 -38.0 -60.5317588459
 93.0 -37.0 -101.842221753
 93.0 -36.0 -124.035200137
 93.0 -35.0 -114.282515207
 93.0 -34.0 -65.870813991
 93.0 -33.0  17.6796418186
 93.0 -32.0  124.018318582
 93.0 -31.0  236.761363591
 93.0 -30.0  339.767855328
 93.0 -29.0  418.769081348
 93.0 -28.0  461.522120585
 93.0 -27.0  459.164152013
 93.0 -26.0  409.705463315
 93.0 -25.0  321.372655187
 93.0 -24.0  212.127657459
 93.0 -23.0  103.88799561
 93.0 -22.0  14.1421412086
 93.0 -21.0 -49.8803245715
 93.0 -20.0 -90.9771964755
 93.0 -19.0 -116.777901669
 93.0 -18.0 -134.332601079
 93.0 -17.0 -148.711912557
 93.0 -16.0 -165.572170138
 93.0 -15.0 -193.490602443
 93.0 -14.0 -241.783312986
 93.0 -13.0 -313.871127815
 93.0 -12.0 -401.291800071
 93.0 -11.0 -484.417705326
 93.0 -10.0 -541.35516748
 93.0 -9.0 -559.799248546
 93.0 -8.0 -543.456983242
 93.0 -7.0 -508.106160994
 93.0 -6.0 -470.053879587
 93.0 -5.0 -435.592915842
 93.0 -4.0 -399.192723097
 93.0 -3.0 -351.168893768
 93.0 -2.0 -288.079350175
 93.0 -1.0 -217.178303967
 93.0  0.0 -151.395870468
 93.0  1.0 -99.1570601278
 93.0  2.0 -57.4200439843
 93.0  3.0 -13.4169560696
 93.0  4.0  46.5760219236
 93.0  5.0  128.398936399
 93.0  6.0  227.240823888
 93.0  7.0  331.379463823
 93.0  8.0  427.643710221
 93.0  9.0  503.701962483
 93.0  10.0  546.969954731
 93.0  11.0  544.534086299
 93.0  12.0  488.112342657
 93.0  13.0  382.550031593
 93.0  14.0  250.726490466
 93.0  15.0  127.928291779
 93.0  16.0  45.9159851976
 93.0  17.0  15.8496835955
 93.0  18.0  22.2723456255
 93.0  19.0  33.9060753283
 93.0  20.0  25.1631169446
 93.0  21.0 -6.03714711017
 93.0  22.0 -36.5579816597
 93.0  23.0 -33.62086841
 93.0  24.0  23.2951750159
 93.0  25.0  129.138840253
 93.0  26.0  256.52681599
 93.0  27.0  371.421541702
 93.0  28.0  449.274117316
 93.0  29.0  481.508552366
 93.0  30.0  471.222395968
 93.0  31.0  425.157174871
 93.0  32.0  349.873401717
 93.0  33.0  253.941575814
 93.0  34.0  151.145063678
 93.0  35.0  58.6168731276
 93.0  36.0 -10.7086139358
 93.0  37.0 -55.3760342734
 93.0  38.0 -85.3551224103
 93.0  39.0 -113.512968844
 93.0  40.0 -145.347362009
 93.0  41.0 -176.16893602
 93.0  42.0 -199.010186394
 93.0  43.0 -216.804381476
 93.0  44.0 -247.306007588
 93.0  45.0 -313.951492759
 93.0  46.0 -427.33540955
 93.0  47.0 -570.987569321
 93.0  48.0 -703.77802349
 93.0  49.0 -779.749338005
 93.0  50.0 -773.073375935
 93.0  51.0 -691.445236293
 93.0  52.0 -569.231268208
 93.0  53.0 -446.042757831
 93.0  54.0 -346.120738405
 93.0  55.0 -271.806918897
 93.0  56.0 -212.681614707
 93.0  57.0 -160.274331831
 93.0  58.0 -115.632783055
 93.0  59.0 -84.7445554928
 93.0  60.0 -67.739713741
 93.0  61.0 -52.736051052
 93.0  62.0 -20.479642655
 93.0  63.0  43.7660950225
 93.0  64.0  140.735968315
 93.0  65.0  257.22809914
 93.0  66.0  374.42715717
 93.0  67.0  476.571135171
 93.0  68.0  553.048941605
 93.0  69.0  594.385615525
 93.0  70.0  589.188191737
 93.0  71.0  528.483229359
 93.0  72.0  416.121857924
 93.0  73.0  276.040911182
 93.0  74.0  146.951524403
 93.0  75.0  63.9958694804
 93.0  76.0  38.3493975144
 93.0  77.0  49.8936862589
 93.0  78.0  60.3696278985
 93.0  79.0  39.7901103115
 93.0  80.0 -11.6053210362
 93.0  81.0 -61.4500736506
 93.0  82.0 -65.2819400916
 93.0  83.0  4.92002783804
 93.0  84.0  142.694591992
 93.0  85.0  310.538810873
 93.0  86.0  460.634480361
 93.0  87.0  557.777133696
 93.0  88.0  590.320765462
 93.0  89.0  565.662489397
 93.0  90.0  498.107933086
 93.0  91.0  400.225622819
 93.0  92.0  282.721245987
 93.0  93.0  158.861157187
 93.0  94.0  45.6787648797
 93.0  95.0 -41.5757270505
 93.0  96.0 -97.5995981271
 93.0  97.0 -130.055443213
 93.0  98.0 -153.720100122
 93.0  99.0 -180.143178039
 93.0  100.0 -211.790137227
 94.5 -100.0  329.235614451
 94.5 -99.0  271.355500237
 94.5 -98.0  212.554736535
 94.5 -97.0  155.424062606
 94.5 -96.0  94.4596845134
 94.5 -95.0  24.6541944443
 94.5 -94.0 -50.6160398544
 94.5 -93.0 -118.294902572
 94.5 -92.0 -161.404006067
 94.5 -91.0 -167.175486633
 94.5 -90.0 -131.994817855
 94.5 -89.0 -61.0588592133
 94.5 -88.0  35.0020041398
 94.5 -87.0  142.851704389
 94.5 -86.0  247.090233293
 94.5 -85.0  330.657913978
 94.5 -84.0  377.736136793
 94.5 -83.0  379.379299371
 94.5 -82.0  338.584546991
 94.5 -81.0  270.451804546
 94.5 -80.0  195.909412188
 94.5 -79.0  132.116987365
 94.5 -78.0  85.3087075936
 94.5 -77.0  50.2547065204
 94.5 -76.0  15.9241523393
 94.5 -75.0 -27.0368883662
 94.5 -74.0 -81.8009367073
 94.5 -73.0 -145.5722549
 94.5 -72.0 -212.628284305
 94.5 -71.0 -277.032615187
 94.5 -70.0 -333.505900825
 94.5 -69.0 -377.420246677
 94.5 -68.0 -405.645019611
 94.5 -67.0 -418.414124108
 94.5 -66.0 -420.328439438
 94.5 -65.0 -418.444896849
 94.5 -64.0 -417.695177249
 94.5 -63.0 -416.673733941
 94.5 -62.0 -407.40545417
 94.5 -61.0 -380.10229488
 94.5 -60.0 -330.029018171
 94.5 -59.0 -261.631742627
 94.5 -58.0 -186.811674457
 94.5 -57.0 -118.39704488
 94.5 -56.0 -63.2154386662
 94.5 -55.0 -19.1599047996
 94.5 -54.0  22.4668240323
 94.5 -53.0  71.5780933897
 94.5 -52.0  134.410421121
 94.5 -51.0  211.153708485
 94.5 -50.0  295.827844713
 94.5 -49.0  377.205529154
 94.5 -48.0  440.503071986
 94.5 -47.0  470.701225679
 94.5 -46.0  457.830607062
 94.5 -45.0  402.342196116
 94.5 -44.0  316.927661396
 94.5 -43.0  222.195301273
 94.5 -42.0  137.507575311
 94.5 -41.0  72.2663755238
 94.5 -40.0  23.4961172803
 94.5 -39.0 -18.3754182919
 94.5 -38.0 -59.4813505547
 94.5 -37.0 -95.4170439051
 94.5 -36.0 -112.221758437
 94.5 -35.0 -94.679775704
 94.5 -34.0 -35.9731683856
 94.5 -33.0  57.8119539072
 94.5 -32.0  170.523176116
 94.5 -31.0  282.906508027
 94.5 -30.0  378.334535556
 94.5 -29.0  444.403994487
 94.5 -28.0  471.914588084
 94.5 -27.0  454.909434435
 94.5 -26.0  393.509270513
 94.5 -25.0  297.279570211
 94.5 -24.0  184.898282557
 94.5 -23.0  78.1881465869
 94.5 -22.0 -6.63813562284
 94.5 -21.0 -64.7301348814
 94.5 -20.0 -101.421443829
 94.5 -19.0 -125.592425328
 94.5 -18.0 -143.378452239
 94.5 -17.0 -157.360947025
 94.5 -16.0 -171.081548484
 94.5 -15.0 -193.400076506
 94.5 -14.0 -236.802014826
 94.5 -13.0 -309.048745931
 94.5 -12.0 -404.208776214
 94.5 -11.0 -501.154104673
 94.5 -10.0 -572.680817893
 94.5 -9.0 -600.088494847
 94.5 -8.0 -583.136896978
 94.5 -7.0 -538.163869322
 94.5 -6.0 -485.874072521
 94.5 -5.0 -438.026443576
 94.5 -4.0 -392.732352075
 94.5 -3.0 -340.935519188
 94.5 -2.0 -277.717692156
 94.5 -1.0 -208.614497672
 94.5  0.0 -145.790776089
 94.5  1.0 -97.6264424521
 94.5  2.0 -60.6891556335
 94.5  3.0 -20.8561334652
 94.5  4.0  37.3409875414
 94.5  5.0  120.572901278
 94.5  6.0  223.151533306
 94.5  7.0  331.34019862
 94.5  8.0  430.38309387
 94.5  9.0  508.020909255
 94.5  10.0  553.143864984
 94.5  11.0  554.102434804
 94.5  12.0  502.090582361
 94.5  13.0  399.612876811
 94.5  14.0  267.18352214
 94.5  15.0  139.954887875
 94.5  16.0  52.5295913599
 94.5  17.0  20.1898301964
 94.5  18.0  29.7789311324
 94.5  19.0  48.3399720408
 94.5  20.0  45.2659299695
 94.5  21.0  13.3617758903
 94.5  22.0 -25.8275074971
 94.5  23.0 -36.2465567737
 94.5  24.0  8.81066368279
 94.5  25.0  109.512197739
 94.5  26.0  239.708038806
 94.5  27.0  362.477226499
 94.5  28.0  448.835409466
 94.5  29.0  487.325646348
 94.5  30.0  481.033614193
 94.5  31.0  438.387240542
 94.5  32.0  367.027347623
 94.5  33.0  274.684106693
 94.5  34.0  173.121590983
 94.5  35.0  78.2462383298
 94.5  36.0  3.86702972662
 94.5  37.0 -46.1736230731
 94.5  38.0 -79.9016620338
 94.5  39.0 -110.19818332
 94.5  40.0 -144.170922359
 94.5  41.0 -178.388538981
 94.5  42.0 -205.09314643
 94.5  43.0 -224.6997919
 94.5  44.0 -253.073721422
 94.5  45.0 -314.83747597
 94.5  46.0 -425.019442299
 94.5  47.0 -572.038165531
 94.5  48.0 -716.170039096
 94.5  49.0 -807.38376308
 94.5  50.0 -812.142663338
 94.5  51.0 -731.536207832
 94.5  52.0 -598.78406062
 94.5  53.0 -458.617261827
 94.5  54.0 -343.308184725
 94.5  55.0 -261.072812427
 94.5  56.0 -202.069994484
 94.5  57.0 -153.960366373
 94.5  58.0 -113.281760899
 94.5  59.0 -84.4639301539
 94.5  60.0 -69.6740436434
 94.5  61.0 -60.16157147
 94.5  62.0 -37.580042211
 94.5  63.0  15.4629799581
 94.5  64.0  104.313273985
 94.5  65.0  219.298711332
 94.5  66.0  342.137835598
 94.5  67.0  455.156401163
 94.5  68.0  545.468693562
 94.5  69.0  602.373321559
 94.5  70.0  613.679783098
 94.5  71.0  568.21379305
 94.5  72.0  465.45188859
 94.5  73.0  324.628616712
 94.5  74.0  183.019155055
 94.5  75.0  80.0421361344
 94.5  76.0  35.5805526535
 94.5  77.0  37.7704705465
 94.5  78.0  50.8254553032
 94.5  79.0  39.6486513958
 94.5  80.0 -4.81911722255
 94.5  81.0 -57.2608739843
 94.5  82.0 -73.0642445997
 94.5  83.0 -16.9470944695
 94.5  84.0  113.990238296
 94.5  85.0  287.4509681
 94.5  86.0  453.591435712
 94.5  87.0  569.906628788
 94.5  88.0  617.245387684
 94.5  89.0  599.529208151
 94.5  90.0  532.215996414
 94.5  91.0  430.984905409
 94.5  92.0  308.521021574
 94.5  93.0  178.113568937
 94.5  94.0  56.5530142234
 94.5  95.0 -39.3804749685
 94.5  96.0 -101.108364509
 94.5  97.0 -133.685965234
 94.5  98.0 -152.594473162
 94.5  99.0 -173.572924785
 94.5  100.0 -203.790139524
 96.0 -100.0  310.994344901
 96.0 -99.0  241.93324577
 96.0 -98.0  173.380420888
 96.0 -97.0  108.972819458
 96.0 -96.0  45.3446962191
 96.0 -95.0 -20.5836642231
 96.0 -94.0 -84.9711805765
 96.0 -93.0 -136.079756028
 96.0 -92.0 -159.345790922
 96.0 -91.0 -144.51465313
 96.0 -90.0 -90.0722593363
 96.0 -89.0 -3.09663239112
 96.0 -88.0  103.721078503
 96.0 -87.0  214.907650158
 96.0 -86.0  313.677263688
 96.0 -85.0  383.360548404
 96.0 -84.0  410.656734046
 96.0 -83.0  390.476229343
 96.0 -82.0  329.467497376
 96.0 -81.0  244.878420875
 96.0 -80.0  158.06851899
 96.0 -79.0  85.7955343011
 96.0 -78.0  34.2034042789
 96.0 -77.0 -1.32385988293
 96.0 -76.0 -31.2172023844
 96.0 -75.0 -65.4598547709
 96.0 -74.0 -109.681521484
 96.0 -73.0 -164.642181862
