x z ED
 132.0  84.0 -90.6100375341
 132.0  85.0 -120.889986429
 132.0  86.0 -125.967792106
 132.0  87.0 -127.992819301
 132.0  88.0 -128.276134829
 132.0  89.0 -106.372497466
 132.0  90.0 -34.8224240191
 132.0  91.0  100.267918614
 132.0  92.0  286.105610918
 132.0  93.0  485.430905495
 132.0  94.0  651.838597231
 132.0  95.0  748.295579581
 132.0  96.0  758.606673977
 132.0  97.0  687.824859213
 132.0  98.0  555.119009348
 132.0  99.0  385.869278458
 132.0  100.0  207.200276326
 133.5 -100.0  656.742812514
 133.5 -99.0  522.996920961
 133.5 -98.0  356.455356193
 133.5 -97.0  187.595292882
 133.5 -96.0  54.346647403
 133.5 -95.0 -16.6483958365
 133.5 -94.0 -27.7492556415
 133.5 -93.0 -10.9997102285
 133.5 -92.0 -7.02514355012
 133.5 -91.0 -34.8819285318
 133.5 -90.0 -74.9816824053
 133.5 -89.0 -79.6520205136
 133.5 -88.0 -5.98381060826
 133.5 -87.0  151.581656381
 133.5 -86.0  352.26367786
 133.5 -85.0  530.138803367
 133.5 -84.0  630.472081489
 133.5 -83.0  636.119165348
 133.5 -82.0  567.80257282
 133.5 -81.0  462.184117665
 133.5 -80.0  346.944866548
 133.5 -79.0  231.120855853
 133.5 -78.0  113.930843804
 133.5 -77.0 -0.342541354705
 133.5 -76.0 -97.1838989891
 133.5 -75.0 -161.318112491
 133.5 -74.0 -191.167952778
 133.5 -73.0 -203.539137974
 133.5 -72.0 -222.623953208
 133.5 -71.0 -262.097919965
 133.5 -70.0 -316.160324846
 133.5 -69.0 -368.028424817
 133.5 -68.0 -408.69902522
 133.5 -67.0 -448.638215913
 133.5 -66.0 -510.066411559
 133.5 -65.0 -604.254852269
 133.5 -64.0 -712.668939664
 133.5 -63.0 -789.953319062
 133.5 -62.0 -790.173662114
 133.5 -61.0 -698.422957909
 133.5 -60.0 -543.90628223
 133.5 -59.0 -383.592486948
 133.5 -58.0 -267.649226818
 133.5 -57.0 -211.601727031
 133.5 -56.0 -194.487507614
 133.5 -55.0 -181.852831302
 133.5 -54.0 -153.731665315
 133.5 -53.0 -115.572446022
 133.5 -52.0 -85.5194779631
 133.5 -51.0 -71.2689240525
 133.5 -50.0 -57.540892722
 133.5 -49.0 -15.1317798727
 133.5 -48.0  76.3217175973
 133.5 -47.0  211.194008759
 133.5 -46.0  360.364423628
 133.5 -45.0  490.415895553
 133.5 -44.0  582.845909416
 133.5 -43.0  637.767000223
 133.5 -42.0  661.20640266
 133.5 -41.0  650.025838103
 133.5 -40.0  590.362440181
 133.5 -39.0  472.580433345
 133.5 -38.0  309.44986714
 133.5 -37.0  139.368639412
 133.5 -36.0  8.01982137126
 133.5 -35.0 -59.418636034
 133.5 -34.0 -73.6213346385
 133.5 -33.0 -70.4356471781
 133.5 -32.0 -80.9919977095
 133.5 -31.0 -105.388460394
 133.5 -30.0 -110.834997313
 133.5 -29.0 -56.378746913
 133.5 -28.0  74.4231816051
 133.5 -27.0  257.627762484
 133.5 -26.0  441.272915529
 133.5 -25.0  575.654408815
 133.5 -24.0  638.430954657
 133.5 -23.0  637.457386255
 133.5 -22.0  593.160787652
 133.5 -21.0  518.084540937
 133.5 -20.0  411.223717303
 133.5 -19.0  269.985823853
 133.5 -18.0  106.40669424
 133.5 -17.0 -49.355592507
 133.5 -16.0 -163.506941364
 133.5 -15.0 -219.888535959
 133.5 -14.0 -230.176602903
 133.5 -13.0 -224.139794654
 133.5 -12.0 -227.911808369
 133.5 -11.0 -248.273965255
 133.5 -10.0 -275.422422598
 133.5 -9.0 -300.337897048
 133.5 -8.0 -329.874585982
 133.5 -7.0 -384.49006458
 133.5 -6.0 -478.910615636
 133.5 -5.0 -601.908980331
 133.5 -4.0 -713.913235922
 133.5 -3.0 -767.5768756
 133.5 -2.0 -737.595507442
 133.5 -1.0 -637.561628271
 133.5  0.0 -510.833095698
 133.5  1.0 -402.113997851
 133.5  2.0 -330.920430496
 133.5  3.0 -285.848972859
 133.5  4.0 -241.729373499
 133.5  5.0 -184.122214074
 133.5  6.0 -121.200665473
 133.5  7.0 -74.6726971883
 133.5  8.0 -58.8639817364
 133.5  9.0 -66.0003790738
 133.5  10.0 -69.442662213
 133.5  11.0 -41.280211343
 133.5  12.0  30.4965612647
 133.5  13.0  138.111896078
 133.5  14.0  263.860615608
 133.5  15.0  392.601693229
 133.5  16.0  515.099646572
 133.5  17.0  620.648023093
 133.5  18.0  688.856446803
 133.5  19.0  692.430153652
 133.5  20.0  612.994884798
 133.5  21.0  458.902321218
 133.5  22.0  269.326695322
 133.5  23.0  97.8246539286
 133.5  24.0 -15.589596884
 133.5  25.0 -64.7534253673
 133.5  26.0 -75.3644662086
 133.5  27.0 -82.0149349314
 133.5  28.0 -100.928946108
 133.5  29.0 -117.924539657
 133.5  30.0 -99.4501672631
 133.5  31.0 -17.609341284
 133.5  32.0  129.173267777
 133.5  33.0  313.389323077
 133.5  34.0  493.051243298
 133.5  35.0  631.258866675
 133.5  36.0  707.368586648
 133.5  37.0  715.628853574
 133.5  38.0  657.797110841
 133.5  39.0  539.385318475
 133.5  40.0  373.070818813
 133.5  41.0  183.858906134
 133.5  42.0  7.31446270931
 133.5  43.0 -122.288876745
 133.5  44.0 -187.603546497
 133.5  45.0 -196.462310281
 133.5  46.0 -175.985350109
 133.5  47.0 -156.186127461
 133.5  48.0 -154.653171021
 133.5  49.0 -172.733348226
 133.5  50.0 -204.257429346
 133.5  51.0 -247.864495348
 133.5  52.0 -311.522946708
 133.5  53.0 -404.858729753
 133.5  54.0 -525.59214413
 133.5  55.0 -651.98347655
 133.5  56.0 -749.076144939
 133.5  57.0 -785.922134627
 133.5  58.0 -752.273004738
 133.5  59.0 -663.249566531
 133.5  60.0 -549.171408092
 133.5  61.0 -438.254911674
 133.5  62.0 -344.278423499
 133.5  63.0 -266.574408882
 133.5  64.0 -199.939716287
 133.5  65.0 -144.94895642
 133.5  66.0 -109.903839218
 133.5  67.0 -103.111680012
 133.5  68.0 -122.159570306
 133.5  69.0 -149.17462258
 133.5  70.0 -156.344974187
 133.5  71.0 -118.326361727
 133.5  72.0 -23.5893360275
 133.5  73.0  121.614581769
 133.5  74.0  297.140308294
 133.5  75.0  476.135567911
 133.5  76.0  630.578628922
 133.5  77.0  734.014392989
 133.5  78.0  764.284412094
 133.5  79.0  709.197469589
 133.5  80.0  574.10070907
 133.5  81.0  385.868272137
 133.5  82.0  187.528139547
 133.5  83.0  23.0378318423
 133.5  84.0 -80.7852143454
 133.5  85.0 -124.363920094
 133.5  86.0 -130.328225465
 133.5  87.0 -125.623827339
 133.5  88.0 -121.910732126
 133.5  89.0 -107.168329614
 133.5  90.0 -54.3361442357
 133.5  91.0  58.5072798063
 133.5  92.0  229.656582265
 133.5  93.0  428.963036698
 133.5  94.0  609.452867154
 133.5  95.0  727.597249946
 133.5  96.0  759.889209311
 133.5  97.0  707.435672837
 133.5  98.0  589.181006613
 133.5  99.0  431.185016647
 133.5  100.0  259.431098959
 135.0 -100.0  673.482444893
 135.0 -99.0  561.300112811
 135.0 -98.0  410.084273852
 135.0 -97.0  242.802918311
 135.0 -96.0  95.3979969493
 135.0 -95.0  0.850437204946
 135.0 -94.0 -31.6342429152
 135.0 -93.0 -24.7088744351
 135.0 -92.0 -18.1897755351
 135.0 -91.0 -39.3629487432
 135.0 -90.0 -79.7758738609
 135.0 -89.0 -97.4514516524
 135.0 -88.0 -45.2993538945
 135.0 -87.0  93.6274724409
 135.0 -86.0  289.500783052
 135.0 -85.0  479.990640632
 135.0 -84.0  605.193406649
 135.0 -83.0  638.492333619
 135.0 -82.0  593.137563273
 135.0 -81.0  503.59483324
 135.0 -80.0  399.058707764
 135.0 -79.0  289.752956265
 135.0 -78.0  173.40689431
 135.0 -77.0  51.6549311629
 135.0 -76.0 -61.0230830742
 135.0 -75.0 -144.586342387
 135.0 -74.0 -189.800024543
 135.0 -73.0 -207.758763348
 135.0 -72.0 -222.709539263
 135.0 -71.0 -253.63651071
 135.0 -70.0 -300.750525043
 135.0 -69.0 -349.189219473
 135.0 -68.0 -386.868151182
 135.0 -67.0 -420.015265168
 135.0 -66.0 -470.767699822
 135.0 -65.0 -556.455209641
 135.0 -64.0 -667.182108629
 135.0 -63.0 -762.116625917
 135.0 -62.0 -791.191572544
 135.0 -61.0 -728.237668208
 135.0 -60.0 -590.924058854
 135.0 -59.0 -431.629967959
 135.0 -58.0 -305.132546272
 135.0 -57.0 -236.548410741
 135.0 -56.0 -212.269041614
 135.0 -55.0 -198.353943347
 135.0 -54.0 -169.815461439
 135.0 -53.0 -127.221919757
 135.0 -52.0 -89.0878565993
 135.0 -51.0 -69.0424859138
 135.0 -50.0 -58.6790598941
 135.0 -49.0 -30.936703516
 135.0 -48.0  39.2696321058
 135.0 -47.0  154.963206217
 135.0 -46.0  294.174698735
 135.0 -45.0  425.559880627
 135.0 -44.0  528.265741382
 135.0 -43.0  599.137751622
 135.0 -42.0  642.714690289
 135.0 -41.0  655.517707467
 135.0 -40.0  621.470367572
 135.0 -39.0  524.953340306
 135.0 -38.0  371.000424317
 135.0 -37.0  193.699223179
 135.0 -36.0  42.1329020299
 135.0 -35.0 -48.0951472386
 135.0 -34.0 -76.3211495921
 135.0 -33.0 -73.671396876
 135.0 -32.0 -76.5034427062
 135.0 -31.0 -96.4029496602
 135.0 -30.0 -110.002893244
 135.0 -29.0 -76.6994978911
 135.0 -28.0  29.3124435604
 135.0 -27.0  197.081922891
 135.0 -26.0  382.996993963
 135.0 -25.0  536.451244355
 135.0 -24.0  626.760748524
 135.0 -23.0  652.097379348
 135.0 -22.0  627.29879568
 135.0 -21.0  564.492418169
 135.0 -20.0  464.45243959
 135.0 -19.0  325.05600369
 135.0 -18.0  156.884044482
 135.0 -17.0 -10.6955340054
 135.0 -16.0 -141.096106875
 135.0 -15.0 -211.83543776
 135.0 -14.0 -228.357355034
 135.0 -13.0 -218.684196476
 135.0 -12.0 -213.035166445
 135.0 -11.0 -224.9590115
 135.0 -10.0 -248.836279563
 135.0 -9.0 -274.22606081
 135.0 -8.0 -302.835917571
 135.0 -7.0 -351.613769376
 135.0 -6.0 -437.746143907
 135.0 -5.0 -557.816887174
 135.0 -4.0 -679.857881723
 135.0 -3.0 -757.572943298
 135.0 -2.0 -758.093760274
 135.0 -1.0 -682.976151664
 135.0  0.0 -566.546495219
 135.0  1.0 -452.831798323
 135.0  2.0 -368.441622363
 135.0  3.0 -311.096745874
 135.0  4.0 -260.505322196
 135.0  5.0 -200.76302624
 135.0  6.0 -135.438844706
 135.0  7.0 -83.8489033679
 135.0  8.0 -62.9773759229
 135.0  9.0 -70.7736538059
 135.0  10.0 -84.3937933315
 135.0  11.0 -74.0544585038
 135.0  12.0 -20.807067903
 135.0  13.0  75.2186832559
 135.0  14.0  200.155492776
 135.0  15.0  337.695104842
 135.0  16.0  474.998350433
 135.0  17.0  598.873152007
 135.0  18.0  688.697310973
 135.0  19.0  716.980368455
 135.0  20.0  662.018913308
 135.0  21.0  525.165612634
 135.0  22.0  338.460744916
 135.0  23.0  153.50094791
 135.0  24.0  16.217194916
 135.0  25.0 -56.1597727876
 135.0  26.0 -79.9205978835
 135.0  27.0 -88.0166359204
 135.0  28.0 -103.564342097
 135.0  29.0 -122.452690563
 135.0  30.0 -116.727515302
 135.0  31.0 -55.2531597015
 135.0  32.0  73.5886524832
 135.0  33.0  252.384007495
 135.0  34.0  442.862243449
 135.0  35.0  603.823375855
 135.0  36.0  706.040945832
 135.0  37.0  736.591135367
 135.0  38.0  694.712606148
 135.0  39.0  586.979027906
 135.0  40.0  427.205679201
 135.0  41.0  239.341788578
 135.0  42.0  56.7916769331
 135.0  43.0 -86.1990373561
 135.0  44.0 -168.135503931
 135.0  45.0 -190.059704683
 135.0  46.0 -173.937831515
 135.0  47.0 -149.846503997
 135.0  48.0 -140.410780462
 135.0  49.0 -152.902556674
 135.0  50.0 -183.314853661
 135.0  51.0 -227.370484445
 135.0  52.0 -288.271597509
 135.0  53.0 -374.158958031
 135.0  54.0 -487.160301499
 135.0  55.0 -613.389283306
 135.0  56.0 -723.262539482
 135.0  57.0 -783.909153761
 135.0  58.0 -776.124215137
 135.0  59.0 -704.489940041
 135.0  60.0 -593.904585467
 135.0  61.0 -475.285765196
 135.0  62.0 -370.464815966
 135.0  63.0 -285.9881544
 135.0  64.0 -218.264047038
 135.0  65.0 -164.012531495
 135.0  66.0 -126.690414008
 135.0  67.0 -113.630640024
 135.0  68.0 -126.53929609
 135.0  69.0 -153.486072742
 135.0  70.0 -169.512561059
 135.0  71.0 -146.538366518
 135.0  72.0 -66.5111857314
 135.0  73.0  70.2252128589
 135.0  74.0  245.499685074
 135.0  75.0  430.72722585
 135.0  76.0  595.445385456
 135.0  77.0  712.6641981
 135.0  78.0  761.217500037
 135.0  79.0  728.42275347
 135.0  80.0  615.095821354
 135.0  81.0  440.494986222
 135.0  82.0  241.533680775
 135.0  83.0  62.4702043828
 135.0  84.0 -62.1173760304
 135.0  85.0 -121.805059951
 135.0  86.0 -132.382443337
 135.0  87.0 -122.644344205
 135.0  88.0 -113.422215078
 135.0  89.0 -102.546735752
 135.0  90.0 -66.3067081174
 135.0  91.0  22.9411721218
 135.0  92.0  174.546608036
 135.0  93.0  367.642040624
 135.0  94.0  557.462577152
 135.0  95.0  695.5515318
 135.0  96.0  750.761435756
 135.0  97.0  718.814128821
 135.0  98.0  617.288374271
 135.0  99.0  472.858349064
 135.0  100.0  310.943548457
 136.5 -100.0  683.316647048
 136.5 -99.0  594.282004827
 136.5 -98.0  461.789606819
 136.5 -97.0  300.601578402
 136.5 -96.0  142.656639339
 136.5 -95.0  25.2338563694
 136.5 -94.0 -31.3136329912
 136.5 -93.0 -38.4141446484
 136.5 -92.0 -32.0558912085
 136.5 -91.0 -45.6475322761
 136.5 -90.0 -82.259236374
 136.5 -89.0 -108.318637487
 136.5 -88.0 -75.7303366694
 136.5 -87.0  42.3870156598
 136.5 -86.0  228.347790434
 136.5 -85.0  426.287833931
 136.5 -84.0  573.652321318
 136.5 -83.0  634.961145495
 136.5 -82.0  614.693593988
 136.5 -81.0  543.262020112
 136.5 -80.0  450.433945192
 136.5 -79.0  348.022063213
 136.5 -78.0  233.200140769
 136.5 -77.0  105.256765063
 136.5 -76.0 -22.1001617661
 136.5 -75.0 -125.131535246
 136.5 -74.0 -187.210137297
 136.5 -73.0 -212.723048166
 136.5 -72.0 -224.43397494
 136.5 -71.0 -245.884841996
 136.5 -70.0 -284.093065235
 136.5 -69.0 -327.893738185
 136.5 -68.0 -363.370220625
 136.5 -67.0 -392.026998038
 136.5 -66.0 -433.885784441
 136.5 -65.0 -510.31340036
 136.5 -64.0 -619.77830716
 136.5 -63.0 -727.930836442
 136.5 -62.0 -783.5087135
 136.5 -61.0 -750.893752177
 136.5 -60.0 -635.556607084
 136.5 -59.0 -482.597423254
 136.5 -58.0 -348.593548544
 136.5 -57.0 -267.225912548
 136.5 -56.0 -233.470192879
 136.5 -55.0 -216.166659206
 136.5 -54.0 -186.752906947
 136.5 -53.0 -140.541275797
 136.5 -52.0 -94.7950474949
 136.5 -51.0 -67.777906499
 136.5 -50.0 -58.1838360606
 136.5 -49.0 -42.7063751719
 136.5 -48.0  6.76918580457
 136.5 -47.0  101.468875188
 136.5 -46.0  227.625742727
 136.5 -45.0  357.558240611
 136.5 -44.0  468.926020291
 136.5 -43.0  554.990832524
 136.5 -42.0  618.013863373
 136.5 -41.0  654.058717728
 136.5 -40.0  645.829171263
 136.5 -39.0  573.034642645
 136.5 -38.0  433.192576278
 136.5 -37.0  254.450340709
 136.5 -36.0  86.5453253519
 136.5 -35.0 -26.5128550783
 136.5 -34.0 -72.4482551506
 136.5 -33.0 -75.107686971
 136.5 -32.0 -72.9454161582
 136.5 -31.0 -87.5351026546
 136.5 -30.0 -106.110780612
 136.5 -29.0 -91.3697283578
 136.5 -28.0 -10.7014074525
 136.5 -27.0  137.578140269
 136.5 -26.0  320.188200399
 136.5 -25.0  488.42164342
 136.5 -24.0  604.952218406
 136.5 -23.0  657.99523337
 136.5 -22.0  655.236101251
 136.5 -21.0  607.016278451
 136.5 -20.0  515.679941504
 136.5 -19.0  380.240165233
 136.5 -18.0  210.238340727
 136.5 -17.0  33.5880926782
 136.5 -16.0 -111.775823742
 136.5 -15.0 -198.065328088
 136.5 -14.0 -224.045956371
 136.5 -13.0 -214.202502048
 136.5 -12.0 -200.97867041
 136.5 -11.0 -204.16769277
 136.5 -10.0 -223.49072621
 136.5 -9.0 -248.858658333
 136.5 -8.0 -277.61373186
 136.5 -7.0 -322.191245899
 136.5 -6.0 -400.205009724
 136.5 -5.0 -514.734703029
 136.5 -4.0 -642.136069711
 136.5 -3.0 -739.668373391
 136.5 -2.0 -769.474131728
 136.5 -1.0 -721.835927121
 136.5  0.0 -620.425082271
 136.5  1.0 -505.770330789
 136.5  2.0 -409.584711749
 136.5  3.0 -338.851799881
 136.5  4.0 -280.029436299
 136.5  5.0 -217.660962333
 136.5  6.0 -151.082448198
 136.5  7.0 -95.8323326489
 136.5  8.0 -69.6696834487
 136.5  9.0 -75.53486249
 136.5  10.0 -95.4803985353
 136.5  11.0 -99.9867342161
 136.5  12.0 -64.76601523
 136.5  13.0  17.6868511957
 136.5  14.0  138.663592001
 136.5  15.0  282.122958808
 136.5  16.0  432.110025863
 136.5  17.0  572.488658873
 136.5  18.0  681.955551688
 136.5  19.0  733.303907374
 136.5  20.0  702.818903548
 136.5  21.0  585.859977266
 136.5  22.0  406.794712029
 136.5  23.0  213.051269819
 136.5  24.0  53.9226571222
 136.5  25.0 -43.3182429515
 136.5  26.0 -84.1070306578
 136.5  27.0 -96.6845084376
 136.5  28.0 -108.510767996
 136.5  29.0 -125.394478992
 136.5  30.0 -127.417042588
 136.5  31.0 -83.5688431095
 136.5  32.0  25.814528593
 136.5  33.0  194.04484427
 136.5  34.0  389.213172085
 136.5  35.0  568.580662975
 136.5  36.0  695.523985371
 136.5  37.0  749.258053911
 136.5  38.0  725.021266676
 136.5  39.0  629.556358195
 136.5  40.0  478.010212517
 136.5  41.0  293.876586006
 136.5  42.0  108.327141062
 136.5  43.0 -45.5431502837
 136.5  44.0 -143.514712108
 136.5  45.0 -180.317036196
 136.5  46.0 -171.696227454
 136.5  47.0 -145.850007005
 136.5  48.0 -129.082750943
 136.5  49.0 -134.860845714
 136.5  50.0 -162.93850948
 136.5  51.0 -207.60317378
 136.5  52.0 -267.24784471
 136.5  53.0 -346.821600052
 136.5  54.0 -450.829615307
 136.5  55.0 -572.677305039
 136.5  56.0 -689.834931585
 136.5  57.0 -770.472766911
 136.5  58.0 -788.643368739
 136.5  59.0 -738.282389504
 136.5  60.0 -636.533664776
 136.5  61.0 -514.13948628
 136.5  62.0 -399.527434336
 136.5  63.0 -307.184259867
 136.5  64.0 -237.109513511
 136.5  65.0 -183.628399748
 136.5  66.0 -145.138596185
 136.5  67.0 -126.459734507
 136.5  68.0 -132.024898406
 136.5  69.0 -155.917737622
 136.5  70.0 -177.638475126
 136.5  71.0 -168.317931941
 136.5  72.0 -104.24168646
 136.5  73.0  20.877361509
 136.5  74.0  192.385834583
 136.5  75.0  381.057462918
 136.5  76.0  553.985472488
 136.5  77.0  683.054456825
 136.5  78.0  748.019389722
 136.5  79.0  736.73201027
 136.5  80.0  646.967295285
 136.5  81.0  490.905650807
 136.5  82.0  297.957507317
 136.5  83.0  109.833481588
 136.5  84.0 -33.6696671942
 136.5  85.0 -111.71657789
 136.5  86.0 -131.177380111
 136.5  87.0 -119.508902064
 136.5  88.0 -104.665084622
 136.5  89.0 -94.8450108996
 136.5  90.0 -72.3193584351
 136.5  91.0 -6.50304282415
 136.5  92.0  122.074667223
 136.5  93.0  303.304125611
 136.5  94.0  497.345247613
 136.5  95.0  652.874070417
 136.5  96.0  731.358065011
 136.5  97.0  721.925303857
 136.5  98.0  639.444892808
 136.5  99.0  510.805269399
 136.5  100.0  361.349397765
 138.0 -100.0  685.877981901
 138.0 -99.0  620.860523277
 138.0 -98.0  509.791107361
 138.0 -97.0  359.09500301
 138.0 -96.0  195.033371345
 138.0 -95.0  56.903508496
 138.0 -94.0 -24.9638067592
 138.0 -93.0 -49.717973383
 138.0 -92.0 -46.7502383754
 138.0 -91.0 -53.0138394688
 138.0 -90.0 -82.6324023431
 138.0 -89.0 -112.528552158
 138.0 -88.0 -96.834717486
 138.0 -87.0 -0.850885178799
 138.0 -86.0  170.317125015
 138.0 -85.0  369.851272705
 138.0 -84.0  535.408387922
 138.0 -83.0  623.933387418
 138.0 -82.0  630.339549219
 138.0 -81.0  579.150063268
 138.0 -80.0  499.415222251
 138.0 -79.0  404.59960934
 138.0 -78.0  292.226136624
 138.0 -77.0  159.77742724
 138.0 -76.0  19.6366532386
 138.0 -75.0 -101.980990661
 138.0 -74.0 -181.780161422
 138.0 -73.0 -216.857855585
 138.0 -72.0 -226.955669566
 138.0 -71.0 -238.950817063
 138.0 -70.0 -266.856217589
 138.0 -69.0 -304.710203083
 138.0 -68.0 -338.28944754
 138.0 -67.0 -364.479192084
 138.0 -66.0 -399.551874804
 138.0 -65.0 -466.735145962
 138.0 -64.0 -571.968535727
 138.0 -63.0 -688.746831363
 138.0 -62.0 -767.473650366
 138.0 -61.0 -765.441214094
 138.0 -60.0 -676.042712978
 138.0 -59.0 -534.855191049
 138.0 -58.0 -397.24006046
 138.0 -57.0 -303.746416078
 138.0 -56.0 -258.565937591
 138.0 -55.0 -235.504673073
 138.0 -54.0 -204.314884359
 138.0 -53.0 -155.230080962
 138.0 -52.0 -102.820154463
 138.0 -51.0 -68.3353884558
 138.0 -50.0 -57.2112421727
 138.0 -49.0 -51.167807939
 138.0 -48.0 -20.9359668785
 138.0 -47.0  51.912340237
 138.0 -46.0  162.373102643
 138.0 -45.0  287.940316569
 138.0 -44.0  405.967604396
 138.0 -43.0  506.186688388
 138.0 -42.0  587.867434272
 138.0 -41.0  646.241555477
 138.0 -40.0  663.498731305
 138.0 -39.0  616.031370821
 138.0 -38.0  494.504088947
 138.0 -37.0  320.018577698
 138.0 -36.0  140.360803028
 138.0 -35.0  5.47705443449
 138.0 -34.0 -61.2430004624
 138.0 -33.0 -74.3303382246
 138.0 -32.0 -71.0427045899
 138.0 -31.0 -80.6577421287
 138.0 -30.0 -101.324900782
 138.0 -29.0 -101.675264927
 138.0 -28.0 -45.3099949211
 138.0 -27.0  80.8219750849
 138.0 -26.0  255.026115499
 138.0 -25.0  433.216349494
 138.0 -24.0  573.653361611
 138.0 -23.0  654.996526821
 138.0 -22.0  676.540473118
 138.0 -21.0  645.300517087
 138.0 -20.0  564.590569204
 138.0 -19.0  435.025782226
 138.0 -18.0  265.693691692
 138.0 -17.0  82.7347529373
 138.0 -16.0 -75.8654670779
 138.0 -15.0 -178.278035023
 138.0 -14.0 -216.612177148
 138.0 -13.0 -210.308862248
 138.0 -12.0 -192.001196498
 138.0 -11.0 -186.682618211
 138.0 -10.0 -200.131187299
 138.0 -9.0 -224.414136185
 138.0 -8.0 -253.798665586
 138.0 -7.0 -295.782191323
 138.0 -6.0 -366.516489321
 138.0 -5.0 -473.795941067
 138.0 -4.0 -602.266331104
 138.0 -3.0 -714.789643082
 138.0 -2.0 -771.318488441
 138.0 -1.0 -752.404525348
 138.0  0.0 -670.2183142
 138.0  1.0 -559.189957956
 138.0  2.0 -453.680412234
 138.0  3.0 -369.30819487
 138.0  4.0 -300.669119165
 138.0  5.0 -234.789524254
 138.0  6.0 -167.697574193
 138.0  7.0 -110.251398855
 138.0  8.0 -79.1090117591
 138.0  9.0 -81.0164067398
 138.0  10.0 -103.510921771
 138.0  11.0 -119.336152746
 138.0  12.0 -100.811609474
 138.0  13.0 -33.3464340308
 138.0  14.0  80.5318639324
 138.0  15.0  226.619032002
 138.0  16.0  386.714527521
 138.0  17.0  541.522573841
 138.0  18.0  668.489433364
 138.0  19.0  740.838089095
 138.0  20.0  734.007405597
 138.0  21.0  638.671173646
 138.0  22.0  471.613253972
 138.0  23.0  274.365566813
 138.0  24.0  96.9174241454
 138.0  25.0 -25.1738149903
 138.0  26.0 -85.9337815213
 138.0  27.0 -106.253998236
 138.0  28.0 -115.046966907
 138.0  29.0 -127.025233813
 138.0  30.0 -131.989756592
 138.0  31.0 -102.314835944
 138.0  32.0 -12.8676719938
 138.0  33.0  140.216349533
 138.0  34.0  333.603778733
 138.0  35.0  525.991257721
 138.0  36.0  675.172098499
 138.0  37.0  752.346010854
